Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:21:03   2.5   0.0  31.9  65.5   0.0   50  33344  17762   51  100    2 172.62 
16:21:04   1.9   0.0  23.8  74.3   0.0    2 121284  20748    0    0    0 161.07 
16:21:04   0.9   0.0   2.7  96.4   0.0    2  15816   8474    0    0    0 101.13 
16:21:05   0.0   0.0   1.0  99.0   0.0    2  18862   6218    0    0    0  94.28 
16:21:05   0.0   0.0   1.0  99.0   0.0    2  15510   2020    0    0    0  91.03 
16:21:06   0.0   0.0   1.0  98.9   0.0    2  16712   1856    0    0    0  91.27 
16:21:06   0.0   0.0   1.1  98.9   0.0    2  15658   2468    0    0    0  90.93 
16:21:07   0.0   0.0   1.1  98.9   0.0    3  16858   3370    0    0    0  92.38 
16:21:07   0.1   0.0   1.0  98.9   0.0    2  14502   2362    0    0    0  90.97 
16:21:08   0.1   0.0   1.1  98.9   0.0    2  15792   2422    0    0    0  91.21 
16:21:08   0.1   0.0   1.0  98.9   0.0    2  15230   1806    0    0    0  90.99 
16:21:09   0.0   0.0   1.0  98.9   0.0    2  16078   1858    0    0    0  91.24 
16:21:09   0.0   0.0   1.1  98.9   0.0    3  15094   2334    0    0    0  91.23 
16:21:10   0.1   0.0   1.0  98.9   0.0    2  15030   2716    0    0    0  91.42 
16:21:10   0.1   0.0   1.0  98.9   0.0    2  16002   2416    0    0    0  91.33 
16:21:11   0.0   0.0   1.0  99.0   0.0    2  15544   2228    0    0    0  91.20 
16:21:11   0.0   0.0   1.1  98.9   0.0    2  15516   1776    0    0    0  90.94 
16:21:12   0.0   0.0   1.1  98.9   0.0    2  15470   1972    0    0    0  91.08 
16:21:12   0.1   0.0   1.0  98.9   0.0    2  14988   2150    0    0    0  91.08 
16:21:13   0.0   0.0   1.0  99.0   0.0    2  14498   2186    0    0    0  90.95 
16:21:13   0.0   0.0   1.1  98.9   0.0    2  15006   2208    0    0    0  91.14 
16:21:14   0.1   0.0   1.1  98.9   0.0    2  15236   2050    0    0    0  91.12 
16:21:14   0.1   0.0   1.0  98.9   0.0    2  15068   1978    0    0    0  90.63 
16:21:15   0.1   0.0   1.0  98.9   0.0    2  15876   2976    0    0    0  91.07 
16:21:15   0.0   0.0   1.0  99.0   0.0    2  14708   1900    0    0    0  90.79 
16:21:16   0.0   0.0   1.0  99.0   0.0    2  14434   2118    0    0    0  90.75 
16:21:16   0.1   0.0   1.1  98.9   0.0    2  14916   2142    0    0    0  90.75 
16:21:17   0.0   0.0   1.1  98.9   0.0    2  14564   2014    0    0    0  90.74 
16:21:17   0.1   0.0   1.1  98.9   0.0    2  15156   1836    0    0    0  90.77 
16:21:18   0.0   0.0   1.1  98.9   0.0    2  15264   1890    0    0    0  91.12 
16:21:18   0.0   0.0   1.0  99.0   0.0    2  15478   1998    0    0    0  91.06 
16:21:19   0.0   0.0   1.0  98.9   0.0    2  14534   1974    0    0    0  90.63 
