Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:07:29   0.6   0.0   3.4  96.0   0.0   25   6496   3676   27   52    2  82.87 
08:07:29   0.8   0.0   6.0  93.2   0.0    1  35408   6606    0    0    2  95.93 
08:07:30   0.1   0.0   1.2  98.8   0.0    3  34804   4862    2    1    0  81.42 
08:07:30   0.1   0.0   1.1  98.8   0.0    2  35358   4648    0    0    2  82.96 
08:07:31   0.0   0.0   1.2  98.8   0.0    2  18058   2238    8    0    0  80.90 
08:07:31   0.8   0.0   2.5  96.7   0.0   12  12012   1918   18    0    0  83.56 
08:07:32   2.6   0.0   2.1  95.3   0.0    2  18834   4048   38    0    0  89.25 
08:07:32   0.0   0.0   1.0  99.0   0.0    2   1380   3650    0    0    0  80.10 
08:07:33   0.0   0.0   1.0  99.0   0.0    2   1218   3614    0    0    0  79.58 
08:07:33   0.0   0.0   1.2  98.8   0.0    3   2108   3552    0    0    0  80.48 
08:07:34   0.1   0.0   1.2  98.7   0.0    2  22552   2028    0    0    0  81.76 
08:07:34   0.0   0.0   1.0  98.9   0.0    4  18698   1534    0    0    0  80.95 
08:07:35   0.0   0.0   1.1  98.8   0.0    2  20678   1512    0    0    0  81.25 
08:07:35   0.1   0.0   1.1  98.9   0.0    2  20296   1494    0    0    0  81.28 
08:07:36   0.8   0.0   1.8  97.4   0.0    6  14886   7494    0    0    0  84.33 
08:07:36   3.4   0.0   2.7  93.8   0.0    2  23520  10592    0    0    0  92.21 
08:07:37   0.0   0.0   1.1  98.9   0.0    2  21344   5954    0    0    0  83.48 
08:07:37   0.1   0.0   1.3  98.7   0.0    2  19656   6808    0    0    0  83.58 
08:07:38   0.0   0.0   1.0  99.0   0.0    3   1080   6048    0    0    0  80.09 
08:07:38   0.0   0.0   1.0  99.0   0.0    2   1390   4900    0    0    0  79.86 
08:07:39   0.4   0.0   1.6  98.0   0.0    8  23716   4908   24    0   24  84.26 
08:07:39   0.0   0.0   1.0  98.9   0.0    2   2434   3120    0    0    0  79.44 
08:07:40   0.0   0.0   1.0  99.0   0.0    2   1328   3574    0    0    0  79.40 
08:07:40   0.0   0.0   1.1  98.9   0.0    3   1468   3540    0    0    0  79.08 
08:07:41   0.0   0.0   1.0  98.9   0.0    2   7212   2594    0    0    0  79.44 
08:07:41   0.1   0.0   1.1  98.9   0.0    2  19126   1548    0    0    0  80.32 
08:07:42   0.1   0.0   1.1  98.8   0.0    2  20262   1772    0    0    0  80.64 
08:07:42   0.1   0.0   1.1  98.9   0.0    2  20556   1700    0    0    0  80.53 
08:07:43   0.1   0.0   1.1  98.8   0.0    6  18916   1568    0    0    0  80.51 
08:07:43   2.2   0.0   3.2  94.6   0.0   25  14118   7896    0    0    0  87.34 
08:07:44  15.7   0.0   1.4  82.9   0.0   25  12840  22862    0    0    0 112.42 
08:07:44   2.1   0.0   1.2  96.6   0.0    2  18750  15450    0    0    0  87.76 
08:07:45   0.1   0.0   1.0  98.9   0.0    2  20822   5992    0    0    0  82.07 
08:07:45   0.1   0.0   1.2  98.7   0.0    2  18884   6794    0    0    0  82.18 
08:07:46   0.0   0.0   1.0  99.0   0.0    3   1000   5864    0    0    0  79.55 
08:07:46   0.0   0.0   1.0  99.0   0.0    3   1088   5154    0    0    0  78.88 
08:07:47   0.3   0.0   3.3  96.5   0.0    2  20978   7386    0    0   75  84.28 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.5  97.6   0.0  4.7 14953.4 5105.4  3.2  1.4  2.8  83.35 
 GeoMean   0.0   0.0   1.4  97.6   0.0  3.0 9266.3 4042.3  0.0  0.0  0.0  83.16 
  StdDev   2.6   0.0   1.0   2.9   0.0  6.4 10085.8 4099.5  8.7  8.4 12.6   6.09 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  82.9   0.0  1.0 1000.0 1494.0  0.0  0.0  0.0  78.88 
 Maximum  15.7   0.0   6.0  99.0   0.0 25.0 35408.0 22862.0 38.0 52.0 75.0 112.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  83.35 Watts on average with standard deviation 6.09  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
