Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:33:17   1.5   0.0  12.5  86.0   0.0   19  34632  18736   21   40    2 131.06 
09:33:18   0.8   0.0   4.8  94.3   0.0    2  53472  15482    0    0    0 102.15 
09:33:18   0.0   0.0   1.1  98.9   0.0    2  22430   4886    0    0    0  89.32 
09:33:19   0.1   0.0   1.1  98.9   0.0    2  19260   3886    0    0    0  88.44 
09:33:19   0.0   0.0   1.0  98.9   0.0    2  21066   4238    0    0    0  89.18 
09:33:20   0.0   0.0   1.0  98.9   0.0    2  22348   4214    0    0    0  89.29 
09:33:20   0.1   0.0   1.1  98.8   0.0    2  19554   3774    0    0    0  88.40 
09:33:21   0.1   0.0   1.1  98.9   0.0    2  21002   4234    0    0    0  88.86 
09:33:21   0.0   0.0   1.1  98.9   0.0    3  21850   3986    0    0    0  88.95 
09:33:22   0.1   0.0   1.0  98.9   0.0    2  16796   4710    2    0    0  87.65 
09:33:22   0.1   0.0   1.4  98.6   0.0    4  12830   6120    4    0    0  87.12 
09:33:23   0.0   0.0   1.1  98.8   0.0    2  14204   6678    4    0    0  87.62 
09:33:23   0.0   0.0   1.1  98.9   0.0    2  14606   6264    4    0    0  86.96 
09:33:24   0.0   0.0   1.1  98.9   0.0    2  16196   5228    4    0    0  87.32 
09:33:24   3.7   0.0   2.5  93.9   0.0   12  24778  19258   10    0    0 111.68 
09:33:25   7.1   0.0   3.5  89.4   0.0    4  24184  16768   24    0    0 124.43 
09:33:25   0.0   0.0   1.0  98.9   0.0    2   8450   6768    0    0    0  87.30 
09:33:26   0.1   0.0   1.1  98.9   0.0    2   7724   6530    0    0    0  87.00 
09:33:26   0.0   0.0   1.1  98.9   0.0    2  11120   4896    0    0    0  86.99 
09:33:27   0.1   0.0   1.2  98.7   0.0    2  21348   3772    0    0    0  89.00 
09:33:27   0.0   0.0   1.1  98.9   0.0    2  15172   3284    0    0    0  86.79 
09:33:28   0.1   0.0   1.1  98.9   0.0    2  17426   3528    0    0    0  87.61 
09:33:28   0.1   0.0   1.0  98.9   0.0    3  18030   3404    0    0    0  87.67 
09:33:29   0.1   0.0   1.1  98.8   0.0    2  17934   3320    0    0    0  87.48 
09:33:29   0.0   0.0   1.1  98.9   0.0    2  18436   5152    1    0    0  88.33 
09:33:30   0.0   0.0   1.1  98.9   0.0    2  17838   3600    0    0    0  87.43 
09:33:30   0.2   0.0   1.1  98.7   0.0    2  16010   7266    0    0    0  88.89 
09:33:31   0.8   0.0   1.8  97.4   0.0    2  17802   5160    0    0    0  94.79 
09:33:31   2.0   0.0   1.3  96.8   0.0    2  21274  10106    0    0    0  95.44 
09:33:32   0.1   0.0   1.0  98.9   0.0    2  16424   4822    0    0    0  88.35 
09:33:32   0.0   0.0   1.1  98.9   0.0    2  17440   5380    0    0    0  88.69 
09:33:33   0.1   0.0   1.1  98.9   0.0    2  16562   5354    0    0    0  88.47 
