Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:21:11   0.8   0.0   5.1  94.1   0.0   33   7302   5252   35   68    2  86.45 
08:21:12   1.3   0.0   9.2  89.5   0.0    4  34150   7342    0    0    0 102.78 
08:21:12   0.0   0.0   1.1  98.9   0.0    2  38566   5246    0    0    0  86.25 
08:21:13   0.1   0.0   1.1  98.8   0.0    2  37914   5656    4    4    4  86.61 
08:21:13   0.1   0.0   1.1  98.9   0.0    3  34002   4422    0    0    0  85.08 
08:21:14   0.0   0.0   1.1  98.8   0.0    2  17528   2068    8    0    0  81.35 
08:21:14   0.5   0.0   2.2  97.3   0.0    8   7960   1730   15    0    0  81.95 
08:21:15   6.4   0.0   3.3  90.2   0.0    2  33076   5328   57    0    0 100.50 
08:21:15   0.0   0.0   1.0  99.0   0.0    3   1332   3618    0    0    0  80.05 
08:21:16   0.0   0.0   0.9  99.1   0.0    3   1384   3674    0    0    0  80.46 
08:21:16   0.0   0.0   1.0  99.0   0.0    2   1540   4342    0    0    0  79.82 
08:21:17   0.0   0.0   1.2  98.8   0.0    3   2242   3916    0    0    0  80.12 
08:21:17   0.0   0.0   1.1  98.9   0.0    3  10504   2316    0    0    0  81.14 
08:21:18   0.0   0.0   1.2  98.8   0.0    2  22118   2130    0    0    0  83.14 
08:21:18   0.1   0.0   1.1  98.8   0.0    2  18296   1400    0    0    0  82.46 
08:21:19   0.1   0.0   1.1  98.8   0.0    2  21804   2336    0    0    0  83.49 
08:21:19   0.1   0.0   1.1  98.8   0.0    2  19686   1314    0    0    0  81.38 
08:21:20   0.0   0.0   1.1  98.9   0.0    2  20340   1562    0    0    0  79.82 
08:21:20   0.3   0.0   1.8  97.9   0.0    4  13560   9028    0    0    0  81.59 
08:21:21   6.4   0.0   4.1  89.5   0.0    3  24528   6292    0    0    0  92.82 
08:21:21   0.1   0.0   1.1  98.8   0.0    2  20152  13418    0    0    0  81.50 
08:21:22   0.1   0.0   1.1  98.9   0.0    2  21040   7024    0    0    0  80.74 
08:21:22   0.1   0.0   1.0  98.9   0.0    2  19856   7260    0    0    0  80.74 
08:21:23   0.0   0.0   1.3  98.7   0.0    2   7376   7944    0    0    1  80.45 
08:21:23   0.0   0.0   1.0  99.0   0.0    2    928   5056    0    0    0  79.20 
08:21:24   0.0   0.0   1.0  99.0   0.0    3   1278   5280    0    0    0  80.16 
08:21:24   0.1   0.0   1.5  98.4   0.0    2  13984   6214    0    0   32  81.24 
08:21:25   0.5   0.0   1.4  98.1   0.0    2  19862   3352   32    0    0  81.10 
08:21:25   0.0   0.0   1.0  99.0   0.0    3   1648   3632    0    0    0  79.08 
08:21:26   0.0   0.0   1.0  99.0   0.0    2   1700   3412    0    0    0  78.82 
08:21:26   0.0   0.0   1.0  99.0   0.0    2   1386   3566    0    0    0  79.14 
08:21:27   0.0   0.0   1.2  98.8   0.0    3   2006   3720    0    0    0  79.34 
08:21:27   0.0   0.0   1.1  98.9   0.0    2  11146   2152    0    0    0  79.46 
08:21:28   0.1   0.0   1.1  98.9   0.0    2  20868   1598    0    0    0  79.90 
08:21:28   0.0   0.0   1.1  98.9   0.0    2  15364   1142    0    0    0  79.43 
08:21:29   0.1   0.0   1.1  98.8   0.0    2  21114   1510    0    0    0  79.78 
08:21:29   0.1   0.0   1.0  98.9   0.0    2  18210   1396    0    0    0  79.40 
08:21:30   0.1   0.0   1.1  98.8   0.0    2  20656   1736    0    0    0  79.80 
08:21:30   0.2   0.0   1.5  98.3   0.0    2  14008   7696    0    0    0  81.15 
08:21:31   8.6   0.0   3.5  87.9   0.0   25  18822   5494    0    0    0  98.35 
08:21:31  20.6   0.0   2.0  77.5   0.0   33  10942  27870    0    0    0 124.83 
08:21:32  22.9   0.0   1.6  75.5   0.0    2   7216  15024    0    0    0 131.18 
08:21:32   0.3   0.0   1.3  98.4   0.0    2  20368  13284    0    0    0  82.88 
08:21:33   0.1   0.0   1.0  98.9   0.0    2  20324   6822    0    0    0  81.57 
08:21:33   0.1   0.0   1.1  98.8   0.0    2  19652   6344    0    0    0  80.38 
08:21:34   0.0   0.0   1.3  98.7   0.0    2  13016   7952    0    0    0  80.50 
08:21:34   0.0   0.0   1.0  99.0   0.0    2    960   6036    0    0    0  79.13 
08:21:35   0.0   0.0   1.0  99.0   0.0    2   1006   4858    0    0    0  79.20 
08:21:35   0.0   0.0   1.1  98.9   0.0    2   7548   5922    0    0   32  79.98 
08:21:36   0.5   0.0   4.7  94.8   0.0    2  19498   8464    0    0   75  84.08 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  96.9   0.0  4.1 14795.3 5483.0  3.0  1.4  2.9  84.39 
 GeoMean   0.0   0.0   1.4  96.8   0.0  2.7 9464.1 4274.0  0.0  0.0  0.0  83.89 
  StdDev   4.5   0.0   1.4   5.0   0.0  6.8 10270.2 4465.7 10.3  9.5 12.1  10.33 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  75.5   0.0  2.0  928.0 1142.0  0.0  0.0  0.0  78.82 
 Maximum  22.9   0.0   9.2  99.1   0.0 33.0 38566.0 27870.0 57.0 68.0 75.0 131.18 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  84.39 Watts on average with standard deviation 10.33 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
