Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:42:32   0.8   0.0   3.5  95.7   0.0   25   6782   4152   27   52    2  82.89 
14:42:33   1.0   0.0   5.8  93.2   0.0    1  33490   6296    0    0    0  93.82 
14:42:33   0.1   0.0   1.2  98.8   0.0    2  32274   4002    0    0    0  82.89 
14:42:34   0.0   0.0   1.2  98.8   0.0    3  33576   4272    0    0    0  83.12 
14:42:34   0.0   0.0   1.1  98.9   0.0    2  22666   2262    4    0    0  81.16 
14:42:35   0.1   0.0   2.4  97.6   0.0    4   3810   1358   15    0    0  80.69 
14:42:35   4.5   0.0   2.6  92.9   0.0    2  25720   4070   45    0    0  91.34 
14:42:36   0.0   0.0   1.0  99.0   0.0    2   1582   3966    0    0    0  79.41 
14:42:36   0.0   0.0   1.0  99.0   0.0    2   1244   3422    0    0    0  79.99 
14:42:37   0.0   0.0   1.1  98.9   0.0    2   1744   3448    0    0    0  80.92 
14:42:37   0.1   0.0   1.1  98.9   0.0    2  13690   2460    0    0    0  81.44 
14:42:38   0.0   0.0   1.1  98.9   0.0    4  19326   1796    0    0    0  81.75 
14:42:38   0.1   0.0   1.0  98.9   0.0    1  20632   1622    0    0    0  82.62 
14:42:39   0.1   0.0   1.1  98.9   0.0    2  19784   1462    0    0    0  82.49 
14:42:39   0.4   0.0   1.3  98.4   0.0    2  15406   2474    0    0    0  82.81 
14:42:40   3.7   0.0   3.4  92.9   0.0    3  21454   8610    0    0    0  93.05 
14:42:40   0.2   0.0   1.2  98.6   0.0    2  20456  10500    0    0    0  84.63 
14:42:41   0.1   0.0   1.0  98.9   0.0    3  20902   5898    0    0    0  83.22 
14:42:41   0.0   0.0   1.2  98.8   0.0    2  10854   7272    0    0    0  82.63 
14:42:42   0.0   0.0   1.0  99.0   0.0    2   1202   4960    0    0    0  79.52 
14:42:42   0.0   0.0   1.1  98.9   0.0    2   4786   4988    0    0   24  80.73 
14:42:43   0.3   0.0   1.6  98.0   0.0    2  21290   4154   24    0    0  83.72 
14:42:43   0.0   0.0   1.0  99.0   0.0    2   1552   3284    0    0    0  79.68 
14:42:44   0.0   0.0   1.0  99.0   0.0    2   1608   3740    0    0    0  79.58 
14:42:44   0.0   0.0   1.1  98.9   0.0    3   1804   3682    0    0    0  79.56 
14:42:45   0.0   0.0   1.1  98.9   0.0    2  13998   2136    0    0    0  80.42 
14:42:45   0.1   0.0   1.1  98.9   0.0    4  18632   1516    0    0    0  80.60 
14:42:46   0.1   0.0   1.1  98.8   0.0    2  20336   1858    0    0    0  80.80 
14:42:46   0.1   0.0   1.1  98.8   0.0    2  20324   1640    0    0    0  80.75 
14:42:47   0.2   0.0   1.2  98.6   0.0    4  15192   2210    0    0    0  82.19 
14:42:47   5.9   0.0   3.0  91.0   0.0   25  17234   8396    0    0    0  94.70 
14:42:48  16.5   0.0   1.6  81.9   0.0   25   7748  21190    0    0    0 119.29 
14:42:48  22.7   0.0   0.4  76.9   0.0   25    788   6612    0    0    0 134.18 
14:42:49  22.7   0.0   0.4  76.9   0.0   25    640   6422    0    0    0 140.66 
14:42:49  22.6   0.0   0.5  76.9   0.0   25    828   6590    0    0    0 140.59 
14:42:50  22.7   0.0   0.4  76.9   0.0   25   1098   6716    0    0    0 141.92 
14:42:50  22.7   0.0   0.4  76.9   0.0   25    856   6566    0    0    0 142.10 
14:42:51  10.2   0.0   0.9  89.0   0.0    3  15144  16146    0    0    0 114.73 
14:42:51   0.1   0.0   1.0  98.9   0.0    2  21526   5940    0    0    0  88.29 
14:42:52   0.1   0.0   1.1  98.8   0.0    2  21406   5864    0    0    0  87.97 
14:42:52   0.0   0.0   1.2  98.8   0.0    2   3322   6902    0    0    0  80.63 
14:42:53   0.0   0.0   1.0  99.0   0.0    2    958   5188    0    0    0  80.65 
14:42:53   0.2   0.0   3.1  96.7   0.0    2  10282   5742    0    0   49  84.05 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.7   0.0   1.4  94.9   0.0  6.5 12742.9 5157.8  2.7  1.2  1.7  91.35 
 GeoMean   0.0   0.0   1.2  94.6   0.0  3.5 7070.4 4206.8  0.0  0.0  0.0  89.69 
  StdDev   7.5   0.0   1.0   7.3   0.0  8.9 10017.9 3733.1  8.7  7.8  8.1  19.38 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.4  76.9   0.0  1.0  640.0 1358.0  0.0  0.0  0.0  79.41 
 Maximum  22.7   0.0   5.8  99.0   0.0 25.0 33576.0 21190.0 45.0 52.0 49.0 142.10 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.35 Watts on average with standard deviation 19.38 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
