Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:29:45   0.4   0.0   2.0  97.6   0.0   14   5642   2554   15   28    2  79.90 
14:29:46   0.4   0.0   1.6  98.0   0.0    4  52390   4560    0    0    0  87.92 
14:29:46   0.0   0.0   1.2  98.7   0.0    4  16584   1606   10    0    0  81.22 
14:29:47   0.6   0.0   1.4  98.0   0.0    2  14568   2148   30    0    0  82.97 
14:29:47   0.0   0.0   1.0  99.0   0.0    2   1028   3386    0    0    0  79.57 
14:29:48   0.0   0.0   1.1  98.9   0.0    2  11780   2758    0    0    0  81.08 
14:29:48   0.1   0.0   1.1  98.9   0.0    2  19420   1610    0    0    0  81.28 
14:29:49   0.4   0.0   1.5  98.1   0.0    9  17164   4734    0    0    0  83.08 
14:29:49   1.0   0.0   1.9  97.1   0.0    3  21678   5972    0    0    0  86.03 
14:29:50   0.0   0.0   1.1  98.8   0.0    2  10196   5882    0    0    0  81.94 
14:29:50   0.1   0.0   1.3  98.6   0.0    2  12234   3892   12    0   12  81.78 
14:29:51   0.0   0.0   1.0  99.0   0.0    3   1656   3484    0    0    0  80.19 
14:29:51   0.0   0.0   1.1  98.9   0.0    2   6052   2790    0    0    0  80.08 
14:29:52   0.1   0.0   1.1  98.8   0.0    3  19718   1692    0    0    0  82.25 
14:29:52   0.2   0.0   1.2  98.7   0.0    4  18006   2654    0    0    0  82.77 
14:29:53   7.7   0.0   1.5  90.8   0.0    2   9048   8302    0    0    0  99.83 
14:29:53  10.4   0.0   0.3  89.2   0.0   13   1854   7734    0    0    0 110.04 
14:29:54  11.4   0.0   0.2  88.4   0.0   13   1120   3790    0    0    0 118.03 
14:29:54  11.4   0.0   0.2  88.4   0.0   13    488   3356    0    0    0 120.20 
14:29:55  11.3   0.0   0.3  88.5   0.0   13    524   3320    0    0    0 119.77 
14:29:55  11.4   0.0   0.2  88.4   0.0   13    418   3340    0    0    0 119.73 
14:29:56  11.3   0.0   0.2  88.5   0.0   13    562   3372    0    0    0 119.85 
14:29:56  11.3   0.0   0.3  88.4   0.0   13    388   3274    0    0    0 119.85 
14:29:57  11.3   0.0   0.3  88.4   0.0   13    526   3326    0    0    0 120.04 
14:29:57  11.3   0.0   0.2  88.4   0.0   13    572   3358    0    0    0 119.64 
14:29:58  11.4   0.0   0.2  88.4   0.0   13    844   3472    0    0    0 119.78 
14:29:58   3.6   0.0   0.8  95.5   0.0    2  19668   8394    0    0    0  99.45 
14:29:59   0.0   0.0   1.1  98.8   0.0    2  11790   5192    0    0    0  85.96 
14:29:59   0.1   0.0   1.8  98.1   0.0    2  10080   5258    0    0   37  82.88 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.4   0.0   0.9  94.7   0.0  6.8 9862.0 3972.8  2.3  1.0  1.8  96.11 
 GeoMean   0.0   0.0   0.7  94.5   0.0  4.8 4128.5 3613.7  0.0  0.0  0.0  94.66 
  StdDev   5.2   0.0   0.6   4.7   0.0  5.1 10902.8 1802.4  6.5  5.1  7.0  17.11 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  88.4   0.0  2.0  388.0 1606.0  0.0  0.0  0.0  79.57 
 Maximum  11.4   0.0   2.0  99.0   0.0 14.0 52390.0 8394.0 30.0 28.0 37.0 120.20 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  96.11 Watts on average with standard deviation 17.11 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
