Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:45:15   3.3   0.0  28.7  68.0   0.0    4  12134  11388   51  100    2 148.96 
09:45:16   0.0   0.0   1.0  98.9   0.0    3  39822   6820    0    0    0  93.43 
09:45:16   0.1   0.0   1.0  98.9   0.0    2  34992   4396    0    0    0  91.69 
09:45:17   0.0   0.0   1.0  99.0   0.0    2  36290   4770    0    0    0  92.25 
09:45:17   0.0   0.0   1.0  99.0   0.0    3  33762   4762    0    0    0  92.18 
09:45:18   0.0   0.0   1.0  99.0   0.0    3  33176   4618    0    0    0  92.24 
09:45:18   0.0   0.0   1.1  98.9   0.0    2  32176   3972    0    0    0  91.54 
09:45:19   0.0   0.0   1.0  98.9   0.0    2  22102   1942    2    0    0  86.53 
09:45:19   0.0   0.0   2.6  97.3   0.0    2   3272   1406   12    0    0  84.13 
09:45:20   3.9   0.0   3.7  92.4   0.0   19  23458   3648   21    0    0 101.92 
09:45:20  18.6   0.0   8.6  72.8   0.0    2  37956   9880   77    0    0 170.81 
09:45:21   0.0   0.0   1.0  99.0   0.0    2   8580   4366    0    0    0  84.69 
09:45:21   0.0   0.0   1.0  99.0   0.0    2   1854   5414    0    0    0  83.16 
09:45:22   0.0   0.0   1.0  99.0   0.0    2   2006   5424    0    0    0  83.43 
09:45:22   0.0   0.0   1.0  99.0   0.0    2   1894   5356    0    0    0  83.17 
09:45:23   0.0   0.0   1.1  98.9   0.0    2   9804   3934    0    0    0  85.27 
09:45:23   0.0   0.0   1.1  98.9   0.0    2  25934   1920    0    0    0  88.01 
09:45:24   0.0   0.0   1.1  98.9   0.0    3  18076   1536    0    0    0  85.39 
09:45:24   0.0   0.0   1.0  98.9   0.0    3  22136   1274    0    0    0  85.85 
09:45:25   0.0   0.0   1.1  98.9   0.0    2  24482   1342    0    0    0  86.19 
09:45:25   0.1   0.0   1.1  98.9   0.0    3  24044   1356    0    0    0  86.26 
09:45:26   0.1   0.0   1.1  98.8   0.0    3  24116   1468    0    0    0  86.41 
09:45:26   0.0   0.0   1.0  98.9   0.0    2  23690   1414    0    0    0  86.12 
09:45:27   0.2   0.0   1.2  98.6   0.0    2  17592  12268    0    0    0  89.88 
09:45:27   7.6   0.0   4.7  87.7   0.0   36  26152   5528    0    0    0 123.24 
09:45:28   3.3   0.0   1.7  95.0   0.0    2  23704  18092    0    0    0 101.81 
09:45:28   0.0   0.0   1.0  98.9   0.0    2  19920   5786    0    0    0  88.77 
09:45:29   0.1   0.0   1.0  98.9   0.0    2  21220   7390    0    0    0  90.25 
09:45:29   0.0   0.0   1.0  98.9   0.0    3  20104   6960    0    0    0  89.56 
09:45:30   0.0   0.0   1.0  99.0   0.0    2  20008   6570    0    0    0  89.37 
09:45:30   0.0   0.0   1.2  98.8   0.0    2  14828   9386    0    0    0  89.66 
09:45:31   0.0   0.0   1.0  99.0   0.0    2   1940  11544    0    0    0  85.20 
09:45:31   0.1   0.0   1.0  98.9   0.0    2   5904  10432    0    0   48  85.57 
09:45:32   0.3   0.0   1.3  98.5   0.0    2  23724   6148    1    1    0  92.47 
09:45:32   0.7   0.0   1.4  97.9   0.0    2  25856   2392   48    0    0  91.66 
09:45:33   0.4   0.0   1.1  98.5   0.0    3   5542   5220    2    0    0  86.01 
09:45:33   0.4   0.0   1.0  98.6   0.0    2   1962   5602    0    0    0  85.04 
09:45:34   0.3   0.0   1.0  98.7   0.0    2   2928   6376    0    0    3  85.10 
09:45:34   0.0   0.0   1.0  99.0   0.0    2   2816   6376    0    0    0  83.50 
09:45:35   0.0   0.0   1.2  98.8   0.0    3  11208   3118    0    0    0  85.61 
09:45:35   0.1   0.0   1.0  98.9   0.0    3  26540   2004    0    0    0  88.24 
09:45:36   0.0   0.0   1.0  99.0   0.0    3  15744   1350    0    0    0  84.51 
09:45:36   0.0   0.0   1.0  99.0   0.0    2  22552   1296    0    0    0  85.78 
09:45:37   0.0   0.0   1.1  98.8   0.0    2  24058   1292    0    0    0  86.06 
09:45:37   0.0   0.0   1.1  98.9   0.0    2  22952   1226    0    0    0  85.88 
09:45:38   0.0   0.0   1.1  98.9   0.0    3  23342   1412    0    0    0  86.26 
