Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:09:09   2.1   0.0  19.1  78.9   0.0   30  36088  16612   31   60    2 148.70 
14:09:09   1.6   0.0   9.0  89.4   0.0    3  73028  15332    0    0    0 119.16 
14:09:10   0.1   0.0   1.0  98.9   0.0    2  24650   4566    0    0    0  94.45 
14:09:10   0.0   0.0   1.1  98.9   0.0    2  21058   4198    0    0    0  93.83 
14:09:11   0.0   0.0   1.1  98.9   0.0    2  22904   4072    0    0    0  94.19 
14:09:11   0.0   0.0   1.0  98.9   0.0    2  21034   3772    0    0    0  93.65 
14:09:12   0.0   0.0   1.1  98.8   0.0    2  21758   3792    0    0    0  93.84 
14:09:12   0.0   0.0   1.1  98.9   0.0    2  19524   3378    0    0    0  92.89 
14:09:13   0.0   0.0   1.1  98.9   0.0    2  21060   3740    0    0    0  93.57 
14:09:13   0.0   0.0   1.0  98.9   0.0    3  21796   3656    0    0    0  93.52 
14:09:14   0.0   0.0   1.1  98.9   0.0    2  21626   3718    0    0    0  93.73 
14:09:14   0.0   0.0   1.0  98.9   0.0    3  17578   3004    0    0    0  92.14 
14:09:15   0.1   0.0   1.5  98.3   0.0    2  16096   4452    2    0    0  92.17 
14:09:15   0.1   0.0   1.4  98.5   0.0    2  11562   5112    4    0    0  91.33 
14:09:16   0.1   0.0   1.4  98.5   0.0    2  13080   4836    6    0    0  91.40 
14:09:16   0.0   0.0   1.2  98.8   0.0    2  12578   4248    2    0    0  90.73 
14:09:17   0.7   0.0   1.3  98.0   0.0   24  18396   9002    6    0    0  96.33 
14:09:17   4.6   0.0   3.0  92.4   0.0   13  22110  12418   10    0    0 114.98 
14:09:18   9.9   0.0   5.6  84.5   0.0   23  22070  18302    9    0    0 141.63 
14:09:18  13.2   0.0   6.5  80.3   0.0    2  20956  16974   33    0    0 151.02 
14:09:19   0.1   0.0   1.1  98.9   0.0    2  11164   6680    0    0    0  92.40 
14:09:19   0.0   0.0   1.0  98.9   0.0    2   7734   6516    0    0    0  91.35 
14:09:20   0.0   0.0   1.1  98.8   0.0    2   7304   7190    0    0    0  91.97 
14:09:20   0.0   0.0   1.1  98.9   0.0    2  16372   3466    0    0    0  92.01 
14:09:21   0.1   0.0   1.1  98.9   0.0    2  20156   3316    0    0    0  92.93 
14:09:21   0.1   0.0   1.1  98.9   0.0    2  16410   2990    0    0    0  91.60 
14:09:22   0.1   0.0   1.1  98.8   0.0    2  16476   2726    0    0    0  91.55 
14:09:22   0.0   0.0   1.1  98.9   0.0    2  17858   3142    0    0    0  92.14 
14:09:23   0.1   0.0   1.1  98.8   0.0    2  18838   3252    0    0    0  92.33 
14:09:23   0.1   0.0   1.1  98.9   0.0    2  18304   3052    0    0    0  92.20 
14:09:24   0.1   0.0   1.1  98.8   0.0    2  19006   3022    0    0    0  92.47 
14:09:24   0.0   0.0   1.1  98.9   0.0    2  18956   3066    0    0    0  92.53 
14:09:25   0.0   0.0   1.1  98.9   0.0    2  19686   4154    0    0    0  92.77 
14:09:25   0.2   0.0   1.1  98.7   0.0    2  14914   3460    0    0    0  91.87 
14:09:26   0.3   0.0   1.4  98.2   0.0    2  18086   9554    0    0    0  96.99 
14:09:26   5.4   0.0   2.8  91.8   0.0    2  23802   5814    0    0    0 111.86 
