Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:28:51   1.9   0.0  16.4  81.7   0.0    3  18918   9018   39   76    2 123.73 
09:28:52   0.1   0.0   1.0  98.9   0.0    3  36956   4602    0    0    0  92.07 
09:28:52   0.0   0.0   1.0  99.0   0.0    2  33424   4148    0    0    0  91.39 
09:28:53   0.1   0.0   1.0  98.9   0.0    2  33428   4430    0    0    0  91.92 
09:28:53   0.0   0.0   1.0  99.0   0.0    3  33280   4444    0    0    0  91.46 
09:28:54   0.1   0.0   1.1  98.9   0.0    2  25206   2716    2    0    0  88.28 
09:28:54   0.0   0.0   2.0  98.0   0.0    2   4374   1212   12    0    0  83.46 
09:28:55   4.3   0.0   3.4  92.4   0.0   20  25440   3786   22    0    0 102.68 
09:28:55   8.3   0.0   4.5  87.1   0.0    2  26218   6504   52    0    0 124.65 
09:28:56   0.0   0.0   1.0  99.0   0.0    2   1990   5672    0    0    0  83.06 
09:28:56   0.0   0.0   1.0  99.0   0.0    2   1988   5536    1    0    0  83.36 
09:28:57   0.0   0.0   1.2  98.8   0.0    2   2756   4896    0    0    0  83.91 
09:28:57   0.0   0.0   1.1  98.9   0.0    2  23396   1908    0    0    0  87.19 
09:28:58   0.0   0.0   1.0  98.9   0.0    3  19132   1346    0    0    0  85.14 
09:28:58   0.0   0.0   1.0  98.9   0.0    3  23746   1594    0    0    0  86.25 
09:28:59   0.0   0.0   1.1  98.9   0.0    2  24346   1754    0    0    0  86.34 
09:28:59   0.0   0.0   1.0  98.9   0.0    2  21950   1572    0    0    0  86.06 
09:29:00   0.2   0.0   1.1  98.7   0.0    3  22364   2764    0    0    0  87.28 
09:29:00   5.5   0.0   3.2  91.3   0.0   36  24212  11652    0    0    0 113.01 
09:29:01   0.9   0.0   1.2  97.9   0.0    3  22944  13692    0    0    0  92.62 
09:29:01   0.0   0.0   1.0  98.9   0.0    2  21342   8032    0    0    0  90.25 
09:29:02   0.1   0.0   1.0  98.9   0.0    2  21476   6828    0    0    0  89.15 
09:29:02   0.1   0.0   1.0  98.9   0.0    4  21382   7960    0    0    0  89.86 
09:29:03   0.0   0.0   1.1  98.9   0.0    2   2026  11246    0    0    0  85.11 
09:29:03   0.0   0.0   1.0  99.0   0.0    2   9386   9978    0    0   36  86.73 
09:29:04   0.0   0.0   1.1  98.9   0.0    8  25846   3528    0    0    0  88.37 
09:29:04   0.3   0.0   1.2  98.5   0.0    2  10814   4812   36    0    0  86.59 
09:29:05   0.0   0.0   1.0  99.0   0.0    2   1604   5218    0    0    0  82.94 
09:29:05   0.0   0.0   1.0  99.0   0.0    2   1944   5312    0    0    0  83.13 
09:29:06   0.0   0.0   1.2  98.8   0.0    2   9492   3832    0    0    0  85.20 
09:29:06   0.1   0.0   1.1  98.9   0.0    2  26148   1966    0    0    0  87.59 
09:29:07   0.0   0.0   1.0  99.0   0.0    2  17752   1218    0    0    0  84.83 
09:29:07   0.0   0.0   1.1  98.9   0.0    2  23022   1690    0    0    0  86.11 
09:29:08   0.0   0.0   1.0  98.9   0.0    2  22418   1786    0    0    0  86.13 
09:29:08   0.0   0.0   1.0  98.9   0.0    2  22936   1764    0    0    0  86.28 
09:29:09   0.2   0.0   1.2  98.5   0.0    2  19826   9922    0    0    0  89.68 
09:29:09  14.3   0.0   3.0  82.7   0.0   37  20734   6602    0    0    0 137.43 
09:29:10  24.8   0.0   2.1  73.1   0.0   37   8174  31266    0    0    0 151.58 
09:29:10  16.6   0.0   1.1  82.3   0.0    2  11660  15580    0    0    0 129.03 
09:29:11   0.1   0.0   1.1  98.8   0.0    2  20502  13718    0    0    0  91.17 
09:29:11   0.1   0.0   1.0  99.0   0.0    2  20518   7064    0    0    0  90.06 
09:29:12   0.1   0.0   1.0  99.0   0.0    2  20952   7338    0    0    1  89.76 
09:29:12   0.0   0.0   1.2  98.8   0.0    2  16898   8464    0    0    0  89.72 
09:29:13   0.0   0.0   1.0  99.0   0.0    2   1304  10798    0    0    0  84.67 
09:29:13   0.1   0.0   3.6  96.3   0.0    2  28370  11112    0    0   79  94.79 
09:29:14   0.0   0.0   1.0  99.0   0.0    2   2162   4426    6    4   50  82.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.6   0.0  5.0 18146.9 6406.7  3.7  1.7  3.7  93.31 
 GeoMean   0.0   0.0   1.3  96.4   0.0  2.8 13344.9 4811.0  0.0  0.0  0.0  92.30 
  StdDev   4.9   0.0   2.3   5.7   0.0  8.8 9774.1 5262.7 11.0 11.1 14.3  15.27 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  73.1   0.0  2.0 1304.0 1212.0  0.0  0.0  0.0  82.42 
 Maximum  24.8   0.0  16.4  99.0   0.0 37.0 36956.0 31266.0 52.0 76.0 79.0 151.58 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.31 Watts on average with standard deviation 15.27 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
