Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:07:33   1.5   0.0  10.9  87.5   0.0    2  22462   7478   31   60    2 111.44 
09:07:33   0.0   0.0   1.1  98.9   0.0    3  38214   4236    0    0    0  90.82 
09:07:34   0.0   0.0   1.0  98.9   0.0    3  34082   4136    0    0    0  90.71 
09:07:34   0.0   0.0   1.0  98.9   0.0    2  33480   3910    0    0    0  90.72 
09:07:35   0.0   0.0   1.1  98.9   0.0    2  18940   1898    6    0    0  85.72 
09:07:35   0.2   0.0   2.0  97.8   0.0    6   7512   1422   15    0    0  83.78 
09:07:36   6.7   0.0   3.8  89.5   0.0    2  33026   5408   51    0    0 116.00 
09:07:36   0.0   0.0   1.0  99.0   0.0    4   1662   5642    0    0    0  83.14 
09:07:37   0.0   0.0   1.0  99.0   0.0    2   1756   5186    0    0    0  83.24 
09:07:37   0.0   0.0   1.1  98.8   0.0    2  13434   3584    0    0    0  85.46 
09:07:38   0.0   0.0   1.0  98.9   0.0    2  20630   1482    0    0    0  85.43 
09:07:38   0.0   0.0   1.1  98.9   0.0    2  24038   1836    0    0    0  86.58 
09:07:39   0.0   0.0   1.1  98.9   0.0    2  23692   1772    0    0    0  86.33 
09:07:39   0.7   0.0   1.1  98.2   0.0    3  22328   2550    0    0    0  88.33 
09:07:40   3.5   0.0   2.9  93.6   0.0    2  26504  10442    0    0    0 106.59 
09:07:40   0.1   0.0   1.1  98.8   0.0    2  21002  11568    0    0    0  90.19 
09:07:41   0.0   0.0   1.0  99.0   0.0    2  21648   6162    0    0    0  88.87 
09:07:41   0.1   0.0   1.2  98.7   0.0    2  19204   7218    0    0    0  88.93 
09:07:42   0.0   0.0   1.0  99.0   0.0    2    928  10742    0    0    0  84.68 
09:07:42   0.1   0.0   1.0  98.9   0.0    3  20132   4766    0    0   28  87.72 
09:07:43   0.2   0.0   1.2  98.6   0.0    2  14248   3724   28    0    0  86.24 
09:07:43   0.0   0.0   1.0  99.0   0.0    3   1644   5210    0    0    0  83.05 
09:07:44   0.0   0.0   1.0  99.0   0.0    2   2830   5434    0    0    0  83.85 
09:07:44   0.1   0.0   1.1  98.9   0.0    2  23374   2178    0    0    0  87.07 
09:07:45   0.1   0.0   1.0  98.9   0.0    2  17056   1160    0    0    0  84.37 
09:07:45   0.0   0.0   1.1  98.9   0.0    2  23260   1568    0    0    0  85.91 
09:07:46   0.1   0.0   1.0  98.9   0.0    2  22816   1610    0    0    0  85.95 
09:07:46   0.5   0.0   1.2  98.3   0.0    2  20110   8236    0    0    0  89.39 
09:07:47  14.6   0.0   2.4  83.1   0.0   28  17478   8700    0    0    0 133.45 
09:07:47  21.3   0.0   1.1  77.6   0.0    6   5056  22510    0    0    0 137.04 
09:07:48   0.1   0.0   1.1  98.8   0.0    2  23266  18148    0    0    0  92.12 
09:07:48   0.1   0.0   1.0  98.9   0.0    2  22322   6374    0    0    0  88.71 
09:07:49   0.1   0.0   1.0  98.9   0.0    3  21700   6412    0    0    0  88.41 
09:07:49   0.0   0.0   1.2  98.8   0.0    2   3346  11126    0    0    0  85.68 
09:07:50   0.2   0.0   2.6  97.3   0.0    2  22340   9342    0    0   73  90.97 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  3.2 18443.4 6090.6  3.7  1.7  2.9  91.91 
 GeoMean   0.0   0.0   1.3  96.8   0.0  2.5 13563.6 4645.4  0.0  0.0  0.0  91.16 
  StdDev   4.3   0.0   1.7   4.9   0.0  4.4 9787.9 4643.5 10.8 10.0 12.9  12.92 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  77.6   0.0  2.0  928.0 1160.0  0.0  0.0  0.0  83.05 
 Maximum  21.3   0.0  10.9  99.0   0.0 28.0 38214.0 22510.0 51.0 60.0 73.0 137.04 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.91 Watts on average with standard deviation 12.92 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
