Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:18:39   0.9   0.0   5.0  94.1   0.0   33   6878   5302   35   68    2  85.22 
08:18:40   1.5   0.0   9.1  89.4   0.0    2  34838   7718    0    0    0 102.52 
08:18:40   0.0   0.0   1.1  98.8   0.0    2  37782   4888    0    0    0  86.21 
08:18:41   0.1   0.0   1.1  98.9   0.0    1  36190   4756    0    0    0  85.89 
08:18:41   0.1   0.0   1.0  98.9   0.0    2  34894   4564    0    0    0  85.71 
08:18:42   0.0   0.0   1.1  98.8   0.0    2  16148   1946    8    0    0  81.38 
08:18:42   0.4   0.0   3.1  96.5   0.0    9   8956   1956   16    0    0  82.29 
08:18:43   5.9   0.0   3.7  90.4   0.0    2  31246   5132   56    0    0  99.28 
08:18:43   0.0   0.0   1.0  99.0   0.0    2   1626   4148    0    0    0  80.54 
08:18:44   0.0   0.0   1.0  99.0   0.0    2   1590   3738    0    0    0  79.69 
08:18:44   0.0   0.0   1.0  99.0   0.0    2   1252   3578    0    0    0  79.68 
08:18:45   0.0   0.0   1.2  98.8   0.0    4   2120   3776    0    0    0  80.32 
08:18:45   0.1   0.0   1.1  98.9   0.0    2  11194   2438    0    0    0  82.74 
08:18:46   0.1   0.0   1.0  98.9   0.0    2  21486   2014    0    0    0  84.71 
08:18:46   0.1   0.0   1.1  98.8   0.0    2  19540   1362    0    0    0  83.60 
08:18:47   0.1   0.0   1.2  98.7   0.0    2  20882   1484    0    0    0  82.35 
08:18:47   0.1   0.0   1.0  98.9   0.0    3  20634   1392    0    0    0  81.64 
08:18:48   0.0   0.0   1.1  98.9   0.0    2  19210   1432    0    0    0  81.68 
08:18:48   0.3   0.0   1.8  97.9   0.0    2  15060   9240    0    0    0  83.88 
08:18:49   6.4   0.0   4.3  89.3   0.0    2  23580   9766    0    0    0  98.44 
08:18:49   0.1   0.0   1.0  98.9   0.0    2  21004  10178    0    0    0  84.19 
08:18:50   0.1   0.0   1.0  98.9   0.0    3  21352   6842    0    0    0  84.06 
08:18:50   0.1   0.0   1.1  98.8   0.0    2  20384   6564    0    0    0  83.68 
08:18:51   0.0   0.0   1.3  98.7   0.0    2   4800   7810    0    0    0  82.24 
08:18:51   0.0   0.0   1.0  99.0   0.0    2    928   5284    0    0    0  79.96 
08:18:52   0.0   0.0   1.0  99.0   0.0    2   1292   5252    0    0    0  79.51 
08:18:52   0.2   0.0   1.6  98.3   0.0    3  24244   5990    0    0   32  84.27 
08:18:53   0.6   0.0   1.3  98.1   0.0    2   9910   3478   32    0    0  82.48 
08:18:53   0.0   0.0   1.0  99.0   0.0    2   1556   3520    0    0    0  79.98 
08:18:54   0.0   0.0   1.0  99.0   0.0    2   1902   3688    0    0    0  79.58 
08:18:54   0.0   0.0   1.0  99.0   0.0    2   1460   3640    0    0    0  79.68 
08:18:55   0.0   0.0   1.2  98.8   0.0    2   2102   3216    0    0    0  80.19 
08:18:55   0.1   0.0   1.2  98.8   0.0    2  18666   2236    0    0    0  82.15 
08:18:56   0.0   0.0   1.0  98.9   0.0    2  15554   1200    0    0    0  81.10 
08:18:56   0.1   0.0   1.1  98.8   0.0    2  21088   1566    0    0    0  81.76 
08:18:57   0.1   0.0   1.0  98.9   0.0    2  18350   1348    0    0    0  81.57 
08:18:57   0.0   0.0   1.2  98.8   0.0    3  22062   1730    0    0    0  82.25 
08:18:58   0.1   0.0   1.1  98.8   0.0    3  17078   1636    0    0    0  81.58 
08:18:58   0.8   0.0   1.9  97.3   0.0   11  16534   9236    0    0    0  85.20 
08:18:59  20.1   0.0   4.1  75.8   0.0   33  13822   7944    0    0    0 128.83 
08:18:59  20.9   0.0   1.6  77.5   0.0   33   9138  29498    0    0    0 125.98 
08:19:00  10.0   0.0   1.3  88.6   0.0    2  16938  21488    0    0    0 108.76 
08:19:00   0.1   0.0   1.1  98.9   0.0    2  20264   6128    0    0    0  83.59 
08:19:01   0.0   0.0   1.1  98.9   0.0    2  20696   7104    0    0    0  83.57 
08:19:01   0.1   0.0   1.0  98.9   0.0    2  20566   6692    0    0    0  83.65 
08:19:02   0.0   0.0   1.2  98.8   0.0    2   2680   7936    0    0    0  81.41 
08:19:02   0.0   0.0   1.0  99.0   0.0    2   1056   5342    0    0    0  80.31 
08:19:03   0.0   0.0   1.0  99.0   0.0    2   1704   4852    0    0    0  79.51 
08:19:03   0.6   0.0   4.8  94.7   0.0    2  25074   9906    0    0   96  87.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.7  96.9   0.0  4.3 15047.1 5549.7  3.0  1.4  2.7  85.84 
 GeoMean   0.0   0.0   1.4  96.8   0.0  2.6 9515.6 4220.7  0.0  0.0  0.0  85.32 
  StdDev   4.3   0.0   1.5   5.0   0.0  7.5 10454.8 4922.0 10.4  9.6 14.2  10.40 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  75.8   0.0  1.0  928.0 1200.0  0.0  0.0  0.0  79.51 
 Maximum  20.9   0.0   9.1  99.0   0.0 33.0 37782.0 29498.0 56.0 68.0 96.0 128.83 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  85.84 Watts on average with standard deviation 10.40 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
