Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:26:28   0.3   0.0   1.0  98.7   0.0    7   5360   1786    9   16    2  78.87 
14:26:29   0.1   0.0   1.2  98.7   0.0    2  34476   2148    8    0    0  79.50 
14:26:29   0.1   0.0   1.2  98.7   0.0    2   7076   1880   20    0    0  80.29 
14:26:30   0.0   0.0   1.1  98.9   0.0    2  11328   2630    0    0    0  79.85 
14:26:30   0.6   0.0   1.6  97.8   0.0    2  18428   4608    0    0    0  81.63 
14:26:31   0.0   0.0   1.1  98.9   0.0    3  15358   4078    0    0    6  79.69 
14:26:31   0.1   0.0   1.1  98.9   0.0    2   3638   3136    6    0    0  79.90 
14:26:32   0.1   0.0   1.2  98.8   0.0    2  20662   1934    0    0    0  79.57 
14:26:32   3.9   0.0   1.2  94.8   0.0    7   4562   6616    0    0    0  89.15 
14:26:33   5.8   0.0   0.1  94.1   0.0    7    326   1824    0    0    0  95.88 
14:26:33   5.7   0.0   0.1  94.2   0.0    7    388   1782    0    0    0 103.17 
14:26:34   5.8   0.0   0.0  94.2   0.0    7    442   1864    0    0    0 103.73 
14:26:34   5.7   0.0   0.1  94.2   0.0    7    672   1918    0    0    0 103.23 
14:26:35   5.7   0.0   0.0  94.2   0.0    7    254   1802    0    0    0 103.24 
14:26:35   5.8   0.0   0.0  94.2   0.0    7    392   1814    0    0    0 103.46 
14:26:36   5.8   0.0   0.1  94.2   0.0    7    316   1836    0    0    0 103.13 
14:26:36   5.7   0.0   0.1  94.2   0.0    7    654   2330    0    0    0 103.10 
14:26:37   5.7   0.0   0.1  94.2   0.0    7    280   1788    0    0    0 103.09 
14:26:37   5.7   0.0   0.1  94.2   0.0    7    360   1770    0    0    0 103.26 
14:26:38   5.8   0.0   0.0  94.2   0.0    7    416   1828    0    0    0 103.19 
14:26:38   5.7   0.0   0.0  94.3   0.0    7    660   1914    0    0    0 103.37 
14:26:39   5.7   0.0   0.1  94.2   0.0    7    284   1788    0    0    0 103.28 
14:26:39   5.7   0.0   0.0  94.2   0.0    7    308   1772    0    0    0 103.31 
14:26:40   5.8   0.0   0.0  94.2   0.0    7    300   1796    0    0    0 103.29 
14:26:40   5.7   0.0   0.1  94.2   0.0    7    320   1768    0    0    0 103.08 
14:26:41   5.5   0.0   0.1  94.4   0.0    6   2830   3072    0    0    0 102.74 
14:26:41   0.1   0.0   1.3  98.6   0.0    2  18648   5956    0    0   21  86.72 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.8   0.0   0.5  95.7   0.0  5.5 5508.8 2497.7  1.6  0.6  1.1  94.91 
 GeoMean   1.4   0.0   0.2  95.7   0.0  4.9 1422.8 2282.2  0.0  0.0  0.0  94.30 
  StdDev   2.6   0.0   0.6   2.1   0.0  2.2 8544.8 1290.3  4.4  3.0  4.1  10.56 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.0  94.1   0.0  2.0  254.0 1768.0  0.0  0.0  0.0  78.87 
 Maximum   5.8   0.0   1.6  98.9   0.0  7.0 34476.0 6616.0 20.0 16.0 21.0 103.73 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.91 Watts on average with standard deviation 10.56 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
