Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:56:02   0.7   0.0   5.1  94.2   0.0   33   7074   5204   35   68    2  85.82 
14:56:03   1.1   0.0   9.8  89.1   0.0    2  37964   8256    0    0    0 105.38 
14:56:03   0.0   0.0   1.1  98.9   0.0    3  35492   4988    0    0    0  85.62 
14:56:04   0.2   0.0   1.1  98.8   0.0    2  37802   5638    0    0    0  85.95 
14:56:04   0.0   0.0   1.1  98.9   0.0    2  34114   4158    0    0    0  85.13 
14:56:05   0.0   0.0   1.1  98.8   0.0    2  19486   1834    6    0    0  80.92 
14:56:05   0.2   0.0   2.2  97.7   0.0   15   4482   1478   13    0    0  80.78 
14:56:06   6.4   0.0   3.8  89.8   0.0    2  36438   5368   61    0    0  99.91 
14:56:06   0.0   0.0   1.0  99.0   0.0    3   1404   3564    0    0    0  80.08 
14:56:07   0.0   0.0   1.0  99.0   0.0    3   1388   3680    0    0    0  78.94 
14:56:07   0.0   0.0   1.0  99.0   0.0    2   1360   3560    0    0    0  79.04 
14:56:08   0.0   0.0   1.0  99.0   0.0    2   1572   3248    0    0    0  79.14 
14:56:08   0.0   0.0   1.3  98.7   0.0    2   6414   2880    0    0    0  79.53 
14:56:09   0.1   0.0   1.1  98.9   0.0    2  24976   2210    0    0    0  80.09 
14:56:09   0.0   0.0   1.1  98.9   0.0    2  15758   1298    0    0    0  79.35 
14:56:10   0.1   0.0   1.1  98.8   0.0    3  20302   1846    1    1    0  79.81 
14:56:10   0.1   0.0   1.1  98.8   0.0    2  19792   2028    1    0    0  79.68 
14:56:11   0.1   0.0   1.1  98.9   0.0    2  19626   1394    0    0    0  79.65 
14:56:11   0.3   0.0   1.5  98.3   0.0    2  13964   6078    0    0    0  80.48 
14:56:12   5.0   0.0   4.4  90.6   0.0   22  19946   6720    0    0    0  92.21 
14:56:12   1.9   0.0   1.5  96.6   0.0    3  23014  13542    0    0    2  84.19 
14:56:13   0.1   0.0   1.1  98.8   0.0    2  20752   7070    0    0    0  80.78 
14:56:13   0.1   0.0   1.1  98.8   0.0    2  20236   7310    0    0    0  80.89 
14:56:14   0.0   0.0   1.3  98.7   0.0    2  14962   8364    0    0    0  80.75 
14:56:14   0.0   0.0   1.0  99.0   0.0    3   1398   5558    0    0    0  80.01 
14:56:15   0.0   0.0   1.0  99.0   0.0    2   1076   4848    0    0    0  78.89 
14:56:15   0.0   0.0   1.0  98.9   0.0    3   6012   5578    0    0   32  79.86 
14:56:16   0.5   0.0   1.8  97.6   0.0    2  27270   4906   32    0    0  84.04 
14:56:16   0.0   0.0   1.0  99.0   0.0    2   2014   3768    0    0    0  80.20 
14:56:17   0.0   0.0   1.1  98.9   0.0    2   1426   3254    0    0    0  79.93 
14:56:17   0.0   0.0   1.0  99.0   0.0    2   1472   3664    0    0    0  79.30 
14:56:18   0.0   0.0   1.0  99.0   0.0    2   2062   3916    0    0    0  79.84 
14:56:18   0.0   0.0   1.3  98.7   0.0    3   5426   2996    0    0    0  80.26 
14:56:19   0.1   0.0   1.1  98.8   0.0    2  24356   1750    0    0    0  82.53 
14:56:19   0.0   0.0   1.0  99.0   0.0    2  15236   1182    0    0    0  81.03 
14:56:20   0.1   0.0   1.0  98.9   0.0    4  18718   1316    0    0    0  81.50 
14:56:20   0.1   0.0   1.1  98.8   0.0    4  21598   1628    0    0    0  81.98 
14:56:21   0.1   0.0   1.0  98.8   0.0    4  17986   1332    0    0    0  81.26 
14:56:21   0.2   0.0   1.4  98.4   0.0    2  16646   4040    0    0    0  82.75 
