Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:03:59   1.9   0.0   9.8  88.3   0.0    2  22822   7312   31   60    2 110.69 
11:04:00   0.1   0.0   1.0  99.0   0.0    2  37920   4610    0    0    0  91.27 
11:04:00   0.0   0.0   1.0  99.0   0.0    2  33620   4014    0    0    0  90.92 
11:04:01   0.0   0.0   1.0  99.0   0.0    2  33294   3830    0    0    0  90.67 
11:04:01   0.0   0.0   1.2  98.8   0.0    2  19568   1970    4    0    0  86.09 
11:04:02   0.2   0.0   2.1  97.8   0.0    8   6412   1376   16    0    0  83.88 
11:04:02   6.9   0.0   4.0  89.1   0.0    2  33912   5062   52    0    0 117.00 
11:04:03   0.0   0.0   1.0  99.0   0.0    2   1604   5172    0    0    0  83.15 
11:04:03   0.0   0.0   1.0  99.0   0.0    2   1766   5206    0    0    0  82.95 
11:04:04   0.0   0.0   1.2  98.7   0.0    2  13244   4378    0    0    0  86.01 
11:04:04   0.0   0.0   1.0  99.0   0.0    2  20950   1520    0    0    0  85.99 
11:04:05   0.0   0.0   1.1  98.9   0.0    2  24274   1584    0    0    0  86.61 
11:04:05   0.0   0.0   1.1  98.9   0.0    2  24120   1550    0    0    0  86.63 
11:04:06   0.3   0.0   1.2  98.5   0.0    2  21784   2290    0    0    0  86.78 
11:04:06   3.8   0.0   2.8  93.3   0.0    2  26466  10202    0    0    0 107.45 
11:04:07   0.1   0.0   1.1  98.8   0.0    2  20504  11756    0    0    0  90.31 
11:04:07   0.1   0.0   1.0  98.9   0.0    2  22014   6506    0    0    0  88.97 
11:04:08   0.0   0.0   1.1  98.8   0.0    2  20658   7166    0    0    0  89.40 
11:04:08   0.0   0.0   1.0  99.0   0.0    2   1196  11042    0    0    0  85.19 
11:04:09   0.0   0.0   1.1  98.9   0.0    2  19814   5632    0    0   28  88.36 
11:04:09   0.1   0.0   1.1  98.7   0.0    2  14630   3658   28    0    0  86.81 
11:04:10   0.0   0.0   1.0  99.0   0.0    2   1584   5168    0    0    0  82.91 
11:04:10   0.0   0.0   1.1  98.8   0.0    2   2526   5210    0    0    0  83.66 
11:04:11   0.0   0.0   1.1  98.8   0.0    3  23038   2214    0    0    0  87.31 
11:04:11   0.0   0.0   1.0  98.9   0.0    2  17270   1412    0    0    0  84.67 
11:04:12   0.0   0.0   1.1  98.9   0.0    2  23522   2060    0    0    0  86.38 
11:04:12   0.1   0.0   1.0  98.9   0.0    2  22648   1516    0    0    0  86.14 
11:04:13   0.2   0.0   1.2  98.7   0.0    2  20148   7560    0    0    0  88.27 
11:04:13  12.5   0.0   3.0  84.5   0.0    2  18674  13116    0    0    0 125.90 
11:04:14  19.7   0.0   2.9  77.4   0.0   29   4680  18004    0    0    0 139.30 
11:04:14   2.4   0.0   1.2  96.4   0.0    2  20776  17490    0    0    0  97.16 
11:04:15   0.0   0.0   1.0  99.0   0.0    2  21406   6460    0    0    0  88.84 
11:04:15   0.0   0.0   1.0  98.9   0.0    4  20936   6232    0    0    0  88.56 
11:04:16   0.0   0.0   1.1  98.9   0.0    2   8494  10300    0    0    0  86.91 
11:04:16   0.0   0.0   2.7  97.3   0.0    3  14220   9580    0    0   57  90.81 
11:04:17   0.0   0.0   1.0  99.0   0.0    3  10002   4510    6    4   48  83.45 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  3.1 18069.3 6018.6  3.8  1.8  3.8  91.82 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.4 13570.7 4679.5  0.0  0.0  0.0  91.11 
  StdDev   3.9   0.0   1.6   4.7   0.0  4.5 9583.9 4238.2 10.8  9.9 12.7  12.45 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  77.4   0.0  2.0 1196.0 1376.0  0.0  0.0  0.0  82.91 
 Maximum  19.7   0.0   9.8  99.0   0.0 29.0 37920.0 18004.0 52.0 60.0 57.0 139.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.82 Watts on average with standard deviation 12.45 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
