Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:07:53   0.7   0.0   3.3  96.0   0.0   25   6494   3478   27   52    2  82.79 
08:07:54   1.0   0.0   5.6  93.4   0.0    2  33466   6082    0    0    0  94.64 
08:07:54   0.1   0.0   1.1  98.8   0.0    2  35200   4284    0    0    0  81.59 
08:07:55   0.0   0.0   1.1  98.9   0.0    3  35104   4004    0    0    0  82.75 
08:07:55   0.0   0.0   1.1  98.9   0.0    2  16918   1830    8    0    0  80.38 
08:07:56   0.9   0.0   2.8  96.3   0.0   11  11750   1940   19    0    0  83.71 
08:07:56   2.7   0.0   2.0  95.3   0.0    2  18846   4292   37    0    0  88.70 
08:07:57   0.0   0.0   1.0  99.0   0.0    2   1492   3748    0    0    0  79.97 
08:07:57   0.0   0.0   1.0  99.0   0.0    2   1400   3450    0    0    0  80.00 
08:07:58   0.0   0.0   1.2  98.8   0.0    2   2240   3604    0    0    0  80.07 
08:07:58   0.1   0.0   1.1  98.8   0.0    2  22426   2022    0    0    0  82.72 
08:07:59   0.0   0.0   1.2  98.8   0.0    2  18942   1430    0    0    0  81.98 
08:07:59   0.1   0.0   1.0  98.8   0.0    2  20706   1542    0    0    0  82.22 
08:08:00   0.1   0.0   1.1  98.8   0.0    2  20420   1532    0    0    0  82.03 
08:08:00   0.8   0.0   2.0  97.3   0.0    4  14780   7474    0    0    0  84.66 
08:08:01   3.4   0.0   2.6  94.0   0.0    4  23464  10564    0    0    0  92.48 
08:08:01   0.1   0.0   1.0  98.9   0.0    3  21354   5916    0    0    0  83.01 
08:08:02   0.0   0.0   1.2  98.7   0.0    2  18922   6648    0    0    0  83.33 
08:08:02   0.0   0.0   1.0  99.0   0.0    3   1400   6606    0    0    0  80.46 
08:08:03   0.0   0.0   1.0  99.0   0.0    3    918   5160    0    0    0  79.74 
08:08:03   0.4   0.0   1.6  98.1   0.0    2  24472   4382   24    0   24  84.29 
08:08:04   0.0   0.0   1.0  99.0   0.0    2   2308   3834    0    0    0  80.14 
08:08:04   0.0   0.0   1.0  99.0   0.0    2   2718   3914    0    0    0  79.17 
08:08:05   0.0   0.0   1.1  98.9   0.0    3   1426   3514    0    0    0  79.32 
08:08:05   0.0   0.0   1.1  98.9   0.0    2   9450   2708    0    0    0  79.83 
08:08:06   0.0   0.0   1.1  98.9   0.0    2  18314   1624    0    0    0  80.31 
08:08:06   0.1   0.0   1.1  98.9   0.0    2  20954   1810    0    0    0  80.77 
08:08:07   0.1   0.0   1.1  98.8   0.0    2  20216   1440    0    0    0  80.46 
08:08:07   0.1   0.0   1.1  98.8   0.0    2  17760   1842    0    0    0  80.58 
08:08:08   3.4   0.0   3.1  93.5   0.0   18  17802   8318    0    0    0  89.91 
08:08:08  16.1   0.0   1.4  82.5   0.0    2   8928  23618    0    0    0 114.14 
08:08:09   0.2   0.0   1.2  98.6   0.0    2  21100  13040    0    0    0  83.58 
08:08:09   0.1   0.0   1.1  98.9   0.0    3  20744   5826    0    0    0  82.22 
08:08:10   0.0   0.0   1.2  98.7   0.0    2  15136   6918    0    0    0  82.23 
08:08:10   0.0   0.0   1.0  99.0   0.0    3   1350   5778    0    0    0  79.83 
08:08:11   0.0   0.0   1.0  99.0   0.0    3   3344   5234    0    0   24  79.23 
08:08:11   0.3   0.0   3.2  96.5   0.0    2  17344   6152    0    0   63  83.12 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.5  97.6   0.0  3.6 14854.3 5015.1  3.1  1.4  3.1  83.42 
 GeoMean   0.0   0.0   1.4  97.6   0.0  2.7 9726.0 3991.5  0.0  0.0  0.0  83.22 
  StdDev   2.7   0.0   1.0   3.0   0.0  4.6 9819.9 4036.6  8.6  8.4 11.4   6.21 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  82.5   0.0  2.0  918.0 1430.0  0.0  0.0  0.0  79.17 
 Maximum  16.1   0.0   5.6  99.0   0.0 25.0 35200.0 23618.0 37.0 52.0 63.0 114.14 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  83.42 Watts on average with standard deviation 6.21  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
