Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:48:06   0.8   0.0   4.4  94.8   0.0   30   6358   4416   31   60    2  85.31 
14:48:06   1.3   0.0   6.7  92.0   0.0    2  33906   6688    0    0    0  99.24 
14:48:07   0.1   0.0   1.0  98.9   0.0    3  37654   4760    0    0    0  86.26 
14:48:07   0.0   0.0   1.2  98.8   0.0    3  36264   4598    0    0    0  86.06 
14:48:08   0.0   0.0   1.1  98.9   0.0    2  28602   3136    2    0    0  83.57 
14:48:08   0.0   0.0   2.0  98.0   0.0    8   2864   1102   12    0    0  80.54 
14:48:09   5.0   0.0   3.5  91.5   0.0    5  32972   4560   58    0    0  95.20 
14:48:09   0.0   0.0   1.0  99.0   0.0    2   2632   3214    0    0    0  79.87 
14:48:10   0.0   0.0   1.0  99.0   0.0    2   1492   3668    0    0    0  82.02 
14:48:10   0.0   0.0   1.0  99.0   0.0    2   1620   3654    0    0    0  81.73 
14:48:11   0.0   0.0   1.2  98.8   0.0    2   2074   3682    0    0    0  81.41 
14:48:11   0.1   0.0   1.1  98.8   0.0    2  20220   1840    0    0    0  85.39 
14:48:12   0.0   0.0   1.1  98.9   0.0    3  17570   1338    0    0    0  80.63 
14:48:12   0.1   0.0   1.1  98.8   0.0    2  19186   1400    0    0    0  80.13 
14:48:13   0.0   0.0   1.0  99.0   0.0    4  18872   1454    0    0    0  80.10 
14:48:13   0.1   0.0   1.1  98.8   0.0    2  21016   1642    0    0    0  80.16 
14:48:14   1.0   0.0   1.8  97.3   0.0    4  15036   8992    0    0    0  82.77 
14:48:14   5.5   0.0   3.6  90.9   0.0    2  22958  12176    0    0    0  92.35 
14:48:15   0.1   0.0   1.1  98.8   0.0    2  20588   5808    0    0    0  81.13 
14:48:15   0.1   0.0   1.0  98.9   0.0    3  20794   6438    0    0    0  81.18 
14:48:16   0.0   0.0   1.3  98.7   0.0    2  13472   7658    0    0    0  81.50 
14:48:16   0.0   0.0   1.0  99.0   0.0    3    960   5250    0    0    0  80.81 
14:48:17   0.0   0.0   1.0  99.0   0.0    2    944   4834    0    0    0  80.06 
14:48:17   0.1   0.0   1.5  98.4   0.0    2  20952   5508    0    0   28  82.81 
14:48:18   0.4   0.0   1.2  98.4   0.0    2   8784   3168   28    0    0  81.69 
14:48:18   0.0   0.0   1.0  99.0   0.0    2   1966   4594    2    1    0  80.08 
14:48:19   0.0   0.0   1.0  99.0   0.0    3   1412   3588    0    0    0  79.36 
14:48:19   0.0   0.0   1.1  98.9   0.0    2   1598   3676    0    0    0  80.27 
14:48:20   0.0   0.0   1.1  98.9   0.0    2  11748   2240    0    0    0  80.97 
14:48:20   0.0   0.0   1.0  99.0   0.0    2  17880   1522    0    0    0  82.04 
14:48:21   0.2   0.0   1.1  98.8   0.0    3  20774   1612    0    0    0  82.45 
14:48:21   0.1   0.0   1.1  98.8   0.0    3  18940   1850    0    0    2  82.07 
14:48:22   0.1   0.0   1.1  98.9   0.0    2  17694   1502    0    0    0  81.32 
14:48:22   0.2   0.0   1.3  98.4   0.0    2  17302   2146    0    0    0  82.39 
14:48:23   6.3   0.0   3.2  90.5   0.0   16  16518   9658    0    0    0  99.26 
14:48:23  24.7   0.0   1.8  73.6   0.0   29   6616  11988    0    0    0 131.05 
14:48:24  20.1   0.0   1.6  78.3   0.0   29   4800  20452    0    0    0 132.69 
14:48:24  25.9   0.0   1.2  73.0   0.0   29   1046   7606    0    0    0 158.46 
