Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:58:37   3.5   0.0  26.8  69.7   0.0    2  13848  14644   51  100    2 147.40 
17:58:38   0.0   0.0   1.0  98.9   0.0    2  39064   6694    0    0    0  93.78 
17:58:38   0.0   0.0   1.0  98.9   0.0    2  35146   4870    0    0    0  92.04 
17:58:39   0.1   0.0   1.0  98.9   0.0    1  35156   4656    0    0    0  91.76 
17:58:39   0.0   0.0   1.0  98.9   0.0    2  32856   5056    0    0    0  92.53 
17:58:40   0.0   0.0   1.0  99.0   0.0    2  31954   4566    0    0    0  91.91 
17:58:40   0.0   0.0   1.0  99.0   0.0    3  31944   3946    0    0    0  91.37 
17:58:41   0.0   0.0   1.1  98.9   0.0    2  22200   1498    2    0    0  86.69 
17:58:41   0.0   0.0   2.4  97.6   0.0    6   4764   1244   10    0    0  84.18 
17:58:42   3.0   0.0   3.3  93.7   0.0   16  19526   3306   19    0    0  97.01 
17:58:42  18.6   0.0   8.7  72.8   0.0   45  34930   9346   33    0    0 169.47 
17:58:43   2.0   0.0   1.8  96.2   0.0    2  15122   5464   48    0    0  94.61 
17:58:43   0.0   0.0   1.0  99.0   0.0    2   2212   5470    0    0    0  83.63 
17:58:44   0.0   0.0   1.0  99.0   0.0    2   2376   5650    0    0    0  83.43 
17:58:44   0.0   0.0   1.0  99.0   0.0    2   1922   5404    0    0    0  83.32 
17:58:45   0.0   0.0   1.3  98.7   0.0    2   6538   4708    0    0    0  84.97 
17:58:45   0.1   0.0   1.1  98.9   0.0    2  23584   1218    0    0    0  87.07 
17:58:46   0.0   0.0   1.0  99.0   0.0    2  21044   1438    0    0    0  86.24 
17:58:46   0.0   0.0   1.0  98.9   0.0    2  20756   1392    0    0    0  85.71 
17:58:47   0.0   0.0   1.0  99.0   0.0    2  22096   1402    0    0    0  86.00 
17:58:47   0.0   0.0   1.1  98.8   0.0    2  23688   1646    0    0    0  86.39 
17:58:48   0.1   0.0   1.1  98.8   0.0    3  24408   1866    0    0    0  86.77 
17:58:48   0.1   0.0   1.1  98.8   0.0    2  24050   1388    0    0    0  86.53 
17:58:49   0.4   0.0   1.2  98.4   0.0    2  19978   2412    0    0    0  87.52 
17:58:49   0.7   0.0   1.7  97.6   0.0   10  19674  11958    0    0    0  94.49 
17:58:50  10.1   0.0   4.6  85.4   0.0    3  25346   7980    0    0    0 128.10 
17:58:50   0.1   0.0   1.1  98.8   0.0    2  22348  17070    0    0    0  92.05 
17:58:51   0.1   0.0   1.0  98.9   0.0    2  20790   7866    0    0    0  90.34 
17:58:51   0.0   0.0   1.0  99.0   0.0    2  20800   7948    0    0    0  90.22 
17:58:52   0.0   0.0   1.0  99.0   0.0    2  21122   7942    0    0    0  90.08 
17:58:52   0.0   0.0   1.0  98.9   0.0    2  19334   7694    0    0    0  90.01 
17:58:53   0.0   0.0   1.1  98.9   0.0    2   2378  12226    0    0    0  85.55 
17:58:53   0.0   0.0   1.0  99.0   0.0    2   1446  10372    0    0    0  84.52 
17:58:54   0.1   0.0   1.2  98.8   0.0    2  20012   9044    0    0   48  90.69 
17:58:54   0.0   0.0   1.0  99.0   0.0    3  23128   1064    0    0    0  86.19 
17:58:55   0.5   0.0   1.4  98.1   0.0    2  15314   4326   48    0    0  88.46 
17:58:55   0.0   0.0   1.0  99.0   0.0    2   2106   5478    0    0    0  83.32 
17:58:56   0.0   0.0   1.0  99.0   0.0    2   2244   5950    0    0    0  83.32 
17:58:56   0.0   0.0   1.0  99.0   0.0    2   2076   5406    1    0    0  83.33 
17:58:57   0.0   0.0   1.2  98.8   0.0    2   5130   4654    0    0    0  84.63 
17:58:57   0.0   0.0   1.1  98.9   0.0    2  23262   1276    0    0    0  86.90 
17:58:58   0.0   0.0   1.1  98.9   0.0    2  22066   1508    0    0    0  86.38 
17:58:58   0.0   0.0   1.1  98.9   0.0    3  19618   1316    0    0    0  85.41 
17:58:59   0.0   0.0   1.1  98.9   0.0    2  22998   1480    0    0    0  86.36 
17:58:59   0.1   0.0   1.1  98.9   0.0    2  21978   1508    0    0    0  86.05 
17:59:00   0.1   0.0   1.0  98.9   0.0    2  25386   1880    0    0    0  86.48 
17:59:00   0.1   0.0   1.1  98.9   0.0    1  23016   1368    0    0    0  86.16 
17:59:01   0.3   0.0   1.1  98.6   0.0    3  20436   2222    0    0    0  86.58 
17:59:01   0.6   0.0   1.6  97.8   0.0    2  19270  11946    0    0    0  93.91 
17:59:02  22.5   0.0   4.3  73.2   0.0    2  25588  35478    0    0    0 151.00 
17:59:02  10.5   0.0   2.6  86.9   0.0    2  19024  23416    0    0    0 122.08 
17:59:03   0.2   0.0   1.2  98.6   0.0    2  18528  15072    0    0    0  90.29 
17:59:03   0.2   0.0   1.0  98.8   0.0    2  21362   7790    0    0    0  90.11 
17:59:04   0.1   0.0   1.0  99.0   0.0    2  21204   8804    0    0    0  90.63 
17:59:04   0.0   0.0   1.0  98.9   0.0    2  20316   7640    0    0    0  89.59 
17:59:05   0.0   0.0   1.0  99.0   0.0    2  20890   7322    0    0    0  89.52 
17:59:05   0.0   0.0   1.2  98.8   0.0    2   5770  11910    0    0    0  87.46 
17:59:06   0.0   0.0   1.0  99.0   0.0    2   1410  10766    0    0    0  84.53 
17:59:06   0.3   0.0   1.6  98.1   0.0   49  16648  10746    0    0   48  92.26 
17:59:07   0.0   0.0   4.2  95.8   0.0    2  23360   8840    0    0  107  91.55 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.2   0.0   1.9  96.8   0.0  4.0 18742.3 6642.5  3.5  1.7  3.4  92.81 
 GeoMean   0.0   0.0   1.3  96.6   0.0  2.4 14234.0 4646.9  0.0  0.0  0.0  91.74 
  StdDev   4.1   0.0   3.5   6.2   0.0  8.3 9557.8 5923.1 11.6 12.8 16.0  16.41 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  69.7   0.0  1.0 1410.0 1064.0  0.0  0.0  0.0  83.32 
 Maximum  22.5   0.0  26.8  99.0   0.0 49.0 39064.0 35478.0 51.0 100.0 107.0 169.47 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.81 Watts on average with standard deviation 16.41 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
