Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:54:52   0.8   0.0   5.0  94.2   0.0   33   7602   5144   35   68    2  86.34 
14:54:53   1.4   0.0   9.5  89.1   0.0    2  30644   7594    0    0    0 101.50 
14:54:53   0.0   0.0   1.1  98.9   0.0    4  35648   4886    0    0    0  83.82 
14:54:54   0.1   0.0   1.1  98.8   0.0    3  36244   4922    0    0    0  83.89 
14:54:54   0.1   0.0   1.1  98.8   0.0    3  35036   4520    0    0    0  83.74 
14:54:55   0.0   0.0   1.2  98.8   0.0    3  19164   1882    6    0    0  81.25 
14:54:55   0.1   0.0   2.8  97.1   0.0    3   3042   1388   12    0    0  81.42 
14:54:56   6.4   0.0   3.8  89.8   0.0    2  37290   5258   62    0    0  99.83 
14:54:56   0.0   0.0   1.0  99.0   0.0    2   1388   3660    0    0    0  81.06 
14:54:57   0.0   0.0   1.0  99.0   0.0    2   1690   4096    0    0    0  81.74 
14:54:57   0.0   0.0   1.0  99.0   0.0    3   1402   3682    0    0    0  80.94 
14:54:58   0.0   0.0   1.2  98.8   0.0   29   2062   3790    0    0    0  81.71 
14:54:58   0.0   0.0   1.1  98.8   0.0    2   6894   2556    0    0    0  81.76 
14:54:59   0.1   0.0   1.1  98.8   0.0    2  24178   1740    0    0    0  84.47 
14:54:59   0.0   0.0   1.1  98.9   0.0    2  16218   1230    0    0    0  82.77 
14:55:00   0.1   0.0   1.1  98.9   0.0    2  23288   1774    0    0    0  84.22 
14:55:00   0.0   0.0   1.1  98.9   0.0    2  18666   1362    0    0    0  82.87 
14:55:01   0.1   0.0   1.1  98.8   0.0    2  22140   1678    0    0    0  84.12 
14:55:01   0.2   0.0   1.6  98.1   0.0    3  12876   9024    0    0    0  85.04 
14:55:02   6.4   0.0   4.4  89.2   0.0   14  24754   6108    0    0    0 100.00 
14:55:02   0.2   0.0   1.2  98.7   0.0    2  21764  13640    0    0    0  87.48 
14:55:03   0.1   0.0   1.0  98.9   0.0    3  20600   6726    0    0    0  83.71 
14:55:03   0.1   0.0   1.0  98.9   0.0    2  20464   7362    0    0    0  81.24 
14:55:04   0.1   0.0   1.3  98.6   0.0    2  10026   9804    0    0    0  80.99 
14:55:04   0.0   0.0   1.0  99.0   0.0    2   1074   4914    0    0    0  79.56 
14:55:05   0.0   0.0   1.0  99.0   0.0    2    966   5220    0    0    0  78.73 
14:55:05   0.1   0.0   1.6  98.4   0.0    3  14166   6574    0    0   32  80.95 
14:55:06   0.4   0.0   1.4  98.2   0.0    2  19868   3284   32    0    0  80.94 
14:55:06   0.0   0.0   1.0  99.0   0.0    2   1812   3682    0    0    0  79.03 
14:55:07   0.0   0.0   1.0  99.0   0.0    2   1356   3168    0    0    0  78.81 
14:55:07   0.0   0.0   1.0  99.0   0.0    2   1472   3654    0    0    0  79.47 
14:55:08   0.0   0.0   1.2  98.8   0.0    2   1932   3642    0    0    0  79.61 
14:55:08   0.1   0.0   1.0  98.9   0.0    2  11122   2322    0    0    0  80.32 
14:55:09   0.1   0.0   1.1  98.9   0.0    2  21028   1718    0    0    0  81.39 
14:55:09   0.0   0.0   1.0  98.9   0.0    3  16330   1382    0    0    0  80.59 
14:55:10   0.1   0.0   1.1  98.8   0.0    2  22452   1912    0    0    0  81.90 
14:55:10   0.0   0.0   1.0  98.9   0.0    4  17606   1298    0    0    0  80.23 
14:55:11   0.1   0.0   1.1  98.8   0.0    2  21484   1490    0    0    0  80.55 
14:55:11   0.2   0.0   1.5  98.3   0.0    3  13346   8860    0    0    0  83.07 
14:55:12  12.1   0.0   3.7  84.2   0.0   33  18716   5556    0    0    0 107.83 
14:55:12  20.2   0.0   2.8  77.0   0.0   33  12524  28020    0    0    0 131.62 
14:55:13  30.2   0.0   0.7  69.1   0.0   33   1144   8706    0    0    0 158.85 
14:55:13  29.9   0.0   0.9  69.2   0.0   33    948   8602    0    0    0 175.17 
14:55:14  30.2   0.0   0.6  69.2   0.0   33   1632   8988    0    0    0 180.76 
14:55:14  30.4   0.0   0.4  69.2   0.0   33   1002   8520    0    0    0 180.85 
14:55:15  30.5   0.0   0.3  69.2   0.0   33    920   8564    0    0    0 181.13 
14:55:15  30.2   0.0   0.6  69.2   0.0   33    886   8512    0    0    0 181.56 
14:55:16  30.2   0.0   0.6  69.2   0.0   33    904   8562    0    0    0 180.81 
14:55:16  30.0   0.0   0.8  69.2   0.0   34    882   8546    0    0    0 179.92 
14:55:17  30.4   0.0   0.4  69.1   0.0   33    896   8616    0    0    0 181.03 
14:55:17  30.3   0.0   0.5  69.1   0.0   33    912   8538    0    0    0 180.75 
14:55:18  30.3   0.0   0.5  69.2   0.0   33   1190   8714    0    0    0 180.90 
14:55:18  30.2   0.0   0.6  69.2   0.0   33    904   8492    0    0    0 180.70 
14:55:19  30.3   0.0   0.5  69.2   0.0   33    848   8566    0    0    0 180.56 
14:55:19  30.0   0.0   0.8  69.2   0.0   33    872   8548    0    0    0 179.98 
14:55:20  30.4   0.0   0.4  69.2   0.0   33    872   8576    0    0    0 180.31 
14:55:20  30.3   0.0   0.4  69.2   0.0   34    810   8456    0    0    0 180.75 
14:55:21  30.3   0.0   0.5  69.2   0.0   33    838   8576    0    0    0 180.66 
14:55:21  30.5   0.0   0.3  69.2   0.0   33    852   8498    0    0    0 180.71 
14:55:22  30.4   0.0   0.4  69.2   0.0   33   1144   8666    0    0    0 180.72 
14:55:22   3.5   0.0   1.5  95.0   0.0    3  21326  20456    0    0    0 101.74 
14:55:23   0.1   0.0   1.1  98.8   0.0    2  21286   7182    0    0    0  88.75 
14:55:23   0.1   0.0   1.0  98.9   0.0    2  20790   6782    0    0    0  87.43 
14:55:24   0.1   0.0   1.3  98.7   0.0    2  18568   8054    0    0    0  82.57 
14:55:24   0.0   0.0   1.0  99.0   0.0    2   1276   6030    0    0    0  79.84 
14:55:25   0.0   0.0   1.0  99.0   0.0    3    978   4854    0    0    0  79.29 
14:55:25   0.0   0.0   1.0  99.0   0.0    2   3278   6346    0    0   32  80.39 
14:55:26   0.5   0.0   5.0  94.5   0.0    2  23796   8786    0    0   65  86.31 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   9.3   0.0   1.4  89.4   0.0 12.9 11177.8 6356.7  2.2  1.0  1.9 111.51 
 GeoMean   0.0   0.0   1.1  88.3   0.0  5.8 4954.1 5122.0  0.0  0.0  0.0 104.53 
  StdDev  13.4   0.0   1.4  13.1   0.0 14.4 11013.2 4277.8  9.4  8.2  9.4  43.01 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.3  69.1   0.0  2.0  810.0 1230.0  0.0  0.0  0.0  78.73 
 Maximum  30.5   0.0   9.5  99.0   0.0 34.0 37290.0 28020.0 62.0 68.0 65.0 181.56 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 111.51 Watts on average with standard deviation 43.01 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
