Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:29:38   1.1   0.0   7.1  91.7   0.0   49   8372   7670   51  100    2  88.88 
08:29:39   1.9   0.0  22.7  75.4   0.0    3  26206  11764    0    0    0 125.85 
08:29:39   0.0   0.0   1.1  98.8   0.0    2  38710   6000    0    0    0  86.69 
08:29:40   0.0   0.0   1.1  98.9   0.0    2  36608   5438    0    0    0  85.21 
08:29:40   0.0   0.0   1.1  98.9   0.0    2  35596   4906    0    0    0  84.82 
08:29:41   0.1   0.0   1.1  98.8   0.0    3  35810   5214    0    0    0  84.77 
08:29:41   0.0   0.0   1.1  98.9   0.0    3  35548   5828    0    0    0  84.21 
08:29:42   0.1   0.0   1.1  98.9   0.0    2  24368   2150    2    0    0  83.86 
08:29:42   0.0   0.0   3.5  96.4   0.0    2   3820   1702   12    0    0  82.66 
08:29:43   3.8   0.0   3.3  92.9   0.0   21  20890   3742   22    0    0  91.60 
08:29:43  11.9   0.0   5.6  82.5   0.0    2  39142   7216   76    0    0 116.07 
08:29:44   0.0   0.0   1.0  99.0   0.0    2   2056   3992    0    0    0  79.41 
08:29:44   0.0   0.0   1.0  99.0   0.0    2   1728   3390    0    0    0  79.63 
08:29:45   0.0   0.0   1.0  99.0   0.0    3   1746   3808    0    0    0  79.04 
08:29:45   0.0   0.0   1.0  99.0   0.0    2   1738   3862    0    0    0  79.88 
08:29:46   0.0   0.0   1.0  99.0   0.0    2   2060   3966    0    0    0  79.24 
08:29:46   0.0   0.0   1.0  99.0   0.0    2   1652   3786    0    0    0  79.28 
08:29:47   0.0   0.0   1.4  98.5   0.0    3   3440   3550    0    0    0  79.60 
08:29:47   0.0   0.0   1.1  98.9   0.0    5  18138   1640    0    0    0  79.83 
08:29:48   0.1   0.0   1.1  98.8   0.0    2  24976   1634    0    0    0  80.00 
08:29:48   0.0   0.0   1.0  99.0   0.0    2  11256   1044    0    0    0  78.95 
08:29:49   0.0   0.0   1.1  98.8   0.0    3  19996   1326    0    0    0  79.64 
08:29:49   0.1   0.0   1.1  98.9   0.0    2  19686   1468    0    0    0  79.68 
08:29:50   0.1   0.0   1.1  98.8   0.0    3  19896   1842    0    0    0  79.60 
08:29:50   0.0   0.0   1.1  98.9   0.0    2  19408   1306    0    0    0  79.53 
08:29:51   0.1   0.0   1.1  98.8   0.0    4  19412   1126    0    0    0  79.65 
