Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:00:34   1.3   0.0   8.0  90.7   0.0    2  23754   6584   27   52    2 106.31 
09:00:35   0.0   0.0   1.0  99.0   0.0    3  35012   4058    0    0    0  91.07 
09:00:35   0.0   0.0   1.1  98.9   0.0    3  33788   3876    0    0    0  90.35 
09:00:36   0.0   0.0   1.0  99.0   0.0    2  30474   3418    0    0    0  89.02 
09:00:36   0.0   0.0   2.4  97.6   0.0    2   5638   1274   14    0    0  83.94 
09:00:37   4.9   0.0   3.1  92.1   0.0    3  28844   3814   50    0    0 105.09 
09:00:37   0.0   0.0   1.0  99.0   0.0    2   5614   4832    0    0    0  83.85 
09:00:38   0.0   0.0   1.0  98.9   0.0    2   1764   5130    0    0    0  83.24 
09:00:38   0.0   0.0   1.1  98.9   0.0    3  15634   3060    0    0    0  85.62 
09:00:39   0.0   0.0   1.1  98.9   0.0    2  20754   2062    0    0    0  85.66 
09:00:39   0.0   0.0   1.1  98.9   0.0    2  24688   1998    0    0    0  86.70 
09:00:40   0.0   0.0   1.1  98.9   0.0    2  23840   2044    0    0    0  86.46 
09:00:40   3.3   0.0   2.3  94.4   0.0    4  22422   8706    0    0    0 102.77 
09:00:41   0.1   0.0   1.1  98.8   0.0    2  23962  10584    0    0    0  90.03 
09:00:41   0.1   0.0   1.0  98.9   0.0    2  21628   5760    0    0    0  88.31 
09:00:42   0.0   0.0   1.0  99.0   0.0    2  12844   8658    0    0    0  86.78 
09:00:42   0.0   0.0   1.1  98.9   0.0    3  11164   8514    0    0   24  86.43 
09:00:43   0.1   0.0   1.2  98.7   0.0    2  18670   2674   24    0    0  86.51 
09:00:43   0.0   0.0   1.0  99.0   0.0    2   1608   5176    0    0    0  83.04 
09:00:44   0.0   0.0   1.0  98.9   0.0    2   3356   5426    0    0    0  83.55 
09:00:44   0.0   0.0   1.1  98.9   0.0    2  22566   1706    0    0    0  86.56 
09:00:45   0.0   0.0   1.0  98.9   0.0    3  21742   1458    0    0    0  85.64 
09:00:45   0.1   0.0   1.0  98.9   0.0    2  23330   1612    0    0    0  86.15 
09:00:46   0.2   0.0   1.1  98.7   0.0    3  20950   5014    0    0    0  87.60 
09:00:46  10.5   0.0   2.4  87.1   0.0   21  19130   9624    0    0    0 121.05 
09:00:47   6.2   0.0   1.2  92.6   0.0    2  17820  28614    0    0    0 107.33 
09:00:47   0.1   0.0   1.0  98.9   0.0    3  21034   5542    0    0    0  87.94 
09:00:48   0.0   0.0   1.0  98.9   0.0    3  22226   5990    0    0    0  88.31 
09:00:48   0.0   0.0   1.1  98.9   0.0    2   4608  10614    0    0    0  86.13 
09:00:49   0.1   0.0   2.1  97.8   0.0    2  20404   8014    0    0   75  89.65 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.9   0.0   1.5  97.6   0.0  3.0 18642.3 5861.2  3.8  1.7  3.4  90.37 
 GeoMean   0.0   0.0   1.3  97.5   0.0  2.5 14906.2 4537.0  0.0  0.0  0.0  89.99 
  StdDev   2.3   0.0   1.3   3.0   0.0  3.4 8953.7 5043.1 10.9  9.3 14.0   8.76 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  87.1   0.0  2.0 1608.0 1274.0  0.0  0.0  0.0  83.04 
 Maximum  10.5   0.0   8.0  99.0   0.0 21.0 35012.0 28614.0 50.0 52.0 75.0 121.05 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  90.37 Watts on average with standard deviation 8.76  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
