Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:55:31   2.2   0.0  15.9  81.8   0.0    3  21096  11588   39   76    2 124.37 
07:55:31   0.1   0.0   1.0  98.9   0.0    2  36464   4410    0    0    0  91.65 
07:55:32   0.0   0.0   1.0  99.0   0.0    3  34108   4778    0    0    0  91.85 
07:55:32   0.0   0.0   1.0  99.0   0.0    1  33380   4380    0    0    0  91.89 
07:55:33   0.0   0.0   1.1  98.9   0.0    2  32802   4094    0    0    0  91.44 
07:55:33   0.0   0.0   1.0  99.0   0.0    3  24920   2454    2    0    0  88.21 
07:55:34   0.0   0.0   2.3  97.7   0.0    2   4638   1228   12    0    0  84.12 
07:55:34   3.8   0.0   3.2  92.9   0.0   21  24980   3372   22    0    0 101.75 
07:55:35   8.1   0.0   3.8  88.0   0.0    2  26408   6448   52    0    0 121.53 
07:55:35   0.0   0.0   1.0  99.0   0.0    2   2274   5516    0    0    0  83.39 
07:55:36   0.0   0.0   1.0  99.0   0.0    2   2030   5442    0    0    0  83.27 
07:55:36   0.0   0.0   1.1  98.9   0.0    2   2784   4878    0    0    0  83.97 
07:55:37   0.0   0.0   1.2  98.8   0.0    3  23890   1952    0    0    0  87.62 
07:55:37   0.0   0.0   1.1  98.9   0.0    2  18214   1396    0    0    0  85.20 
07:55:38   0.1   0.0   1.1  98.9   0.0    2  23730   1618    0    0    0  86.61 
07:55:38   0.0   0.0   1.1  98.9   0.0    2  23168   1582    0    0    0  86.43 
07:55:39   0.0   0.0   1.1  98.9   0.0    2  22634   1642    0    0    0  86.45 
07:55:39   0.3   0.0   1.1  98.6   0.0    2  21648   2388    0    0    0  87.01 
07:55:40   4.5   0.0   3.4  92.1   0.0   25  24234  11754    0    0    0 111.76 
07:55:40   1.4   0.0   1.3  97.3   0.0    2  23956  13524    0    0    0  94.35 
07:55:41   0.0   0.0   1.0  99.0   0.0    2  21156   7620    0    0    0  90.00 
07:55:41   0.0   0.0   1.0  99.0   0.0    4  20942   6608    0    0    0  89.37 
07:55:42   0.0   0.0   1.0  98.9   0.0    3  20860   7120    0    0    0  89.75 
07:55:42   0.0   0.0   1.0  99.0   0.0    2   2814  11560    0    0    0  86.16 
07:55:43   0.0   0.0   1.0  98.9   0.0    2   8908   9696    0    0   36  86.85 
07:55:43   0.0   0.0   1.1  98.9   0.0    2  23950   2974    0    0    0  88.17 
07:55:44   0.3   0.0   1.1  98.6   0.0    2  11976   4812   36    0    0  87.10 
07:55:44   0.0   0.0   1.0  99.0   0.0    2   1712   5248    0    0    0  83.07 
07:55:45   0.0   0.0   1.0  99.0   0.0    2   1838   5282    0    0    0  83.26 
07:55:45   0.0   0.0   1.2  98.8   0.0    3   8540   3764    0    0    0  85.17 
07:55:46   0.1   0.0   1.1  98.8   0.0    3  26382   1872    0    0    0  87.87 
07:55:46   0.1   0.0   1.0  98.9   0.0    3  17626   1240    0    0    0  84.94 
07:55:47   0.0   0.0   1.0  98.9   0.0    2  22854   1558    0    0    0  86.40 
07:55:47   0.0   0.0   1.0  98.9   0.0    2  22178   1672    0    0    0  86.37 
07:55:48   0.0   0.0   1.1  98.9   0.0    2  21626   1654    0    0    0  85.97 
07:55:48   0.2   0.0   1.3  98.5   0.0    2  19320   8178    0    0    0  88.89 
07:55:49  10.8   0.0   3.5  85.7   0.0   36  23162   7666    0    0    0 125.25 
07:55:49  20.9   0.0   2.6  76.4   0.0   37   9576  29658    0    0    0 146.55 
07:55:50  23.5   0.0   2.7  73.8   0.0    3   7144  16496    0    0    0 163.85 
07:55:50   0.2   0.0   1.1  98.7   0.0    2  20664  13538    0    0    0  91.23 
07:55:51   0.0   0.0   1.0  99.0   0.0    2  20724   7720    0    0    0  90.67 
07:55:51   0.0   0.0   1.0  98.9   0.0    2  20932   7072    0    0    0  90.12 
07:55:52   0.1   0.0   1.0  99.0   0.0    2  20836   7158    0    0    0  90.03 
07:55:52   0.0   0.0   1.2  98.8   0.0    2   3934  11304    0    0    0  86.16 
07:55:53   0.0   0.0   1.0  99.0   0.0    3   8306   9604    0    0   36  86.32 
07:55:53   0.1   0.0   3.0  96.9   0.0    2  21910   7862    0    0   81  91.59 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.6   0.0  4.7 18200.6 6377.8  3.5  1.7  3.4  93.78 
 GeoMean   0.0   0.0   1.3  96.4   0.0  2.8 14092.5 4762.7  0.0  0.0  0.0  92.65 
  StdDev   4.9   0.0   2.3   5.8   0.0  8.0 9388.6 5158.4 11.0 11.1 13.7  16.52 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  73.8   0.0  1.0 1712.0 1228.0  0.0  0.0  0.0  83.07 
 Maximum  23.5   0.0  15.9  99.0   0.0 37.0 36464.0 29658.0 52.0 76.0 81.0 163.85 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.78 Watts on average with standard deviation 16.52 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
