Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:53:31   3.2   0.0  28.3  68.5   0.0    2  12080  11122   51  100    2 147.40 
17:53:31   0.0   0.0   1.1  98.8   0.0    2  39744   7440    0    0    0  94.10 
17:53:32   0.0   0.0   1.0  99.0   0.0    2  35720   4820    0    0    0  91.87 
17:53:32   0.0   0.0   1.1  98.9   0.0    4  36060   4720    0    0    0  91.91 
17:53:33   0.0   0.0   1.0  98.9   0.0    2  33804   4946    0    0    0  92.56 
17:53:33   0.0   0.0   1.0  98.9   0.0    2  31990   4240    0    0    0  91.73 
17:53:34   0.0   0.0   1.1  98.9   0.0    3  32522   4330    0    0    0  91.72 
17:53:34   0.0   0.0   1.0  99.0   0.0    3  20746   1272    2    0    0  86.13 
17:53:35   0.0   0.0   3.8  96.2   0.0    2   3184   1580   12    0    0  86.44 
17:53:35   3.8   0.0   3.0  93.2   0.0   19  23738   3342   21    0    0 100.21 
17:53:36  18.6   0.0   8.5  72.9   0.0    2  37670  10300   77    0    0 170.59 
17:53:36   0.0   0.0   1.0  99.0   0.0    2   8514   4382    0    0    0  84.76 
17:53:37   0.0   0.0   1.0  99.0   0.0    2   2080   5408    0    0    0  83.57 
17:53:37   0.0   0.0   1.0  99.0   0.0    2   1894   5362    0    0    0  82.81 
17:53:38   0.0   0.0   1.0  99.0   0.0    2   2046   5426    0    0    0  83.36 
17:53:38   0.0   0.0   1.2  98.8   0.0    3   8844   3860    0    0    0  85.11 
17:53:39   0.1   0.0   1.0  98.9   0.0    2  24590   1566    0    0    0  87.73 
17:53:39   0.0   0.0   1.0  98.9   0.0    2  18420   1298    0    0    0  85.32 
17:53:40   0.0   0.0   1.1  98.9   0.0    3  21108   1840    0    0    0  85.90 
17:53:40   0.0   0.0   1.1  98.9   0.0    2  22072   1258    0    0    0  85.60 
17:53:41   0.0   0.0   1.0  99.0   0.0    2  24758   1412    0    0    0  86.52 
17:53:41   0.0   0.0   1.1  98.9   0.0    2  23646   1818    0    0    0  86.26 
17:53:42   0.0   0.0   1.1  98.9   0.0    3  23028   1332    0    0    0  86.20 
17:53:42   0.9   0.0   1.2  97.9   0.0    2  20472   3064    0    0    0  89.10 
17:53:43   0.9   0.0   2.9  96.2   0.0   49  19996  12258    0    0    0  98.31 
17:53:43  10.5   0.0   3.0  86.5   0.0    4  25342   8356    0    0    0 124.66 
17:53:44   0.1   0.0   1.1  98.8   0.0    3  22434  17102    0    0    0  92.43 
17:53:44   0.0   0.0   1.0  98.9   0.0    2  20378   7376    0    0    0  90.36 
17:53:45   0.0   0.0   1.0  98.9   0.0    3  20498   7254    0    0    0  90.17 
17:53:45   0.0   0.0   1.1  98.9   0.0    2  19722   7368    0    0    0  89.83 
17:53:46   0.0   0.0   1.0  99.0   0.0    2  19558   6568    0    0    0  89.28 
17:53:46   0.0   0.0   1.1  98.9   0.0    2   3028  12216    0    0    0  86.51 
17:53:47   0.0   0.0   1.0  99.0   0.0    2   1428  10536    0    0    0  84.51 
17:53:47   0.1   0.0   1.2  98.7   0.0    2  20344   9066    0    0   48  91.13 
17:53:48   0.0   0.0   1.0  99.0   0.0    2  24224   1488    0    0    0  86.96 
17:53:48   0.3   0.0   1.5  98.3   0.0    2  13934   4210   48    0    0  87.80 
17:53:49   0.0   0.0   1.0  99.0   0.0    2   2022   5798    0    0    0  83.40 
17:53:49   0.0   0.0   1.0  99.0   0.0    2   1826   5358    0    0    0  83.23 
17:53:50   0.0   0.0   1.0  99.0   0.0    2   2136   5394    0    0    0  83.04 
17:53:50   0.0   0.0   1.2  98.8   0.0    3   5432   4626    0    0    0  84.46 
17:53:51   0.0   0.0   1.1  98.9   0.0    4  23938   1494    0    0    0  87.41 
17:53:51   0.0   0.0   1.0  98.9   0.0    2  21324   1514    0    0    0  86.14 
17:53:52   0.1   0.0   1.0  98.9   0.0    3  20964   1728    0    0    0  86.00 
17:53:52   0.0   0.0   1.0  98.9   0.0    2  22258   1308    0    0    0  85.90 
17:53:53   0.1   0.0   1.0  98.9   0.0    2  22066   1196    0    0    0  85.75 
17:53:53   0.1   0.0   1.1  98.9   0.0    2  24178   1318    0    0    0  86.01 
17:53:54   0.0   0.0   1.0  98.9   0.0    2  23520   1544    0    0    0  86.20 
17:53:54   0.8   0.0   1.1  98.1   0.0    2  24172   3652    0    0    0  89.29 
17:53:55   0.6   0.0   1.7  97.7   0.0    4  19136  12062    0    0    0  94.02 
17:53:55  25.0   0.0   4.1  70.9   0.0    2  25272  36400    0    0    0 157.47 
17:53:56  12.1   0.0   3.1  84.8   0.0    2  19436  23736    0    0    0 126.75 
17:53:56   0.2   0.0   1.1  98.7   0.0    2  17324  15236    0    0    0  90.02 
17:53:57   0.1   0.0   1.0  98.9   0.0    2  20472   8226    0    0    0  90.67 
17:53:57   0.0   0.0   1.1  98.9   0.0    2  20106   7620    0    0    0  90.29 
17:53:58   0.0   0.0   1.0  98.9   0.0    2  20408   7360    0    0    0  90.01 
17:53:58   0.0   0.0   1.0  98.9   0.0    2  20304   7418    0    0    0  89.85 
17:53:59   0.0   0.0   1.1  98.9   0.0    2   8300  11216    0    0    0  88.37 
17:53:59   0.0   0.0   1.0  99.0   0.0    2   1392  10746    0    0    0  84.61 
17:54:00   0.1   0.0   1.1  98.8   0.0    2  14670  10226    0    0   48  89.32 
17:54:00   0.2   0.0   4.6  95.2   0.0    2  26152   9694    0    0  101  94.92 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.3   0.0   1.9  96.8   0.0  3.4 18773.7 6580.1  3.5  1.7  3.3  93.03 
 GeoMean   0.0   0.0   1.3  96.5   0.0  2.4 14111.0 4654.2  0.0  0.0  0.0  91.89 
  StdDev   4.4   0.0   3.6   6.5   0.0  6.3 9864.5 5940.6 13.3 12.8 15.4  16.97 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  68.5   0.0  2.0 1392.0 1196.0  0.0  0.0  0.0  82.81 
 Maximum  25.0   0.0  28.3  99.0   0.0 49.0 39744.0 36400.0 77.0 100.0 101.0 170.59 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.03 Watts on average with standard deviation 16.97 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
