Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:00:40   2.9   0.0  26.8  70.3   0.0    3  14618  13910   51  100    2 146.88 
18:00:40   0.0   0.0   1.0  99.0   0.0    2  37856   6234    0    0    0  93.42 
18:00:41   0.0   0.0   1.0  99.0   0.0    2  35422   4882    0    0    0  92.15 
18:00:41   0.0   0.0   1.0  99.0   0.0    2  35836   5038    0    0    0  92.67 
18:00:42   0.0   0.0   1.1  98.9   0.0    3  33552   4812    0    0    0  92.48 
18:00:42   0.1   0.0   1.0  98.9   0.0    2  31904   4548    0    0    0  92.14 
18:00:43   0.0   0.0   1.0  99.0   0.0    2  31922   4326    0    0    0  91.87 
18:00:43   0.1   0.0   1.0  98.9   0.0    2  21240   1676    2    0    0  86.61 
18:00:44   0.0   0.0   4.0  96.0   0.0   34   4114   1848   10    0    0  86.76 
18:00:44   3.3   0.0   3.2  93.5   0.0   17  21052   3320   20    0    0  99.05 
18:00:45  18.6   0.0   8.6  72.8   0.0    2  39106   9998   80    0    0 171.23 
18:00:45   0.0   0.0   1.0  99.0   0.0    2   8694   3952    0    0    0  84.75 
18:00:46   0.0   0.0   1.0  99.0   0.0    2   2030   5352    0    0    0  83.14 
18:00:46   0.0   0.0   1.0  99.0   0.0    2   1954   5844    0    0    0  83.40 
18:00:47   0.0   0.0   1.0  99.0   0.0    2   1990   5370    0    0    0  83.11 
18:00:47   0.0   0.0   1.2  98.7   0.0    2   8680   3984    0    0    0  85.00 
18:00:48   0.1   0.0   1.1  98.8   0.0    3  25156   1852    0    0    0  87.64 
18:00:48   0.0   0.0   1.0  99.0   0.0    2  18730   1264    0    0    0  85.26 
18:00:49   0.0   0.0   1.0  98.9   0.0    2  21354   1266    0    0    0  85.75 
18:00:49   0.0   0.0   1.1  98.9   0.0    2  23924   1284    0    0    0  86.03 
18:00:50   0.0   0.0   1.2  98.8   0.0    3  23702   1424    0    0    0  86.40 
18:00:50   0.0   0.0   1.1  98.9   0.0    2  23210   1400    0    0    0  86.37 
18:00:51   0.0   0.0   1.1  98.9   0.0    2  24300   1538    0    0    0  86.59 
18:00:51   0.2   0.0   1.2  98.6   0.0    2  17886   9820    0    0    0  89.02 
18:00:52   4.1   0.0   4.0  91.8   0.0   49  20892   6668    0    0    0 110.53 
18:00:52   6.6   0.0   2.2  91.2   0.0    3  26022   7720    0    0    0 109.26 
18:00:53   0.1   0.0   1.0  98.9   0.0    2  21276  16338    0    0    0  91.56 
18:00:53   0.1   0.0   1.0  98.9   0.0    2  20246   8094    0    0    0  90.71 
18:00:54   0.1   0.0   1.0  98.9   0.0    2  20448   7656    0    0    0  90.28 
18:00:54   0.0   0.0   1.0  99.0   0.0    2  20350   7728    0    0    0  90.41 
18:00:55   0.0   0.0   1.2  98.7   0.0    2  19380   8490    0    0    0  91.08 
18:00:55   0.0   0.0   1.0  99.0   0.0    2   1664  11386    0    0    0  84.93 
18:00:56   0.0   0.0   1.0  99.0   0.0    2   2040  10492    0    0    0  84.69 
18:00:56   0.1   0.0   1.2  98.8   0.0    2  21714   8344    0    0   48  91.20 
18:00:57   0.4   0.0   1.2  98.4   0.0    2  25982   1882   48    0    0  89.40 
18:00:57   0.1   0.0   1.0  98.9   0.0    2  10204   4024    0    0    0  85.29 
18:00:58   0.0   0.0   1.0  99.0   0.0    2   1964   5398    0    0    0  83.15 
18:00:58   0.0   0.0   1.0  99.0   0.0    2   1748   5340    0    0    0  82.92 
18:00:59   0.0   0.0   1.0  99.0   0.0    2   2178   5398    0    0    0  83.25 
18:00:59   0.0   0.0   1.2  98.8   0.0    2   8036   4346    0    0    0  84.99 
18:01:00   0.0   0.0   1.1  98.9   0.0    3  24910   1942    0    0    0  87.80 
18:01:00   0.0   0.0   1.0  99.0   0.0    2  19698   1258    0    0    0  85.66 
18:01:01   0.0   0.0   1.1  98.9   0.0    2  21002   1176    0    0    0  85.53 
18:01:01   0.0   0.0   1.1  98.9   0.0    4  22086   1128    0    0    0  85.65 
18:01:02   0.0   0.0   1.1  98.9   0.0    2  24712   1554    0    0    0  86.45 
18:01:02   0.1   0.0   1.0  98.9   0.0    1  22702   1254    0    0    0  85.89 
18:01:03   0.0   0.0   1.1  98.9   0.0    3  22670   1462    0    0    0  86.04 
18:01:03   0.2   0.0   1.2  98.6   0.0    2  19808   2358    0    0    0  86.73 
18:01:04   0.7   0.0   1.6  97.7   0.0   13  20196  12562    0    0    0  94.56 
18:01:04  21.6   0.0   4.2  74.2   0.0    2  25120  39940    0    0    0 150.28 
18:01:05  10.6   0.0   2.7  86.7   0.0    2  18228  18990    0    0    0 120.40 
18:01:05   0.1   0.0   1.2  98.7   0.0    2  19388  15718    0    0    0  91.03 
18:01:06   0.0   0.0   1.0  98.9   0.0    2  20894   7820    0    0    0  90.28 
18:01:06   0.0   0.0   1.0  98.9   0.0    2  20412   8208    0    0    0  90.67 
18:01:07   0.0   0.0   1.1  98.9   0.0    2  20582   8062    0    0    0  90.63 
18:01:07   0.0   0.0   1.0  99.0   0.0    2  20476   7206    0    0    0  89.72 
18:01:08   0.0   0.0   1.1  98.8   0.0    2   5576  12116    0    0    0  87.40 
18:01:08   0.0   0.0   1.0  99.0   0.0    2   1558  10552    0    0    0  84.88 
18:01:09   0.2   0.0   3.4  96.4   0.0   56  18072  10968    0    0   96  94.53 
18:01:09   0.0   0.0   2.5  97.5   0.0    2  22504   8546    0    0   61  88.95 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.2   0.0   1.9  96.9   0.0  4.8 18716.2 6617.8  3.5  1.7  3.5  92.74 
 GeoMean   0.0   0.0   1.3  96.7   0.0  2.6 14089.1 4678.1  0.0  0.0  0.0  91.70 
  StdDev   3.9   0.0   3.5   6.0   0.0 10.0 9793.0 6064.7 13.6 12.8 15.6  16.13 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  70.3   0.0  1.0 1558.0 1128.0  0.0  0.0  0.0  82.92 
 Maximum  21.6   0.0  26.8  99.0   0.0 56.0 39106.0 39940.0 80.0 100.0 96.0 171.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.74 Watts on average with standard deviation 16.13 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
