Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:19:23   2.2   0.0  22.0  75.8   0.0   34  43980  23144   35   68    2 155.05 
14:19:24   1.8   0.0  11.6  86.6   0.0    3  82792  19872    0    0    0 127.20 
14:19:24   0.1   0.0   1.1  98.8   0.0    2  24432   5354    0    0    0  94.84 
14:19:25   0.0   0.0   1.0  99.0   0.0    3  21210   4096    0    0    0  93.43 
14:19:25   0.1   0.0   1.0  99.0   0.0    2  19772   3568    0    0    0  92.54 
14:19:26   0.1   0.0   1.0  98.9   0.0    2  21156   4066    0    0    0  93.66 
14:19:26   0.0   0.0   1.1  98.9   0.0    2  22322   4310    0    0    0  93.60 
14:19:27   0.0   0.0   1.1  98.9   0.0    2  19188   3762    0    0    0  92.57 
14:19:27   0.0   0.0   1.1  98.9   0.0    2  21182   4074    0    0    0  93.10 
14:19:28   0.0   0.0   1.0  98.9   0.0    2  22810   4122    0    0    0  93.68 
14:19:28   0.1   0.0   1.1  98.8   0.0    2  20494   3656    0    0    0  92.61 
14:19:29   0.0   0.0   1.1  98.9   0.0    2  19976   4526    0    0    0  92.74 
14:19:29   0.0   0.0   1.1  98.9   0.0    2  21800   3952    0    0    0  93.38 
14:19:30   0.0   0.0   1.0  98.9   0.0    3  21924   4798    2    2    1  93.34 
14:19:30   0.0   0.0   1.1  98.9   0.0    2  17132   3320    0    0    0  91.72 
14:19:31   0.1   0.0   1.1  98.9   0.0    2  15204   4154    2    0    0  91.42 
14:19:31   0.0   0.0   1.1  98.9   0.0    3  12772   6444    4    0    0  91.30 
14:19:32   0.1   0.0   1.4  98.5   0.0    4  13044   6720    4    0    0  91.65 
14:19:32   0.1   0.0   1.1  98.8   0.0    2  13404   4890    2    0    0  91.17 
14:19:33   0.0   0.0   1.1  98.9   0.0    2  14146   6098    4    0    0  91.40 
14:19:33   0.9   0.0   1.4  97.7   0.0    4  18234   7804    5    0    0  96.47 
14:19:34   4.6   0.0   2.7  92.6   0.0   12  22150  14720    6    0    0 115.88 
14:19:34   9.9   0.0   4.8  85.3   0.0   21  24800  18938   11    1    2 139.98 
14:19:35  14.8   0.0   7.5  77.7   0.0   28  21846  22164    9    0    0 163.58 
14:19:35   5.7   0.0   3.9  90.4   0.0    2  22024  11614   34    0    0 120.04 
14:19:36   0.0   0.0   1.0  99.0   0.0    2   8290   7014    0    0    0  91.54 
14:19:36   0.1   0.0   1.0  98.9   0.0    2   8000   7448    0    0    0  91.57 
14:19:37   0.1   0.0   1.1  98.9   0.0    2   9064   7658    0    0    0  92.28 
14:19:37   0.0   0.0   1.1  98.9   0.0    3  13974   4512    0    0    0  91.88 
14:19:38   0.0   0.0   1.1  98.9   0.0    2  19656   3584    0    0    0  92.76 
14:19:38   0.0   0.0   1.1  98.9   0.0    2  20032   3718    0    0    0  92.47 
14:19:39   0.0   0.0   1.1  98.9   0.0    2  16478   3948    0    0    0  91.63 
14:19:39   0.0   0.0   1.1  98.9   0.0    2  18028   3200    0    0    0  91.97 
14:19:40   0.1   0.0   1.1  98.9   0.0    2  17644   3378    0    0    0  91.86 
14:19:40   0.1   0.0   1.1  98.8   0.0    2  19374   3216    0    0    0  92.33 
14:19:41   0.1   0.0   1.0  98.9   0.0    2  19484   3336    0    0    0  92.28 
14:19:41   0.1   0.0   1.1  98.8   0.0    2  17276   3242    0    0    0  91.84 
14:19:42   0.0   0.0   1.1  98.9   0.0    2  18414   3404    0    0    0  92.23 
