Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:17:45   1.2   0.0   7.3  91.5   0.0   49   8172   7370   52  100    2  89.93 
09:17:46   1.9   0.0  22.8  75.3   0.0    2  25264  11602    0    0    0 126.65 
09:17:46   0.1   0.0   1.1  98.8   0.0    2  39278   5854    0    0    0  85.74 
09:17:47   0.0   0.0   1.0  98.9   0.0    2  36672   5842    0    0    0  85.13 
09:17:47   0.1   0.0   1.0  98.9   0.0    2  36590   5026    0    0    0  84.32 
09:17:48   0.0   0.0   1.1  98.9   0.0    2  35468   5214    0    0    0  84.03 
09:17:48   0.0   0.0   1.0  98.9   0.0    2  34366   5212    0    0    0  83.89 
09:17:49   0.1   0.0   1.1  98.9   0.0    2  23596   1992    2    0    0  82.96 
09:17:49   0.0   0.0   2.0  98.0   0.0    2   3932   1182   12    0    0  82.29 
09:17:50   3.6   0.0   6.8  89.6   0.0   22  23982   4992   23    0    0  98.34 
09:17:50  11.2   0.0   5.8  83.0   0.0    2  38168   7286   75    0    0 122.70 
09:17:51   0.0   0.0   1.0  99.0   0.0    3   1698   3722    0    0    0  79.99 
09:17:51   0.0   0.0   1.0  99.0   0.0    2   1732   3762    0    0    0  79.17 
09:17:52   0.0   0.0   1.0  99.0   0.0    2   1626   3324    0    0    0  79.13 
09:17:52   0.0   0.0   1.0  99.0   0.0    2   2188   4048    0    0    0  78.89 
09:17:53   0.0   0.0   1.0  99.0   0.0    2   1712   3720    0    0    0  78.88 
09:17:53   0.0   0.0   1.0  99.0   0.0    2   1718   3810    0    0    0  78.71 
09:17:54   0.0   0.0   1.4  98.6   0.0    2   3688   3706    0    0    0  79.50 
09:17:54   0.1   0.0   1.1  98.8   0.0    2  18178   1878    0    0    0  79.74 
09:17:55   0.1   0.0   1.1  98.8   0.0    4  25004   1556    0    0    0  79.71 
09:17:55   0.0   0.0   1.0  99.0   0.0    4  10874   1028    0    0    0  78.67 
09:17:56   0.1   0.0   1.0  98.9   0.0    2  19936   1252    0    0    0  79.30 
09:17:56   0.1   0.0   1.1  98.8   0.0    2  19932   1390    0    0    0  79.34 
09:17:57   0.1   0.0   1.0  98.9   0.0    2  19538   1332    0    0    0  79.43 
09:17:57   0.0   0.0   1.1  98.9   0.0    2  19622   1392    0    0    0  79.31 
09:17:58   0.1   0.0   1.1  98.8   0.0    2  19272   1526    0    0    0  79.35 
09:17:58   0.1   0.0   1.1  98.8   0.0    2  19650   1512    0    0    0  79.31 
09:17:59   1.2   0.0   1.8  97.1   0.0    4  13218  12548    0    0    0  82.82 
