Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:09:12   1.3   0.0   7.3  91.5   0.0   49   8530   7180   51  100    2  89.89 
15:09:12   1.8   0.0  22.2  76.0   0.0    2  25384  11902    0    0    0 126.66 
15:09:13   0.1   0.0   1.1  98.8   0.0    2  41778   6194    0    0    0  88.38 
15:09:13   0.1   0.0   1.1  98.9   0.0    3  37480   5352    0    0    0  87.35 
15:09:14   0.1   0.0   1.1  98.9   0.0    2  39346   6106    0    0    0  87.38 
15:09:14   0.0   0.0   1.1  98.9   0.0    2  35378   5334    0    0    0  87.10 
15:09:15   0.0   0.0   1.1  98.9   0.0    2  34944   5066    0    0    0  86.50 
15:09:15   0.0   0.0   1.1  98.9   0.0    3  22364   1612    2    0    0  81.18 
15:09:16   0.0   0.0   2.2  97.8   0.0   10   1554   1054   12    0    0  79.91 
15:09:16   6.1   0.0   4.4  89.5   0.0   27  27150   4606   27    0    0  98.58 
15:09:17   9.9   0.0   5.3  84.9   0.0    2  33736   6732   71    0    0 113.06 
15:09:17   0.0   0.0   1.0  99.0   0.0    2   1704   3406    0    0    0  79.50 
15:09:18   0.0   0.0   1.0  99.0   0.0    2   2188   4074    0    0    0  79.24 
15:09:18   0.0   0.0   1.0  99.0   0.0    2   1794   3828    0    0    0  79.11 
15:09:19   0.0   0.0   1.0  99.0   0.0    2   1616   3728    0    0    0  79.33 
15:09:19   0.0   0.0   1.0  99.0   0.0    3   1736   3798    0    0    0  78.91 
15:09:20   0.0   0.0   1.0  99.0   0.0    3   1852   3752    0    0    0  78.92 
15:09:20   0.0   0.0   1.4  98.6   0.0    2   3220   3188    0    0    0  79.48 
15:09:21   0.0   0.0   1.2  98.8   0.0    3  20262   1720    0    0    0  79.85 
15:09:21   0.1   0.0   1.2  98.7   0.0    2  24706   1832    0    0    0  79.98 
15:09:22   0.0   0.0   0.9  99.1   0.0    3  12192   1112    0    0    0  78.72 
15:09:22   0.1   0.0   1.1  98.8   0.0    3  20052   1344    0    0    0  79.46 
15:09:23   0.1   0.0   1.1  98.8   0.0    2  19854   1176    0    0    0  79.26 
15:09:23   0.0   0.0   1.0  99.0   0.0    2  19578   1220    0    0    0  79.32 
15:09:24   0.1   0.0   1.0  98.9   0.0    2  19652   1296    0    0    0  79.16 
15:09:24   0.1   0.0   1.1  98.8   0.0    2  18952   1218    0    0    0  79.23 
15:09:25   0.1   0.0   1.1  98.8   0.0    2  18466   1460    0    0    0  79.27 
15:09:25   0.2   0.0   1.8  98.0   0.0    2  14102  12796    0    0    0  81.97 
15:09:26   7.5   0.0   6.7  85.8   0.0   22  20542   5240    0    0    0 101.05 
15:09:26   4.8   0.0   2.7  92.5   0.0    4  25530  19216    0    0    0  92.90 
15:09:27   0.1   0.0   1.2  98.8   0.0    3  21608   7374    0    0    0  80.60 
15:09:27   0.0   0.0   1.0  98.9   0.0    2  19754   8164    0    0    0  80.70 
15:09:28   0.1   0.0   1.0  98.9   0.0    2  19814   7652    0    0    0  80.52 
15:09:28   0.1   0.0   1.1  98.9   0.0    2  19070   7380    0    0    0  80.47 
15:09:29   0.0   0.0   1.4  98.6   0.0    2  17618   9568    0    0    0  81.01 
15:09:29   0.0   0.0   1.0  99.0   0.0    2   1624   6952    0    0    0  78.85 
15:09:30   0.0   0.0   1.0  99.0   0.0    2   1636   5156    0    0    0  78.53 
15:09:30   0.0   0.0   0.9  99.0   0.0    3   1300   5384    0    0    0  78.53 
15:09:31   0.0   0.0   1.0  99.0   0.0    2   1392   5022    0    0    0  78.47 
15:09:31   0.0   0.0   1.1  98.9   0.0    2  10014   6674    0    0   48  79.55 
15:09:32   0.7   0.0   2.6  96.7   0.0    3  30756   6696   48    0    0  83.01 
15:09:32   0.1   0.0   1.2  98.7   0.0    2  10766   3520    0    0    0  79.79 
15:09:33   0.0   0.0   1.0  99.0   0.0    2   1838   3434    0    0    0  78.63 
15:09:33   0.0   0.0   1.0  99.0   0.0    2   1788   3842    0    0    0  78.84 
15:09:34   0.0   0.0   1.0  99.0   0.0    2   2302   4120    0    0    0  78.86 
15:09:34   0.0   0.0   1.0  99.0   0.0    2   1764   3762    0    0    0  78.71 
15:09:35   0.0   0.0   1.0  99.0   0.0    3   1798   3806    0    0    0  78.80 
15:09:35   0.0   0.0   1.3  98.7   0.0    2   2300   3450    0    0    0  79.13 
15:09:36   0.1   0.0   1.1  98.8   0.0    2   8872   2656    0    0    0  79.08 
15:09:36   0.1   0.0   1.2  98.7   0.0    4  24502   1560    0    0    0  79.59 
15:09:37   0.0   0.0   1.1  98.9   0.0    2  16698   1348    0    0    0  78.88 
15:09:37   0.1   0.0   1.1  98.8   0.0    2  17942   1300    0    0    0  79.01 
15:09:38   0.0   0.0   1.0  99.0   0.0    3  20230   1634    0    0    0  79.23 
15:09:38   0.1   0.0   1.1  98.9   0.0    2  19642   1256    0    0    0  79.24 
15:09:39   0.1   0.0   1.1  98.8   0.0    2  19646   1238    0    0    0  79.11 
15:09:39   0.0   0.0   1.0  98.9   0.0    2  19298   1156    0    0    0  79.21 
15:09:40   0.1   0.0   1.1  98.8   0.0    2  19086   1270    0    0    0  79.13 
15:09:40   0.2   0.0   1.3  98.5   0.0    4  13834   1928    0    0    0  79.55 
15:09:41   0.2   0.0   1.8  98.0   0.0    2  16814  12144    0    0    0  83.47 
15:09:41  17.9   0.0   5.4  76.7   0.0   49  20134   7670    0    0    0 114.44 
15:09:42  28.5   0.0   4.2  67.3   0.0    2  14978  37868    0    0    0 148.61 
15:09:42  36.3   0.0   1.2  62.5   0.0   49   5056  14770    0    0    0 164.90 
15:09:43  44.7   0.0   1.6  53.7   0.0   50   1622  12854    0    0    0 205.75 
15:09:43  45.4   0.0   0.8  53.8   0.0   49   1162  12716    0    0    0 220.09 
15:09:44  45.3   0.0   1.0  53.8   0.0   49   1484  12840    0    0    0 221.15 
15:09:44  45.4   0.0   0.8  53.8   0.0   49   1186  12724    0    0    0 221.67 
15:09:45  45.3   0.0   0.9  53.8   0.0   49   1306  12868    0    0    0 221.29 
15:09:45  45.2   0.0   1.0  53.8   0.0   49   1200  12814    0    0    0 219.92 
15:09:46  45.0   0.0   1.2  53.8   0.0   49   1986  13054    0    0    0 219.31 
15:09:46  45.4   0.0   0.9  53.8   0.0   49   1232  12796    0    0    0 221.11 
15:09:47  45.9   0.0   0.3  53.8   0.0   49   1284  12796    0    0    0 220.78 
15:09:47  45.6   0.0   0.6  53.8   0.0   49   1272  12802    0    0    0 221.37 
15:09:48  45.4   0.0   0.8  53.8   0.0   49   1182  12706    0    0    0 221.17 
