Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:10:58   3.0   0.0  28.3  68.7   0.0   11  12696  12954   51  100    2 147.82 
11:10:59   0.0   0.0   1.1  98.9   0.0    3  39418   7096    0    0    0  93.59 
11:10:59   0.0   0.0   1.0  99.0   0.0    3  35774   5384    0    0    0  92.05 
11:11:00   0.0   0.0   1.0  99.0   0.0    3  37534   5250    0    0    0  92.35 
11:11:00   0.1   0.0   1.0  98.9   0.0    3  33402   4564    0    0    0  92.12 
11:11:01   0.1   0.0   0.9  99.0   0.0    3  32738   4378    0    0    0  91.79 
11:11:01   0.0   0.0   1.0  98.9   0.0    2  32172   4392    0    0    0  91.83 
11:11:02   0.0   0.0   1.0  98.9   0.0    2  20430   1254    2    0    0  86.00 
11:11:02   0.0   0.0   4.6  95.4   0.0    2   3080   1790   12    0    0  87.59 
11:11:03   3.5   0.0   4.4  92.1   0.0   18  22472   3544   20    0    0 101.12 
11:11:03  18.5   0.0   7.9  73.5   0.0    2  38006   9886   78    0    0 169.19 
11:11:04   0.0   0.0   1.0  99.0   0.0    2   9140   4786    0    0    0  85.29 
11:11:04   0.0   0.0   1.0  99.0   0.0    2   2028   5448    0    0    0  83.37 
11:11:05   0.0   0.0   1.0  99.0   0.0    2   1910   5382    0    0    0  83.27 
11:11:05   0.0   0.0   1.0  99.0   0.0    2   2042   5384    0    0    0  82.94 
11:11:06   0.0   0.0   1.3  98.7   0.0    4   9324   3840    0    0    0  85.16 
11:11:06   0.0   0.0   1.2  98.8   0.0    2  25474   1710    0    0    0  87.75 
11:11:07   0.4   0.0   1.1  98.5   0.0    3  20400   2566    6    6    4  89.06 
11:11:07   0.0   0.0   1.1  98.9   0.0    2  22270   2384    2    2    4  87.07 
11:11:08   0.0   0.0   1.1  98.9   0.0    2  25340   1780    0    0    0  86.88 
11:11:08   0.1   0.0   1.1  98.9   0.0    3  23786   1376    0    0    0  86.47 
11:11:09   0.0   0.0   1.1  98.9   0.0    2  23274   1188    0    0    0  86.19 
11:11:09   0.1   0.0   1.1  98.9   0.0    2  23568   1372    0    0    0  86.31 
11:11:10   0.3   0.0   1.2  98.5   0.0    3  17856  11268    0    0    0  89.44 
11:11:10   5.7   0.0   4.5  89.8   0.0   20  20874   5770    0    0    0 116.71 
11:11:11   5.2   0.0   2.0  92.7   0.0    2  26436  17064    0    0    0 108.46 
11:11:11   0.0   0.0   1.1  98.9   0.0    2  22154   9108    0    0    0  90.20 
11:11:12   0.0   0.0   1.0  99.0   0.0    3  21064   8062    0    0    0  90.30 
11:11:12   0.0   0.0   1.0  98.9   0.0    2  20188   7398    0    0    0  89.85 
11:11:13   0.0   0.0   1.1  98.9   0.0    2  20834   7794    0    0    0  89.91 
11:11:13   0.0   0.0   1.3  98.7   0.0    2  16942   9522    0    0    0  90.62 
11:11:14   0.0   0.0   1.0  99.0   0.0    2   3344  11740    0    0    0  85.46 
11:11:14   0.0   0.0   1.0  99.0   0.0    2   4432  11028    0    0   48  84.88 
11:11:15   0.1   0.0   1.1  98.8   0.0    3  21888   6640    0    0    0  90.23 
11:11:15   0.4   0.0   1.3  98.3   0.0    2  25596   2418   48    0    0  89.88 
11:11:16   0.1   0.0   1.1  98.9   0.0    2   8304   4616    0    0    0  84.93 
11:11:16   0.0   0.0   1.0  99.0   0.0    2   2002   5378    0    0    0  82.97 
11:11:17   0.0   0.0   1.0  99.0   0.0    2   1866   5688    0    0    0  83.18 
11:11:17   0.0   0.0   1.0  99.0   0.0    2   2096   5466    0    0    0  83.13 
11:11:18   0.0   0.0   1.2  98.8   0.0    2   9738   3416    0    0    0  85.41 
11:11:18   0.1   0.0   1.1  98.8   0.0    2  25548   1638    0    0    0  87.48 
11:11:19   0.0   0.0   1.0  99.0   0.0    2  17906   1370    0    0    0  85.12 
11:11:19   0.0   0.0   1.0  98.9   0.0    3  21994   1546    0    0    0  86.07 
11:11:20   0.1   0.0   1.0  98.9   0.0    2  24758   1768    0    0    0  86.45 
11:11:20   0.0   0.0   1.1  98.9   0.0    2  23470   1272    0    0    0  86.17 
11:11:21   0.0   0.0   1.1  98.9   0.0    2  23312   1250    0    0    0  86.28 
11:11:21   0.1   0.0   1.1  98.9   0.0    3  23454   1394    0    0    0  86.42 
11:11:22   0.3   0.0   1.2  98.5   0.0    3  18132  11362    0    0    1  89.70 
11:11:22   6.3   0.0   3.8  89.9   0.0   38  22400   5390    0    0    0 116.56 
11:11:23  23.7   0.0   3.3  73.0   0.0   49  22044  40370    0    0    0 148.15 
11:11:23  19.5   0.0   2.4  78.2   0.0    2  15180  21262    0    0    0 137.89 
11:11:24   0.2   0.0   1.1  98.7   0.0    2  19236  15780    0    0    0  91.02 
11:11:24   0.0   0.0   1.0  98.9   0.0    2  20794   7450    0    0    0  90.45 
11:11:25   0.1   0.0   1.0  98.9   0.0    2  20676   8486    0    0    0  90.98 
11:11:25   0.0   0.0   1.0  99.0   0.0    2  20144   7252    0    0    0  89.96 
11:11:26   0.1   0.0   1.0  99.0   0.0    2  21060   7796    0    0    0  90.33 
11:11:26   0.0   0.0   1.2  98.8   0.0    2   5684  11624    0    0    0  87.51 
11:11:27   0.0   0.0   1.0  99.0   0.0    2   1592  10408    0    0    0  84.55 
11:11:27   0.2   0.0   1.1  98.7   0.0   21  16642  10902    0    0   48  90.90 
11:11:28   0.6   0.0   5.0  94.4   0.0    2  23510   9102    0    0  105  95.26 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.5   0.0   2.0  96.5   0.0  4.7 18823.8 6791.8  3.6  1.8  3.5  93.63 
 GeoMean   0.0   0.0   1.4  96.3   0.0  2.8 14390.1 4899.9  0.0  0.0  0.0  92.48 
  StdDev   4.6   0.0   3.7   6.6   0.0  8.3 9876.8 6136.6 13.4 12.8 15.8  16.88 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  68.7   0.0  2.0 1592.0 1188.0  0.0  0.0  0.0  82.94 
 Maximum  23.7   0.0  28.3  99.0   0.0 49.0 39418.0 40370.0 78.0 100.0 105.0 169.19 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.63 Watts on average with standard deviation 16.88 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
