Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:04:48   0.5   0.0   2.6  96.9   0.0   17   5892   2820   19   36    2  81.38 
09:04:48   0.6   0.0   2.4  97.0   0.0    2  41800   4536    0    0    0  87.48 
09:04:49   0.0   0.0   1.1  98.8   0.0    2  39426   3636    2    0    0  85.18 
09:04:49   0.0   0.0   1.5  98.5   0.0    2   5824   1206   12    0    0  80.63 
09:04:50   1.3   0.0   1.8  96.9   0.0    2  19640   2974   34    0    0  84.99 
09:04:50   0.0   0.0   1.0  99.0   0.0    2   1750   4130    0    0    0  81.21 
09:04:51   0.0   0.0   1.2  98.8   0.0    4   1514   3470    0    0    0  80.18 
09:04:51   0.0   0.0   1.2  98.8   0.0    3  20702   1652    0    0    0  83.84 
09:04:52   0.1   0.0   1.1  98.8   0.0    2  20498   1654    0    0    0  83.70 
09:04:52   0.3   0.0   1.2  98.5   0.0    2  16836   4206    0    0    0  84.51 
09:04:53   2.0   0.0   2.4  95.6   0.0    2  23072   8476    0    0    0  91.44 
09:04:53   0.1   0.0   1.1  98.9   0.0    2  22024   4444    0    0    0  85.60 
09:04:54   0.0   0.0   1.1  98.9   0.0    2   3740   6838    0    0    0  81.72 
09:04:54   0.2   0.0   1.3  98.5   0.0    3  15856   4654   16    0   16  84.36 
09:04:55   0.1   0.0   1.0  98.9   0.0    3   2412   3108    0    0    0  81.19 
09:04:55   0.0   0.0   1.1  98.9   0.0    2   1364   3150    0    0    0  80.18 
09:04:56   0.0   0.0   1.2  98.8   0.0    2  12158   2914    0    0    0  82.07 
09:04:56   0.0   0.0   1.0  98.9   0.0    2  17386   1532    0    0    0  83.23 
09:04:57   0.1   0.0   1.1  98.9   0.0    2  19178   1608    0    0    0  84.24 
09:04:57   1.4   0.0   2.3  96.3   0.0   17  16262   5974    0    0    0  88.73 
09:04:58  13.8   0.0   1.4  84.8   0.0   17   4374   7644    0    0    0 117.14 
09:04:58   9.8   0.0   1.3  88.9   0.0   17   6114  21036    0    0    0 106.85 
09:04:59  15.2   0.0   0.3  84.6   0.0   17    540   4354    0    0    0 132.77 
09:04:59  15.0   0.0   0.4  84.6   0.0   17    844   4590    0    0    0 137.16 
09:05:00  14.9   0.0   0.5  84.6   0.0   17   1002   4412    0    0    0 136.80 
09:05:00  15.1   0.0   0.3  84.6   0.0   17    598   4388    0    0    0 138.83 
09:05:01  15.2   0.0   0.2  84.6   0.0   17    548   4346    0    0    0 138.25 
09:05:01  15.2   0.0   0.2  84.6   0.0   17    618   4418    0    0    0 138.66 
09:05:02  10.5   0.0   0.7  88.8   0.0    2  12090  14484    0    0    0 126.11 
09:05:02   0.1   0.0   1.0  98.9   0.0    2  21684   4388    0    0    0  87.71 
09:05:03   0.0   0.0   1.1  98.9   0.0    2   9992   6102    0    0    0  85.38 
09:05:03   0.0   0.0   1.0  99.0   0.0    2   3992   5756    0    0   16  81.73 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.1   0.0   1.2  94.7   0.0  6.8 11554.1 4965.6  2.6  1.1  1.1  96.98 
 GeoMean   0.0   0.0   1.0  94.5   0.0  4.1 5850.7 4087.5  0.0  0.0  0.0  94.85 
  StdDev   6.2   0.0   0.6   5.9   0.0  6.9 10877.4 3797.5  7.3  6.3  3.9  21.74 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  84.6   0.0  2.0  540.0 1206.0  0.0  0.0  0.0  80.18 
 Maximum  15.2   0.0   2.6  99.0   0.0 17.0 41800.0 21036.0 34.0 36.0 16.0 138.83 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  96.98 Watts on average with standard deviation 21.74 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
