Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:21:50   2.4   0.0  27.7  69.8   0.0    2  13142  14404   51  100    2 147.38 
08:21:51   0.0   0.0   1.0  99.0   0.0    3  38752   6646    0    0    0  93.68 
08:21:51   0.0   0.0   1.1  98.9   0.0    3  35066   5038    0    0    0  92.21 
08:21:52   0.0   0.0   1.1  98.9   0.0    3  36298   5192    0    0    0  92.17 
08:21:52   0.0   0.0   1.0  99.0   0.0    2  33272   4330    0    0    0  91.80 
08:21:53   0.1   0.0   1.0  98.9   0.0    2  32848   4248    0    0    0  91.75 
08:21:53   0.0   0.0   1.1  98.9   0.0    3  31844   4256    0    0    0  91.40 
08:21:54   0.0   0.0   1.0  98.9   0.0    2  20476   1332    2    0    0  86.00 
08:21:54   0.0   0.0   3.0  97.0   0.0    2   3246   1360   12    0    0  84.90 
08:21:55   3.6   0.0   3.4  93.1   0.0   22  21492   3316   19    0    0 100.35 
08:21:55  18.0   0.0   8.8  73.2   0.0    2  39354   9762   79    0    0 169.78 
08:21:56   0.0   0.0   1.1  98.9   0.0    2   8994   4348    0    0    0  84.75 
08:21:56   0.0   0.0   1.0  99.0   0.0    2   2020   5784    0    0    0  83.60 
08:21:57   0.0   0.0   1.0  99.0   0.0    2   1910   5358    0    0    0  83.16 
08:21:57   0.0   0.0   1.0  99.0   0.0    2   2004   5452    0    0    0  83.30 
08:21:58   0.0   0.0   1.2  98.8   0.0    2   9418   3846    0    0    0  85.17 
08:21:58   0.0   0.0   1.1  98.9   0.0    3  25160   1618    0    0    0  87.85 
08:21:59   0.0   0.0   1.1  98.9   0.0    2  17712   1280    0    0    0  85.05 
08:21:59   0.0   0.0   1.1  98.9   0.0    3  22244   1764    0    0    0  86.31 
08:22:00   0.0   0.0   1.1  98.9   0.0    4  25176   1788    0    0    0  86.45 
08:22:00   0.0   0.0   1.0  98.9   0.0    2  23816   1394    0    0    0  86.44 
08:22:01   0.1   0.0   1.1  98.8   0.0    2  23326   1210    0    0    0  85.87 
08:22:01   0.0   0.0   1.1  98.8   0.0    2  23922   1466    0    0    0  86.23 
08:22:02   0.4   0.0   1.2  98.4   0.0    2  17678  11534    0    0    0  90.51 
08:22:02   6.1   0.0   4.4  89.5   0.0   22  24218   5636    0    0    0 117.90 
08:22:03   4.1   0.0   1.9  94.1   0.0    4  23556  17728    0    0    0 103.88 
08:22:03   0.0   0.0   1.0  98.9   0.0    2  21594   6272    0    0    0  89.43 
08:22:04   0.1   0.0   1.0  98.9   0.0    3  22124   7680    0    0    0  90.48 
08:22:04   0.0   0.0   1.0  98.9   0.0    2  20260   7848    0    0    0  90.48 
08:22:05   0.0   0.0   1.0  98.9   0.0    2  20754   7660    0    0    0  90.01 
08:22:05   0.0   0.0   1.1  98.8   0.0    2  14152   9022    0    0    0  89.23 
08:22:06   0.0   0.0   1.0  99.0   0.0    3   1730  11216    0    0    0  84.79 
08:22:06   0.0   0.0   1.0  98.9   0.0    3   7160  10038    0    0   48  85.57 
08:22:07   0.0   0.0   1.1  98.9   0.0    2  23522   5552    0    0    0  90.13 
08:22:07   0.6   0.0   1.3  98.1   0.0    2  26488   2532   48    0    0  90.61 
08:22:08   0.0   0.0   1.0  99.0   0.0    2   2700   5184    0    0    0  83.50 
08:22:08   0.0   0.0   1.0  99.0   0.0    2   2016   5778    0    0    0  83.23 
08:22:09   0.0   0.0   1.0  99.0   0.0    2   1914   5372    0    0    0  83.45 
08:22:09   0.0   0.0   1.1  98.8   0.0    2   2670   5428    0    0    0  84.24 
08:22:10   0.1   0.0   1.1  98.8   0.0    2  13062   2720    0    0    0  85.30 
08:22:10   0.0   0.0   1.1  98.9   0.0    2  26714   1756    0    0    0  88.01 
08:22:11   0.0   0.0   1.0  99.0   0.0    2  12998   1084    0    0    0  83.80 
08:22:11   0.0   0.0   1.0  98.9   0.0    2  21204   1636    0    0    0  86.10 
08:22:12   0.0   0.0   1.1  98.9   0.0    3  22290   1624    0    0    0  86.14 
08:22:12   0.1   0.0   1.1  98.8   0.0    5  20504   1234    0    0    0  85.42 
08:22:13   0.0   0.0   1.1  98.9   0.0    2  20120   1196    0    0    0  85.56 
08:22:13   0.1   0.0   1.0  98.9   0.0    2  18464   1146    0    0    0  84.87 
08:22:14   0.8   0.0   1.1  98.2   0.0    3  20690   1924    0    0    0  88.47 
08:22:14   0.3   0.0   1.4  98.3   0.0    3  21848  13994    0    0    0  92.78 
08:22:15  19.3   0.0   3.6  77.1   0.0   49  23624   7802    0    0    0 146.77 
