Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:46:15   1.3   0.0   5.6  93.1   0.0   49   8708   6748   51  100    2  87.33 
15:46:16   1.8   0.0  24.9  73.3   0.0    3  23734  12484    0    0    0 129.12 
15:46:16   0.1   0.0   1.0  98.9   0.0    3  41248   6030    0    0    0  89.17 
15:46:17   0.1   0.0   1.1  98.8   0.0    3  36740   5322    0    0    0  87.76 
15:46:17   0.0   0.0   1.1  98.9   0.0    2  37642   5286    0    0    0  87.45 
15:46:18   0.0   0.0   1.1  98.8   0.0    2  36268   5470    0    0    0  87.37 
15:46:18   0.0   0.0   1.1  98.9   0.0    2  34848   4822    0    0    0  87.12 
15:46:19   0.0   0.0   1.0  98.9   0.0    2  23206   1738    2    0    0  84.75 
15:46:19   0.0   0.0   3.5  96.5   0.0    2   2698   1476   12    0    0  82.92 
15:46:20   5.0   0.0   4.1  90.9   0.0   25  26260   5094   27    0    0 102.53 
15:46:20   9.0   0.0   4.7  86.3   0.0    2  34550   6496   71    0    0 119.54 
15:46:21   0.0   0.0   1.0  99.0   0.0    4   1844   3776    0    0    0  79.19 
15:46:21   0.0   0.0   1.0  99.0   0.0    3   1958   4056    0    0    0  79.18 
15:46:22   0.0   0.0   1.0  99.0   0.0    2   2274   3848    0    0    0  79.07 
15:46:22   0.0   0.0   1.0  99.0   0.0    2   1752   3436    0    0    0  78.66 
15:46:23   0.0   0.0   1.0  99.0   0.0    2   1472   3652    0    0    0  78.77 
15:46:23   0.0   0.0   1.0  99.0   0.0    2   1968   3858    0    0    0  79.21 
15:46:24   0.0   0.0   1.4  98.6   0.0    3   4260   3616    0    0    0  79.40 
15:46:24   0.1   0.0   1.1  98.8   0.0    3  21838   1444    0    0    0  79.79 
15:46:25   0.0   0.0   1.2  98.8   0.0    2  22526   1584    0    0    0  79.55 
15:46:25   0.0   0.0   1.0  99.0   0.0    3  13334   1170    0    0    0  78.86 
15:46:26   0.0   0.0   1.1  98.9   0.0    2  17496   1746    0    0    0  79.27 
15:46:26   0.0   0.0   1.1  98.8   0.0    2  15768   1172    0    0    0  79.03 
15:46:27   0.1   0.0   1.1  98.8   0.0    4  18608   1158    0    0    0  79.22 
15:46:27   0.0   0.0   1.1  98.9   0.0    2  16382   1116    0    0    0  79.13 
15:46:28   0.0   0.0   1.0  99.0   0.0    6   8248    938    0    0    0  78.50 
15:46:28   0.1   0.0   1.1  98.8   0.0    3  16892   1132    0    0    0  79.04 
15:46:29   0.0   0.0   1.1  98.9   0.0    3  14790   1080    0    0    0  78.98 
15:46:29   0.0   0.0   1.0  98.9   0.0    2   7928   1086    0    0    0  78.47 
15:46:30   0.3   0.0   1.6  98.1   0.0    3  10684  10144    0    0    0  80.80 
15:46:30   1.1   0.0   2.2  96.7   0.0    3  18116   4398    0    0    0  83.20 
15:46:31  12.3   0.0   6.6  81.1   0.0    3  26818   9684    0    0    0 107.48 
15:46:31   0.3   0.0   1.4  98.4   0.0    3  20120  16854    0    0    0  81.68 
15:46:32   0.1   0.0   1.1  98.8   0.0    2  20544   8374    0    0    0  80.74 
15:46:32   0.1   0.0   1.0  98.9   0.0    3  19480   9572    0    0    0  80.80 
15:46:33   0.1   0.0   1.1  98.8   0.0    3  19960   7912    0    0    0  80.56 
15:46:33   0.0   0.0   1.1  98.9   0.0    2  19486   7808    0    0    0  80.47 
15:46:34   0.0   0.0   1.4  98.5   0.0    2   7656   9628    0    0    0  80.23 
15:46:34   0.0   0.0   1.0  99.0   0.0    2   1286   5522    0    0    0  78.54 
15:46:35   0.0   0.0   1.0  99.0   0.0    3   1354   5484    0    0    0  78.45 
15:46:35   0.0   0.0   1.0  99.0   0.0    3   1268   4980    0    0    0  78.52 
15:46:36   0.0   0.0   1.0  99.0   0.0    2   3454   5638    0    0   30  78.68 
15:46:36   0.1   0.0   1.9  97.9   0.0    3  15852   8532    0    0   18  81.29 
15:46:37   0.7   0.0   1.8  97.5   0.0    2  30844   3310   48    0    0  82.03 
15:46:37   0.0   0.0   1.0  99.0   0.0    2   2872   3408    0    0    0  78.68 
15:46:38   0.0   0.0   1.0  99.0   0.0    3   2136   3966    0    0    0  78.76 
15:46:38   0.0   0.0   1.0  99.0   0.0    3   1642   3726    0    0    0  78.71 
15:46:39   0.0   0.0   1.0  99.0   0.0    2   1766   3606    0    0    0  78.62 
15:46:39   0.0   0.0   1.0  99.0   0.0    2   1636   3516    0    0    0  78.69 
15:46:40   0.0   0.0   1.0  99.0   0.0    2   1762   3802    0    0    0  78.68 
15:46:40   0.0   0.0   1.4  98.6   0.0    2   2890   3422    0    0    0  79.46 
15:46:41   0.1   0.0   1.1  98.8   0.0    3  15118   2004    0    0    0  79.36 
15:46:41   0.1   0.0   1.1  98.8   0.0    2  25256   1850    0    0    0  79.65 
15:46:42   0.0   0.0   1.0  99.0   0.0    2  13156   1330    0    0    0  78.75 
15:46:42   0.1   0.0   1.2  98.7   0.0    3  23954   1336    0    0    0  79.36 
15:46:43   0.1   0.0   1.1  98.8   0.0    2  23944   1288    0    0    0  79.39 
15:46:43   0.1   0.0   1.1  98.8   0.0    3  23494   1296    0    0    0  79.42 
15:46:44   0.1   0.0   1.1  98.8   0.0    3  23490   1482    0    0    0  79.48 
15:46:44   0.1   0.0   1.1  98.8   0.0    3  21692   1326    0    0    0  79.38 
15:46:45   0.2   0.0   1.7  98.2   0.0   13  12818  11200    0    0    0  81.38 
15:46:45   1.5   0.0   2.4  96.1   0.0   35  18806   3550    0    0    0  85.13 
15:46:46  34.6   0.0   6.0  59.4   0.0   49  16806  13012    0    0    0 155.38 
15:46:46  22.4   0.0   3.1  74.5   0.0    2  16438  38922    0    0    0 128.52 
15:46:47  42.8   0.0   1.2  56.1   0.0   49   3680  12518    0    0    0 189.65 
15:46:47  44.4   0.0   1.7  53.9   0.0   49   1396  12778    0    0    0 216.05 
15:46:48  45.3   0.0   1.2  53.6   0.0   49   1356  12894    0    0    0 228.70 
15:46:48  45.8   0.0   0.5  53.6   0.0   49   1332  12862    0    0    0 229.96 
15:46:49  45.7   0.0   0.6  53.8   0.0   49   1354  12770    0    0    0 229.29 
15:46:49  45.8   0.0   0.4  53.8   0.0   49   1406  12884    0    0    0 227.94 
15:46:50  45.1   0.0   1.1  53.8   0.0   49   1562  12828    0    0    0 225.75 
15:46:50  45.5   0.0   0.8  53.8   0.0   49   1162  12862    0    0    0 228.06 
15:46:51  45.7   0.0   0.5  53.8   0.0   49   1234  12740    0    0    0 228.68 
15:46:51  45.8   0.0   0.3  53.9   0.0   49   1186  12840    0    0    0 228.87 
15:46:52  45.9   0.0   0.4  53.7   0.0   49   1216  12800    0    0    0 228.71 
15:46:52  45.9   0.0   0.4  53.7   0.0   49   1494  13004    0    0    0 228.09 
15:46:53  45.3   0.0   0.9  53.8   0.0   49   1750  12978    0    0    0 227.26 
15:46:53  44.6   0.0   1.6  53.8   0.0   49   1308  12808    0    0    0 224.41 
15:46:54  41.1   0.0   0.7  58.2   0.0    3   5372  12286    0    0    0 213.97 
