Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:31:49   0.4   0.0   2.0  97.6   0.0   14   5644   2406   15   28    2  80.22 
14:31:49   0.4   0.0   1.6  98.0   0.0    3  50182   4330    0    0    0  87.11 
14:31:50   0.0   0.0   1.3  98.7   0.0    2  16936   1990   10    0    0  79.36 
14:31:50   0.6   0.0   1.6  97.7   0.0    2  14868   2182   30    0    0  80.61 
14:31:51   0.0   0.0   1.0  98.9   0.0    2   1106   3088    0    0    0  79.36 
14:31:51   0.0   0.0   1.1  98.9   0.0    3   9280   2928    0    0    0  80.88 
14:31:52   0.1   0.0   1.1  98.8   0.0    2  18852   1602    0    0    0  81.68 
14:31:52   0.2   0.0   1.4  98.3   0.0    2  17342   4688    0    0    0  82.32 
14:31:53   1.5   0.0   2.0  96.5   0.0    2  21282   5962    0    0    0  86.70 
14:31:53   0.0   0.0   1.1  98.8   0.0    2  12458   5328    0    0    0  81.81 
14:31:54   0.2   0.0   1.2  98.7   0.0    3  11220   4536   12    0   12  81.76 
14:31:54   0.0   0.0   1.0  98.9   0.0    2   3292   3142    0    0    0  79.92 
14:31:55   0.0   0.0   1.1  98.9   0.0    3   2054   3090    0    0    0  79.97 
14:31:55   0.1   0.0   1.1  98.9   0.0    2  20134   1582    0    0    0  81.56 
14:31:56   0.0   0.0   1.2  98.8   0.0    2  19304   1604    0    0    0  81.51 
14:31:56   5.6   0.0   1.7  92.7   0.0   13   9770   5650    0    0    0  94.73 
14:31:57   9.9   0.0   0.7  89.4   0.0   14   3364  10924    0    0    0 108.60 
14:31:57  11.4   0.0   0.2  88.4   0.0   13    550   3400    0    0    0 115.86 
14:31:58  11.3   0.0   0.3  88.4   0.0   13    892   3660    0    0    0 120.41 
14:31:58  11.3   0.0   0.3  88.4   0.0   13    602   3636    0    0    0 119.88 
14:31:59  11.3   0.0   0.2  88.4   0.0   13    504   3314    0    0    0 120.22 
14:31:59  11.4   0.0   0.2  88.5   0.0   13    408   3256    0    0    0 120.01 
14:32:00  11.4   0.0   0.2  88.4   0.0   13   1048   3426    0    0    0 120.33 
14:32:00  11.4   0.0   0.2  88.4   0.0   13    444   3298    0    0    0 120.33 
14:32:01  11.3   0.0   0.3  88.4   0.0   13    556   3320    0    0    0 119.76 
14:32:01  11.3   0.0   0.2  88.5   0.0   13    500   3318    0    0    0 120.19 
14:32:02   6.8   0.0   0.7  92.4   0.0    2  13832   8548    0    0    0 109.01 
14:32:02   0.1   0.0   1.2  98.8   0.0    2  17556   4656    0    0    0  86.65 
14:32:03   0.0   0.0   1.0  99.0   0.0    3   1556   4800    0    0   12  82.02 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.4   0.0   0.9  94.6   0.0  6.8 9501.2 3919.4  2.3  1.0  0.9  95.96 
 GeoMean   0.0   0.0   0.7  94.5   0.0  4.7 3937.5 3532.1  0.0  0.0  0.0  94.44 
  StdDev   5.2   0.0   0.6   4.7   0.0  5.4 10704.6 1972.8  6.5  5.1  3.0  17.45 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  88.4   0.0  2.0  408.0 1582.0  0.0  0.0  0.0  79.36 
 Maximum  11.4   0.0   2.0  99.0   0.0 14.0 50182.0 10924.0 30.0 28.0 12.0 120.41 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  95.96 Watts on average with standard deviation 17.45 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
