Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:46:18   1.1   0.0   5.3  93.6   0.0   37   7978   5764   39   76    2  86.79 
08:46:18   1.5   0.0  12.1  86.3   0.0    2  29940   8728    0    0    0 107.09 
08:46:19   0.1   0.0   1.0  98.9   0.0    2  37200   5040    0    0    0  85.24 
08:46:19   0.1   0.0   1.1  98.8   0.0    2  35882   4800    0    0    0  84.67 
08:46:20   0.0   0.0   1.1  98.9   0.0    3  35284   4882    0    0    0  83.89 
08:46:20   0.1   0.0   1.1  98.8   0.0    2  30882   3646    2    0    0  82.02 
08:46:21   0.0   0.0   1.5  98.5   0.0    2   8032   1244   10    0    0  79.75 
08:46:21   2.5   0.0   4.3  93.2   0.0   18  20246   4250   22    0    0  89.33 
08:46:22   6.1   0.0   3.2  90.7   0.0    3  26340   5436   54    0    0  99.94 
08:46:22   0.0   0.0   1.0  99.0   0.0    3   1740   3838    0    0    0  79.09 
08:46:23   0.0   0.0   1.0  99.0   0.0    2   1400   3666    0    0    0  79.03 
08:46:23   0.0   0.0   1.0  99.0   0.0    3   1476   3676    0    0    0  78.91 
08:46:24   0.0   0.0   1.0  99.0   0.0    2   1412   3702    0    0    0  79.32 
08:46:24   0.0   0.0   1.4  98.6   0.0    2   2678   3024    0    0    0  79.40 
08:46:25   0.0   0.0   1.2  98.7   0.0    3  21900   1948    0    0    0  80.06 
08:46:25   0.0   0.0   1.1  98.9   0.0    2  15580   1272    0    0    0  79.22 
08:46:26   0.1   0.0   1.1  98.9   0.0    3  21012   1692    0    0    0  79.89 
08:46:26   0.1   0.0   1.1  98.8   0.0    2  21398   1684    0    0    0  79.82 
08:46:27   0.1   0.0   1.1  98.8   0.0    3  17114   1194    0    0    0  79.38 
08:46:27   0.0   0.0   1.1  98.8   0.0    4  20872   1424    0    0    0  79.57 
08:46:28   0.3   0.0   1.5  98.2   0.0    5  15562   2002    0    0    0  80.31 
08:46:28   1.7   0.0   3.9  94.3   0.0   37  16156  10426    0    0    0  87.22 
08:46:29   6.4   0.0   2.6  91.0   0.0    2  25260  15982    0    0    0  95.94 
08:46:29   0.0   0.0   1.1  98.9   0.0    2  20504   6500    0    0    0  80.61 
08:46:30   0.0   0.0   1.0  98.9   0.0    2  20858   7720    0    0    0  80.77 
08:46:30   0.1   0.0   1.1  98.8   0.0    2  19622   7634    0    0    0  80.66 
08:46:31   0.0   0.0   1.3  98.7   0.0    2   9836   7646    0    0    0  80.25 
08:46:31   0.0   0.0   1.0  99.0   0.0    3   1188   5956    0    0    0  79.11 
08:46:32   0.0   0.0   1.0  99.0   0.0    3    932   4826    0    0    0  79.00 
08:46:32   0.0   0.0   1.0  99.0   0.0    2   3140   5342    0    0   36  79.28 
08:46:33   0.1   0.0   1.8  98.1   0.0   12  25540   5864    0    0    0  81.18 
08:46:33   0.5   0.0   1.5  98.0   0.0    3  10730   3680   36    0    0  80.93 
08:46:34   0.0   0.0   1.0  99.0   0.0    2   1816   3422    0    0    0  78.98 
08:46:34   0.0   0.0   1.0  99.0   0.0    2   1632   3776    0    0    0  79.34 
08:46:35   0.0   0.0   0.9  99.0   0.0    2   1466   3586    0    0    0  79.36 
08:46:35   0.0   0.0   1.0  99.0   0.0    3   1662   3686    0    0    0  79.05 
08:46:36   0.0   0.0   1.3  98.7   0.0    3   5194   2950    0    0    0  79.47 
08:46:36   0.1   0.0   1.2  98.7   0.0    3  23640   1716    0    0    0  80.21 
08:46:37   0.0   0.0   1.0  99.0   0.0    2  13928   1068    0    0    0  79.20 
08:46:37   0.1   0.0   1.0  98.8   0.0    3  20974   1538    0    0    0  79.57 
