Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
20:00:23   2.3   0.0  32.5  65.1   0.0   50  26984  14024   51  100    2 171.95 
20:00:24   1.9   0.0  26.4  71.7   0.0   25 123014  19108    0    0    0 167.85 
20:00:24   1.0   0.0   2.6  96.5   0.0    3  15096   7368    0    0    0 100.31 
20:00:25   0.0   0.0   1.0  98.9   0.0    2  12624   2174    0    0    0  90.20 
20:00:25   0.0   0.0   1.0  99.0   0.0    2  13252   2518    0    0    0  90.44 
20:00:26   0.1   0.0   1.0  98.9   0.0    2  12760   2186    0    0    0  90.10 
20:00:26   0.0   0.0   1.0  98.9   0.0    2  13178   2626    0    0    0  90.58 
20:00:27   0.0   0.0   1.0  98.9   0.0    2  12860   1992    0    0    0  90.11 
20:00:27   0.1   0.0   1.0  98.9   0.0    2  12976   2126    0    0    0  90.34 
20:00:28   0.1   0.0   1.0  98.9   0.0    3  13086   2192    0    0    0  90.41 
20:00:28   0.1   0.0   1.0  98.9   0.0    2  13010   2326    0    0    0  90.22 
20:00:29   0.1   0.0   1.1  98.9   0.0    2  12722   2022    0    0    0  90.16 
20:00:29   0.0   0.0   1.0  99.0   0.0    2  12482   2014    0    0    0  90.34 
20:00:30   0.0   0.0   1.0  98.9   0.0    2  12614   1922    0    0    0  90.08 
20:00:30   0.0   0.0   1.0  99.0   0.0    3  13382   2208    0    0    0  90.07 
20:00:31   0.1   0.0   1.1  98.9   0.0    3  12898   2124    0    0    0  90.42 
20:00:31   0.0   0.0   1.1  98.9   0.0    2  12906   1600    0    0    0  90.00 
20:00:32   0.1   0.0   1.0  99.0   0.0    2  13156   1704    0    0    0  89.94 
20:00:32   0.1   0.0   1.0  98.9   0.0    2  13430   1808    0    0    0  90.23 
20:00:33   0.0   0.0   1.0  99.0   0.0    3  14024   1330    0    0    0  90.13 
20:00:33   0.1   0.0   1.1  98.8   0.0    2  14720   1658    0    0    0  90.16 
20:00:34   0.0   0.0   1.1  98.9   0.0    2  14606   1418    0    0    0  90.17 
20:00:34   0.0   0.0   1.0  98.9   0.0    2  14494   1580    0    0    0  90.26 
20:00:35   0.0   0.0   1.0  98.9   0.0    3  13352   1514    0    0    0  90.16 
20:00:35   0.0   0.0   1.0  98.9   0.0    2  13414   1550    0    0    0  90.04 
20:00:36   0.0   0.0   1.0  99.0   0.0    3  13872   1864    0    0    0  90.46 
20:00:36   0.0   0.0   1.0  99.0   0.0    3  13622   1614    0    0    0  90.21 
20:00:37   0.1   0.0   1.0  99.0   0.0    2  13260   1668    0    0    0  90.09 
20:00:37   0.1   0.0   1.1  98.9   0.0    2  14124   1562    0    0    0  90.42 
20:00:38   0.0   0.0   1.0  99.0   0.0    3  13448   1416    0    0    0  90.07 
20:00:38   0.1   0.0   1.0  98.9   0.0    2  15240   2844    0    0    0  90.27 
20:00:39   0.0   0.0   1.0  99.0   0.0    2  14286   1248    0    0    0  90.14 
20:00:39   0.0   0.0   1.0  98.9   0.0    2  13878   1282    0    0    0  90.09 
20:00:40   0.0   0.0   1.1  98.9   0.0    3  13524   1562    0    0    0  90.14 
20:00:40   0.0   0.0   1.0  99.0   0.0    4  13342   1446    0    0    0  90.18 
20:00:41   0.1   0.0   1.0  98.9   0.0    2  13200   1690    0    0    0  90.19 
20:00:41   0.0   0.0   1.0  98.9   0.0    2  13658   1530    0    0    0  90.17 
20:00:42   0.0   0.0   1.0  99.0   0.0    2  13590   1580    0    0    0  90.14 
20:00:42   0.1   0.0   1.0  98.9   0.0    2  13562   1530    0    0    0  89.96 
20:00:43   0.0   0.0   1.0  98.9   0.0    2  13282   1326    0    0    0  89.96 
20:00:43   0.0   0.0   1.0  98.9   0.0    2  13948   1724    0    0    0  89.95 
20:00:44   0.0   0.0   1.0  98.9   0.0    2  14240   1236    0    0    0  90.27 
20:00:44   0.0   0.0   1.1  98.9   0.0    2  13830   1340    0    0    0  90.15 
20:00:45   0.0   0.0   1.0  98.9   0.0    2  13440   1378    0    0    0  90.08 
20:00:45   0.0   0.0   1.0  99.0   0.0    2  12860   1480    0    0    0  90.09 
20:00:46   0.0   0.0   1.0  99.0   0.0    2  12300   1490    0    0    0  89.97 
20:00:46   0.0   0.0   1.0  98.9   0.0    2  13050   1582    0    0    0  90.07 
20:00:47   0.0   0.0   1.1  98.9   0.0    2  14054   1802    0    0    0  90.32 
20:00:47   0.0   0.0   1.0  99.0   0.0    2  13516   1404    0    0    0  90.00 
20:00:48   0.0   0.0   1.0  99.0   0.0    3  13358   1446    0    0    0  90.04 
20:00:48   0.0   0.0   1.0  98.9   0.0    2  14380   1634    0    0    0  90.19 
20:00:49   0.0   0.0   1.0  99.0   0.0    2  13444   1314    0    0    0  89.93 
20:00:49   0.0   0.0   1.0  99.0   0.0    2  13368   1198    0    0    0  90.09 
20:00:50   0.0   0.0   1.0  98.9   0.0    2  13922   1376    0    0    0  90.29 
20:00:50   0.1   0.0   1.0  98.9   0.0    2  12976   1508    0    0    0  90.00 
20:00:51   0.0   0.0   1.0  99.0   0.0    2  12784   1376    0    0    0  89.94 
20:00:51   0.0   0.0   1.1  98.9   0.0    2  13062   1346    0    0    0  90.06 
20:00:52   0.0   0.0   1.0  98.9   0.0    2  12976   1458    0    0    0  90.23 
20:00:52   0.1   0.0   1.0  98.9   0.0    2  13662   1526    0    0    0  90.32 
20:00:53   0.1   0.0   1.0  98.9   0.0    2  13358   1296    0    0    0  90.07 
20:00:53   0.1   0.0   1.0  98.9   0.0    2  13466   1362    0    0    0  90.06 
20:00:54   0.0   0.0   1.1  98.9   0.0    2  15098   2294    0    0    0  90.47 
20:00:54   0.1   0.0   1.0  98.9   0.0    2  14032   1406    0    0    0  90.25 
20:00:55   0.1   0.0   1.0  98.9   0.0    2  13868   1274    0    0    0  89.94 
20:00:55   0.1   0.0   1.0  98.9   0.0    2  13896   1296    0    0    0  90.15 
20:00:56   0.0   0.0   1.0  98.9   0.0    2  13228   1394    0    0    0  90.19 
20:00:56   0.0   0.0   1.0  98.9   0.0    2  13036   1378    0    0    0  90.12 
20:00:57   0.0   0.0   1.1  98.9   0.0    2  13382   1444    0    0    0  90.15 
20:00:57   0.1   0.0   1.0  99.0   0.0    2  13628   1340    0    0    0  90.25 
20:00:58   0.1   0.0   1.0  98.9   0.0    2  13828   1462    0    0    0  90.30 
20:00:58   0.1   0.0   1.0  98.9   0.0    2  14104   1648    0    0    0  90.42 
20:00:59   0.0   0.0   1.0  99.0   0.0    2  13664   1588    0    0    0  90.40 
20:00:59   0.0   0.0   1.0  98.9   0.0    3  13202   1236    0    0    0  90.07 
20:01:00   0.0   0.0   1.0  99.0   0.0    2  14072   1310    0    0    0  90.34 
20:01:00   0.0   0.0   1.0  99.0   0.0    2  14212   1262    0    0    0  90.42 
