Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:59:26   2.8   0.0  26.5  70.8   0.0    2  14578  11476   51  100    2 145.27 
09:59:27   0.0   0.0   1.0  98.9   0.0    3  39544   6762    0    0    0  93.25 
09:59:27   0.0   0.0   1.0  99.0   0.0    3  35186   4558    0    0    0  91.67 
09:59:28   0.0   0.0   1.1  98.9   0.0    2  36222   5446    0    0    0  92.60 
09:59:28   0.0   0.0   1.0  99.0   0.0    2  33010   4722    0    0    0  92.25 
09:59:29   0.0   0.0   1.0  98.9   0.0    2  32776   4388    0    0    0  92.01 
09:59:29   0.0   0.0   1.0  98.9   0.0    3  31844   4228    0    0    0  91.65 
09:59:30   0.1   0.0   1.0  98.9   0.0    3  20168   1098    2    0    0  85.65 
09:59:30   0.0   0.0   3.9  96.1   0.0    2   2672   1514   12    0    0  86.66 
09:59:31   4.1   0.0   3.6  92.3   0.0   19  23520   3762   20    0    0 102.32 
09:59:31  18.0   0.0   7.8  74.2   0.0    2  37292   9262   78    0    0 166.05 
09:59:32   0.0   0.0   1.0  99.0   0.0    2   8804   4658    0    0    0  84.89 
09:59:32   0.0   0.0   1.0  99.0   0.0    2   2132   5398    0    0    0  83.03 
09:59:33   0.0   0.0   1.0  99.0   0.0    2   2086   5428    0    0    0  83.17 
09:59:33   0.0   0.0   1.0  99.0   0.0    3   2070   5760    0    0    0  83.36 
09:59:34   0.0   0.0   1.2  98.8   0.0    2   9784   3500    0    0    0  85.16 
09:59:34   0.1   0.0   1.1  98.9   0.0    2  25632   1476    0    0    0  87.52 
09:59:35   0.0   0.0   1.0  98.9   0.0    2  17124   1242    0    0    0  84.75 
09:59:35   0.0   0.0   1.1  98.9   0.0    2  21692   1474    0    0    0  85.61 
09:59:36   0.1   0.0   1.2  98.8   0.0    2  25236   1978    0    0    0  86.47 
09:59:36   0.1   0.0   1.1  98.8   0.0    2  23848   1418    0    0    0  86.57 
09:59:37   0.0   0.0   1.1  98.9   0.0    2  23582   1218    0    0    0  86.30 
09:59:37   0.1   0.0   1.1  98.8   0.0    2  23536   1210    0    0    0  86.22 
09:59:38   0.4   0.0   1.2  98.4   0.0    3  17838  11404    0    0    0  90.18 
09:59:38   5.9   0.0   4.2  89.9   0.0   19  22618   5316    0    0    0 116.84 
09:59:39   4.5   0.0   2.2  93.3   0.0    4  23508  17948    0    0    0 106.47 
09:59:39   0.0   0.0   1.0  98.9   0.0    2  22072   5910    0    0    0  89.20 
09:59:40   0.0   0.0   1.0  98.9   0.0    2  21870   8554    0    0    0  90.81 
09:59:40   0.0   0.0   1.0  99.0   0.0    2  20074   7874    0    0    0  90.07 
09:59:41   0.1   0.0   1.0  98.9   0.0    2  20248   7140    0    0    0  89.43 
09:59:41   0.0   0.0   1.2  98.8   0.0    2  15956   9166    0    0    0  90.16 
09:59:42   0.0   0.0   1.0  99.0   0.0    2   1724  11290    0    0    0  84.91 
