Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:19:00   2.4   0.0  32.5  65.1   0.0   50  27640  14836   51  100    2 171.62 
21:19:00   1.9   0.0  26.3  71.8   0.0   26 122072  19574    0    0    0 167.49 
21:19:01   1.9   0.0   2.0  96.0   0.0    2  14854   7386    0    0    0 100.79 
21:19:01   0.0   0.0   1.0  98.9   0.0    2  12498   1878    0    0    0  90.05 
21:19:02   0.0   0.0   1.0  98.9   0.0    3  12888   2420    0    0    0  90.43 
21:19:02   0.0   0.0   1.0  99.0   0.0    3  12548   1958    0    0    0  90.29 
21:19:03   0.1   0.0   1.0  98.9   0.0    3  12634   2088    0    0    0  90.29 
21:19:03   0.0   0.0   1.0  99.0   0.0    3  12594   1954    0    0    0  90.23 
21:19:04   0.0   0.0   1.0  98.9   0.0    2  13388   3198    0    0    0  90.38 
21:19:04   0.1   0.0   1.0  98.9   0.0    2  12458   1932    0    0    0  90.28 
21:19:05   0.1   0.0   1.0  98.9   0.0    2  12640   1936    0    0    0  90.15 
21:19:05   0.0   0.0   1.0  98.9   0.0    2  12578   1906    0    0    0  90.31 
21:19:06   0.0   0.0   1.0  98.9   0.0    2  12634   1868    0    0    0  90.18 
21:19:06   0.0   0.0   1.0  98.9   0.0    2  12590   1918    0    0    0  90.17 
21:19:07   0.0   0.0   1.0  98.9   0.0    2  12804   1886    0    0    0  90.37 
21:19:07   0.0   0.0   1.1  98.9   0.0    2  11988   1686    0    0    0  89.98 
21:19:08   0.1   0.0   1.1  98.9   0.0    3  12342   1864    0    0    0  90.14 
21:19:08   0.1   0.0   1.0  98.9   0.0    2  12078   1762    0    0    0  90.03 
21:19:09   0.1   0.0   1.0  98.9   0.0    2  12818   1972    0    0    0  90.12 
21:19:09   0.1   0.0   1.0  98.9   0.0    2  12704   1684    0    0    0  90.10 
21:19:10   0.1   0.0   1.1  98.9   0.0    2  13336   1810    0    0    0  90.32 
21:19:10   0.0   0.0   1.0  98.9   0.0    2  13308   1652    0    0    0  90.31 
21:19:11   0.0   0.0   1.0  99.0   0.0    2  13268   1890    0    0    0  90.24 
21:19:11   0.0   0.0   1.1  98.9   0.0    2  12574   1572    0    0    0  89.93 
21:19:12   0.1   0.0   1.0  98.9   0.0    2  12910   1382    0    0    0  89.89 
21:19:12   0.1   0.0   1.0  99.0   0.0    3  14098   1268    0    0    0  90.13 
21:19:13   0.1   0.0   1.0  98.9   0.0    2  14272   1238    0    0    0  90.13 
21:19:13   0.1   0.0   1.1  98.9   0.0    2  13988   1216    0    0    0  90.03 
21:19:14   0.0   0.0   1.0  99.0   0.0    2  14444   1876    0    0    0  90.14 
21:19:14   0.0   0.0   1.1  98.9   0.0    2  13334   1506    0    0    0  90.07 
21:19:15   0.0   0.0   1.0  98.9   0.0    2  13052   1528    0    0    0  90.07 
21:19:15   0.0   0.0   1.1  98.9   0.0    2  12710   1304    0    0    0  89.74 
21:19:16   0.0   0.0   1.0  98.9   0.0    2  12924   1548    0    0    0  89.91 
21:19:16   0.1   0.0   1.1  98.9   0.0    2  12808   1378    0    0    0  89.84 
21:19:17   0.0   0.0   1.0  98.9   0.0    2  13768   1574    0    0    0  90.29 
21:19:17   0.0   0.0   1.0  98.9   0.0    3  13614   1432    0    0    0  90.25 
21:19:18   0.0   0.0   1.0  98.9   0.0    2  13344   1398    0    0    0  90.05 
21:19:18   0.0   0.0   1.1  98.9   0.0    2  13694   1410    0    0    0  90.14 
21:19:19   0.0   0.0   1.1  98.9   0.0    2  13626   1356    0    0    0  90.13 
21:19:19   0.0   0.0   1.0  98.9   0.0    2  13806   1534    0    0    0  89.93 
21:19:20   0.0   0.0   1.1  98.9   0.0    2  13530   1242    0    0    0  89.80 
21:19:20   0.0   0.0   1.0  98.9   0.0    3  13078   1346    0    0    0  89.88 
21:19:21   0.1   0.0   1.2  98.6   0.0    2  19358   3180    8    8    8  94.05 
21:19:21   0.0   0.0   1.0  98.9   0.0    2  12764   1370    0    0    0  89.97 
21:19:22   0.0   0.0   1.0  99.0   0.0    2  13160   1346    0    0    0  89.83 
21:19:22   0.0   0.0   1.0  98.9   0.0    2  13494   1520    0    0    0  90.13 
21:19:23   0.1   0.0   1.0  98.9   0.0    2  13592   1398    0    0    0  89.90 
21:19:23   0.0   0.0   1.0  98.9   0.0    2  13112   1314    0    0    0  89.69 
21:19:24   0.0   0.0   1.0  99.0   0.0    4  13422   1286    0    0    0  90.00 
21:19:24   0.1   0.0   1.0  98.9   0.0    2  13762   1570    0    0    0  89.99 
21:19:25   0.0   0.0   1.0  99.0   0.0    2  13588   1210    0    0    0  89.90 
21:19:25   0.0   0.0   1.0  99.0   0.0    2  13544   1204    0    0    0  89.82 
21:19:26   0.0   0.0   1.0  99.0   0.0    2  13356   1262    0    0    0  89.90 
21:19:26   0.0   0.0   1.0  98.9   0.0    2  13194   1368    0    0    0  89.70 
21:19:27   0.1   0.0   1.0  98.9   0.0    3  13266   1494    0    0    0  89.92 
21:19:27   0.1   0.0   1.0  98.9   0.0    2  12804   1308    0    0    0  89.55 
21:19:28   0.0   0.0   1.0  98.9   0.0    2  12884   1358    0    0    0  89.83 
21:19:28   0.1   0.0   1.0  98.9   0.0    2  12892   1270    0    0    0  89.85 
21:19:29   0.1   0.0   1.0  98.9   0.0    2  13236   1382    0    0    0  89.85 
21:19:29   0.1   0.0   1.0  98.9   0.0    2  14098   1916    0    0    0  89.91 
21:19:30   0.1   0.0   1.0  98.9   0.0    3  13394   1304    0    0    0  89.72 
21:19:30   0.0   0.0   1.0  99.0   0.0    2  14040   1370    0    0    0  89.93 
21:19:31   0.0   0.0   1.0  98.9   0.0    2  13670   1402    0    0    0  89.88 
21:19:31   0.0   0.0   1.0  98.9   0.0    2  13452   1200    0    0    0  89.60 
21:19:32   0.1   0.0   1.0  98.9   0.0    2  13298   1134    0    0    0  89.68 
