Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:07:51   1.6   0.0  13.1  85.3   0.0    2  20932   8450   35   68    2 117.63 
11:07:52   0.0   0.0   1.0  98.9   0.0    4  38338   5098    0    0    0  91.71 
11:07:52   0.0   0.0   1.1  98.9   0.0    2  33448   4184    0    0    0  91.21 
11:07:53   0.0   0.0   1.0  99.0   0.0    3  33320   4076    0    0    0  91.52 
11:07:53   0.0   0.0   1.0  98.9   0.0    4  30198   3424    0    0    0  90.00 
11:07:54   0.0   0.0   1.2  98.8   0.0    2  10500   1204   10    0    0  83.45 
11:07:54   1.3   0.0   3.9  94.7   0.0   12  14528   2532   18    0    0  91.85 
11:07:55   7.7   0.0   4.2  88.1   0.0    2  30580   6022   52    0    0 121.45 
11:07:55   0.0   0.0   1.0  99.0   0.0    2   1848   5260    0    0    0  82.70 
11:07:56   0.0   0.0   1.0  99.0   0.0    2   1914   5422    0    0    0  83.29 
11:07:56   0.0   0.0   1.2  98.8   0.0    2   6848   4166    0    0    0  84.58 
11:07:57   0.0   0.0   1.0  99.0   0.0    2  25012   1722    0    0    0  87.74 
11:07:57   0.0   0.0   1.0  98.9   0.0    2  20062   1400    0    0    0  85.34 
11:07:58   0.0   0.0   1.1  98.9   0.0    2  23156   1608    0    0    0  86.56 
11:07:58   0.0   0.0   1.1  98.9   0.0    2  24736   1718    0    0    0  86.46 
11:07:59   0.2   0.0   1.1  98.7   0.0    3  20928   2216    0    0    0  86.48 
11:07:59   4.8   0.0   3.1  92.1   0.0    2  26052  11238    0    0    0 111.35 
11:08:00   0.2   0.0   1.1  98.8   0.0    4  21204  13122    0    0    0  91.02 
11:08:00   0.1   0.0   1.0  98.9   0.0    2  21148   6822    0    0    0  89.67 
11:08:01   0.0   0.0   1.0  99.0   0.0    2  21476   6504    0    0    0  89.49 
11:08:01   0.0   0.0   1.1  98.9   0.0    3  11298  10162    0    0    0  88.10 
11:08:02   0.0   0.0   1.0  99.0   0.0    2   3824   9774    0    0   32  84.99 
11:08:02   0.0   0.0   1.1  98.9   0.0    2  24496   3660    0    0    0  88.74 
11:08:03   0.2   0.0   1.2  98.6   0.0    2  11670   4224   32    0    0  86.71 
11:08:03   0.0   0.0   1.0  99.0   0.0    2   1806   5724    0    0    0  83.24 
11:08:04   0.0   0.0   1.1  98.8   0.0    4   2926   5530    0    0    0  83.85 
11:08:04   0.1   0.0   1.1  98.8   0.0    3  16494   2512    0    0    0  86.08 
11:08:05   0.0   0.0   1.0  99.0   0.0    3  19070   1334    0    0    0  85.39 
11:08:05   0.0   0.0   1.0  98.9   0.0    2  24072   1568    0    0    0  86.56 
11:08:06   0.0   0.0   1.1  98.9   0.0    3  24190   1676    0    0    0  86.48 
11:08:06   0.0   0.0   1.1  98.9   0.0    3  22450   1570    0    0    0  86.01 
11:08:07   0.2   0.0   1.1  98.7   0.0    3  19280   9132    0    0    0  89.36 
11:08:07  14.0   0.0   3.0  83.0   0.0    2  21854  21244    0    0    0 130.99 
11:08:08  18.2   0.0   2.2  79.5   0.0    2  10652  19618    0    0    0 134.29 
11:08:08   0.2   0.0   1.1  98.7   0.0    2  20654  12842    0    0    0  91.24 
11:08:09   0.1   0.0   1.0  98.9   0.0    3  21290   6794    0    0    0  90.02 
11:08:09   0.0   0.0   1.0  98.9   0.0    3  21676   6926    0    0    0  90.06 
11:08:10   0.0   0.0   1.1  98.9   0.0    2  10874   9986    0    0    0  87.71 
11:08:10   0.0   0.0   1.0  99.0   0.0    2   4302   9978    0    0   32  85.57 
11:08:11   0.3   0.0   2.9  96.8   0.0    2  22784   7212    0    0   71  90.74 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.2   0.0   1.7  97.1   0.0  2.7 18547.2 6191.4  3.7  1.7  3.4  91.99 
 GeoMean   0.0   0.0   1.3  97.0   0.0  2.5 14749.3 4669.2  0.0  0.0  0.0  91.29 
  StdDev   3.7   0.0   2.0   4.7   0.0  1.6 9237.4 4664.4 11.0 10.6 12.9  12.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  79.5   0.0  2.0 1806.0 1204.0  0.0  0.0  0.0  82.70 
 Maximum  18.2   0.0  13.1  99.0   0.0 12.0 38338.0 21244.0 52.0 68.0 71.0 134.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.99 Watts on average with standard deviation 12.42 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
