Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:36:08   1.4   0.0   7.5  91.1   0.0    3  24254   6386   27   52    2 105.02 
10:36:09   0.0   0.0   1.0  99.0   0.0    2  36274   3990    0    0    0  90.90 
10:36:09   0.0   0.0   1.0  99.0   0.0    3  33546   3804    0    0    0  90.78 
10:36:10   0.0   0.0   1.0  98.9   0.0    2  29176   3200    0    0    0  89.24 
10:36:10   0.0   0.0   1.9  98.1   0.0    5   4900   1180   14    0    0  83.44 
10:36:11   5.1   0.0   3.0  91.9   0.0    2  30870   4246   50    0    0 106.96 
10:36:11   0.0   0.0   1.0  99.0   0.0    2   4252   5012    0    0    0  83.89 
10:36:12   0.0   0.0   1.0  99.0   0.0    2   2170   5320    0    0    0  83.20 
10:36:12   0.0   0.0   1.1  98.9   0.0    3  18134   2732    0    0    0  86.57 
10:36:13   0.0   0.0   1.1  98.9   0.0    3  20922   1872    0    0    0  85.81 
10:36:13   0.0   0.0   1.1  98.8   0.0    2  24476   1742    0    0    0  86.91 
10:36:14   0.1   0.0   1.0  98.8   0.0    3  24610   2560    0    0    0  86.72 
10:36:14   3.0   0.0   2.3  94.8   0.0    2  25292   9176    0    0    0 102.58 
10:36:15   0.1   0.0   1.1  98.8   0.0    2  21558  10380    0    0    0  89.98 
10:36:15   0.1   0.0   1.0  98.9   0.0    2  21816   5876    0    0    0  88.38 
10:36:16   0.0   0.0   1.0  98.9   0.0    2  10594   9602    0    0    0  86.87 
10:36:16   0.0   0.0   1.1  98.9   0.0    2  13062   7588    0    0   24  87.42 
10:36:17   0.1   0.0   1.2  98.7   0.0    2  16616   3310   24    0    0  86.40 
10:36:17   0.0   0.0   1.0  99.0   0.0    2   1530   5724    2    1    0  83.30 
10:36:18   0.0   0.0   1.2  98.8   0.0    2   5368   4528    0    0    0  84.05 
10:36:18   0.0   0.0   1.1  98.9   0.0    3  21682   2048    0    0    2  86.42 
10:36:19   0.1   0.0   1.1  98.9   0.0    2  24266   2082    0    0    0  86.80 
10:36:19   0.0   0.0   1.1  98.9   0.0    2  23620   1922    0    0    0  86.56 
10:36:20   0.2   0.0   1.2  98.7   0.0    8  20812   7544    0    0    0  88.85 
10:36:20   9.9   0.0   2.7  87.4   0.0    2  19778  20390    0    0    0 118.32 
10:36:21   0.1   0.0   1.1  98.8   0.0    2  23006  15636    0    0    0  91.72 
10:36:21   0.0   0.0   1.0  98.9   0.0    2  21250   5684    0    0    0  88.52 
10:36:22   0.0   0.0   1.1  98.8   0.0    2  14856   7836    0    0    0  87.72 
10:36:22   0.0   0.0   1.0  99.0   0.0    4   7280   9204    0    0   24  86.10 
10:36:23   0.1   0.0   2.3  97.6   0.0    2  14054   5614    6    4   69  86.97 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.7   0.0   1.5  97.8   0.0  2.6 18667.5 5872.9  4.1  1.9  4.0  89.88 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.4 15101.0 4704.7  0.0  0.0  0.0  89.58 
  StdDev   2.0   0.0   1.2   2.7   0.0  1.2 9057.5 4162.7 10.9  9.3 13.5   7.82 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  87.4   0.0  2.0 1530.0 1180.0  0.0  0.0  0.0  83.20 
 Maximum   9.9   0.0   7.5  99.0   0.0  8.0 36274.0 20390.0 50.0 52.0 69.0 118.32 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.88 Watts on average with standard deviation 7.82  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
