Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:12:52   1.1   0.0   6.8  92.1   0.0   49   8712   6974   51  100    2  88.87 
15:12:52   2.0   0.0  23.0  74.9   0.0    1  35878  13778    0    0    0 129.23 
15:12:53   0.1   0.0   1.1  98.8   0.0    3  40012   5708    0    0    0  89.16 
15:12:53   0.0   0.0   1.1  98.9   0.0    2  36838   5656    0    0    0  88.57 
15:12:54   0.1   0.0   1.1  98.9   0.0    2  36028   5922    0    0    0  88.79 
15:12:54   0.0   0.0   1.0  98.9   0.0    2  35982   5276    0    0    0  88.43 
15:12:55   0.0   0.0   1.1  98.8   0.0    2  30844   3754    2    0    0  87.24 
15:12:55   0.0   0.0   1.1  98.9   0.0    2  24950   2568    2    0    0  85.69 
15:12:56   0.0   0.0   5.5  94.5   0.0    5   1574   1940   10    0    0  84.39 
15:12:56   8.7   0.0   4.4  86.9   0.0   33  35996   6334   37    0    0 115.94 
15:12:57   6.5   0.0   3.3  90.2   0.0    2  24862   5380   61    0    0 107.76 
15:12:57   0.0   0.0   1.0  99.0   0.0    2   1752   3712    0    0    0  79.10 
15:12:58   0.0   0.0   1.0  99.0   0.0    3   1904   3886    0    0    0  79.24 
15:12:58   0.0   0.0   1.0  99.0   0.0    3   1898   3862    0    0    0  79.29 
15:12:59   0.0   0.0   1.0  99.0   0.0    2   1784   3912    0    0    0  78.97 
15:12:59   0.0   0.0   1.0  99.0   0.0    2   1590   3326    0    0    0  78.98 
15:13:00   0.0   0.0   1.0  99.0   0.0    2   2526   3930    0    0    0  79.64 
15:13:00   0.0   0.0   1.4  98.6   0.0    3   6366   3260    0    0    0  79.79 
15:13:01   0.1   0.0   1.2  98.7   0.0    2  22400   1444    0    0    0  79.64 
15:13:01   0.0   0.0   1.1  98.8   0.0    2  20578   1446    0    0    0  79.22 
15:13:02   0.1   0.0   1.0  98.9   0.0    3  15956   1308    0    0    0  78.95 
15:13:02   0.1   0.0   1.1  98.8   0.0    4  20210   1482    0    0    0  79.10 
15:13:03   0.1   0.0   1.1  98.8   0.0    2  19728   1272    0    0    0  79.10 
15:13:03   0.0   0.0   1.1  98.9   0.0    3  19920   1248    0    0    0  79.06 
15:13:04   0.1   0.0   1.1  98.8   0.0    6  20052   1516    0    0    0  79.05 
15:13:04   0.2   0.0   1.1  98.7   0.0    2  21546   2580    0    0    0  79.46 
15:13:05   0.1   0.0   1.3  98.6   0.0    4  15832   1766    0    0    0  79.24 
15:13:05   0.2   0.0   2.0  97.8   0.0    2  15190  12434    0    0    0  82.16 
15:13:06  11.8   0.0   6.7  81.4   0.0   41  22430   6528    0    0    0 106.78 
15:13:06   1.8   0.0   1.7  96.5   0.0    2  23280  19354    0    0    0  84.53 
15:13:07   0.0   0.0   1.1  98.9   0.0    2  20624   6992    0    0    0  80.30 
15:13:07   0.1   0.0   1.1  98.8   0.0    2  19450   7308    0    0    0  79.97 
15:13:08   0.1   0.0   1.0  98.9   0.0    2  19648   8592    0    0    0  80.39 
15:13:08   0.0   0.0   1.1  98.9   0.0    2  19826   7620    0    0    0  80.35 
15:13:09   0.1   0.0   1.4  98.5   0.0    2  14788   9428    0    0    0  80.67 
15:13:09   0.1   0.0   1.0  98.9   0.0    3   1960   7824    0    0    0  78.80 
15:13:10   0.0   0.0   1.0  99.0   0.0    2   1328   4998    0    0    0  78.38 
15:13:10   0.0   0.0   1.0  99.0   0.0    2   1890   5212    0    0    0  78.55 
15:13:11   0.0   0.0   1.0  99.0   0.0    3   1232   5364    0    0    0  78.47 
15:13:11   0.1   0.0   1.1  98.8   0.0    3   9936   6642    0    0   48  79.77 
15:13:12   0.6   0.0   2.4  97.1   0.0    2  30246   5886   48    0    0  82.61 
15:13:12   0.1   0.0   1.2  98.7   0.0    3  11558   3720    0    0    0  79.75 
15:13:13   0.0   0.0   1.0  99.0   0.0    2   1690   3430    0    0    0  78.83 
15:13:13   0.0   0.0   1.0  99.0   0.0    3   1748   3782    0    0    0  78.76 
15:13:14   0.0   0.0   1.0  99.0   0.0    2   2072   3960    0    0    0  78.77 
15:13:14   0.0   0.0   1.0  99.0   0.0    2   2272   4026    0    0    0  78.88 
15:13:15   0.0   0.0   1.0  99.0   0.0    3   1648   3748    0    0    0  78.73 
15:13:15   0.0   0.0   1.3  98.7   0.0    2   2394   3552    0    0    0  79.23 
15:13:16   0.1   0.0   1.1  98.8   0.0    4   8736   2596    0    0    0  79.05 
15:13:16   0.1   0.0   1.1  98.8   0.0    5  24466   1578    0    0    0  79.57 
15:13:17   0.0   0.0   1.1  98.8   0.0    2  16540   1258    0    0    0  79.06 
15:13:17   0.1   0.0   1.1  98.8   0.0    4  17856   1312    0    0    0  79.04 
15:13:18   0.1   0.0   1.0  98.9   0.0    4  19712   1394    0    0    0  79.20 
15:13:18   0.0   0.0   1.0  99.0   0.0    3  20154   1502    0    0    0  79.19 
15:13:19   0.1   0.0   1.0  98.9   0.0    5  19352   1136    0    0    0  79.02 
15:13:19   0.1   0.0   1.1  98.8   0.0    2  19860   1312    0    0    0  79.20 
15:13:20   0.0   0.0   1.1  98.9   0.0    2  18906   1264    0    0    0  79.11 
15:13:20   0.2   0.0   1.4  98.4   0.0    3  14062   1960    0    0    0  79.58 
15:13:21   0.2   0.0   1.8  98.0   0.0    2  16622  12008    0    0    0  82.83 
15:13:21  18.0   0.0   5.7  76.3   0.0   49  20052   7802    0    0    0 113.60 
15:13:22  29.4   0.0   3.5  67.1   0.0    2  14764  37738    0    0    0 146.53 
15:13:22  36.1   0.0   1.3  62.7   0.0   49   6154  15640    1    0    0 165.91 
15:13:23  45.2   0.0   1.0  53.7   0.0   50   1406  12786    0    0    0 205.81 
15:13:23  45.2   0.0   1.1  53.8   0.0   49   1388  12844    0    0    0 219.53 
