Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:35:48   1.6   0.0   7.7  90.8   0.0    2  24700   6550   27   52    2 106.02 
10:35:48   0.0   0.0   1.0  99.0   0.0    2  34600   3976    0    0    0  90.51 
10:35:49   0.0   0.0   1.1  98.9   0.0    3  34106   3932    0    0    0  90.83 
10:35:49   0.0   0.0   1.0  99.0   0.0    3  29690   3116    0    0    0  88.95 
10:35:50   0.0   0.0   1.7  98.3   0.0   10   6036   1170   12    0    0  83.03 
10:35:50   4.9   0.0   3.1  92.0   0.0   25  27758   3550   28    0    0 105.41 
10:35:51   0.2   0.0   1.0  98.8   0.0    2   7218   4990   24    0    0  85.35 
10:35:51   0.0   0.0   1.0  99.0   0.0   13   1916   5260    0    0    0  83.14 
10:35:52   0.1   0.0   1.2  98.8   0.0    2  15716   3330    0    0    0  86.13 
10:35:52   0.0   0.0   1.1  98.9   0.0    2  20638   1776    0    0    0  85.94 
10:35:53   0.1   0.0   1.1  98.9   0.0    2  24638   1784    0    0    0  86.78 
10:35:53   0.0   0.0   1.1  98.9   0.0    2  23622   1644    0    0    0  86.39 
10:35:54   2.6   0.0   2.4  95.0   0.0   18  21864   8672    0    0    0 101.82 
10:35:54   0.7   0.0   1.0  98.3   0.0    2  24274  10458    0    0    0  91.51 
10:35:55   0.0   0.0   1.0  99.0   0.0    2  21878   5700    0    0    0  88.49 
10:35:55   0.0   0.0   1.1  98.9   0.0    2  14216   8232    0    0    0  87.42 
10:35:56   0.0   0.0   1.1  98.9   0.0    2   9142   8910    0    0   24  86.50 
10:35:56   0.1   0.0   1.1  98.8   0.0    2  20774   2442   24    0    0  87.38 
10:35:57   0.0   0.0   1.0  99.0   0.0    2   1608   5120    0    0    0  83.11 
10:35:57   0.0   0.0   1.1  98.9   0.0    2   2038   5130    0    0    0  83.59 
10:35:58   0.0   0.0   1.1  98.9   0.0    2  22428   2202    0    0    0  86.81 
10:35:58   0.0   0.0   1.0  98.9   0.0    2  21028   1608    0    0    0  85.73 
10:35:59   0.0   0.0   1.0  98.9   0.0    2  21854   1654    0    0    0  85.91 
10:35:59   0.4   0.0   1.0  98.6   0.0    4  22560   2340    0    0    0  87.39 
10:36:00   5.4   0.0   2.4  92.2   0.0    2  22972  22206    0    0    0 110.34 
10:36:00   4.6   0.0   1.6  93.9   0.0    2  17882  18146    0    0    0 101.79 
10:36:01   0.1   0.0   1.0  99.0   0.0    2  21550   6200    0    0    0  88.97 
10:36:01   0.0   0.0   1.0  98.9   0.0    2  21518   5854    0    0    0  88.61 
10:36:02   0.0   0.0   1.0  99.0   0.0    2   2198  10554    0    0    0  85.06 
10:36:02   0.2   0.0   2.0  97.8   0.0    2  19940   7626    0    0   81  89.96 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.7   0.0   1.5  97.8   0.0  4.1 18678.7 5804.4  3.8  1.7  3.6  89.96 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.8 14541.1 4423.9  0.0  0.0  0.0  89.69 
  StdDev   1.5   0.0   1.3   2.3   0.0  5.3 9064.1 4700.4  8.9  9.3 15.0   7.21 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.8   0.0  2.0 1608.0 1170.0  0.0  0.0  0.0  83.03 
 Maximum   5.4   0.0   7.7  99.0   0.0 25.0 34600.0 22206.0 28.0 52.0 81.0 110.34 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.96 Watts on average with standard deviation 7.21  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
