Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:09:35   2.5   0.0  12.1  85.4   0.0    2  22198   8798   35   68    2 116.24 
11:09:36   0.1   0.0   1.0  98.9   0.0    2  37306   4422    0    0    0  91.35 
11:09:36   0.1   0.0   1.0  98.9   0.0    2  32886   4116    0    0    0  90.92 
11:09:37   0.0   0.0   1.0  99.0   0.0    2  31896   3722    0    0    0  90.48 
11:09:37   0.1   0.0   1.0  98.9   0.0    2  31386   3644    0    0    0  90.62 
11:09:38   0.1   0.0   1.2  98.7   0.0    8  10948   1080    8    0    0  83.90 
11:09:38   0.8   0.0   2.8  96.3   0.0    9  12320   2044   17    0    0  87.99 
11:09:39   8.1   0.0   4.6  87.4   0.0    2  32784   5750   55    0    0 123.63 
11:09:39   0.0   0.0   1.0  99.0   0.0    2   2288   5830    0    0    0  83.54 
11:09:40   0.0   0.0   1.0  99.0   0.0    2   1826   5546    0    0    0  82.66 
11:09:40   0.0   0.0   1.2  98.8   0.0    2   5374   4726    0    0    0  84.58 
11:09:41   0.1   0.0   1.1  98.8   0.0    2  24512   1820    1    0    1  87.60 
11:09:41   0.0   0.0   1.1  98.9   0.0    2  18686   1300    0    0    0  85.40 
11:09:42   0.0   0.0   1.1  98.9   0.0    2  24706   1702    0    0    0  86.86 
11:09:42   0.0   0.0   1.0  98.9   0.0    2  23002   1584    0    0    0  86.28 
11:09:43   0.8   0.0   1.1  98.2   0.0    2  22090   2208    0    0    0  88.39 
11:09:43   3.1   0.0   2.9  94.0   0.0   13  21850  10308    0    0    0 106.16 
11:09:44   1.9   0.0   1.4  96.7   0.0    2  25740  13188    0    0    0  96.72 
11:09:44   0.1   0.0   1.0  98.9   0.0    2  21168   6894    0    0    0  89.84 
11:09:45   0.0   0.0   1.1  98.9   0.0    2  21436   6950    0    0    0  89.93 
11:09:45   0.1   0.0   1.2  98.8   0.0    2  14466   9022    0    0    0  88.92 
11:09:46   0.0   0.0   1.0  99.0   0.0    2   1208   9372    0    0    0  83.88 
11:09:46   0.0   0.0   1.1  98.9   0.0    2  21432   5850    0    0   32  88.85 
11:09:47   0.1   0.0   1.4  98.5   0.0    2  17200   3702   32    0    0  87.25 
11:09:47   0.0   0.0   1.0  99.0   0.0    2   1848   5256    0    0    0  83.16 
11:09:48   0.0   0.0   1.0  99.0   0.0    2   2004   5390    0    0    0  82.99 
11:09:48   0.0   0.0   1.1  98.9   0.0    4   8524   3342    0    0    0  84.64 
11:09:49   0.0   0.0   1.1  98.9   0.0    2  23970   1646    0    0    0  86.97 
11:09:49   0.0   0.0   1.1  98.9   0.0    2  19696   1384    0    0    0  85.25 
11:09:50   0.0   0.0   1.0  99.0   0.0    2  22844   1564    0    0    0  86.46 
11:09:50   0.0   0.0   1.1  98.9   0.0    3  24086   1680    0    0    0  86.55 
11:09:51   0.2   0.0   1.1  98.7   0.0    3  19906   1970    0    0    0  85.97 
11:09:51   5.6   0.0   2.7  91.7   0.0   20  21462  10842    0    0    0 112.64 
11:09:52  20.7   0.0   2.3  77.0   0.0   33  11238  28002    0    0    0 139.95 
11:09:52   6.6   0.0   1.5  91.9   0.0    2  19028  20240    0    0    0 107.04 
11:09:53   0.0   0.0   1.0  99.0   0.0    2  21176   6288    0    0    0  89.50 
11:09:53   0.0   0.0   1.0  98.9   0.0    2  21502   6576    0    0    0  89.77 
11:09:54   0.2   0.0   1.2  98.6   0.0    2  20260   8438    0    0    0  90.32 
11:09:54   0.2   0.0   1.2  98.7   0.0    2   3082  11950    0    0    0  85.06 
11:09:55   0.1   0.0   2.5  97.4   0.0    2  26098  10232    0    0   77  92.71 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.3   0.0   1.7  97.1   0.0  3.9 18635.8 6209.4  3.7  1.7  2.8  92.02 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.7 14250.3 4548.9  0.0  0.0  0.0  91.36 
  StdDev   3.6   0.0   1.8   4.5   0.0  5.8 9424.8 5308.2 11.3 10.6 12.9  12.00 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  77.0   0.0  2.0 1208.0 1080.0  0.0  0.0  0.0  82.66 
 Maximum  20.7   0.0  12.1  99.0   0.0 33.0 37306.0 28002.0 55.0 68.0 77.0 139.95 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.02 Watts on average with standard deviation 12.00 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
