Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:37:30   0.5   0.0   2.8  96.6   0.0   19   6594   3348   21   40    2  82.62 
14:37:31   0.6   0.0   3.2  96.2   0.0    3  40006   4954    0    0    0  89.43 
14:37:31   0.1   0.0   1.1  98.9   0.0    3  34756   3594    0    0    0  82.10 
14:37:32   0.0   0.0   1.1  98.8   0.0    2  19138   1998    8    0    0  81.73 
14:37:32   1.1   0.0   1.8  97.1   0.0   13  14018   1934   21    0    0  81.69 
14:37:33   0.9   0.0   1.4  97.7   0.0    2   9614   3494   23    0    0  82.38 
14:37:33   0.0   0.0   1.0  99.0   0.0    2   1212   3436    0    0    0  80.75 
14:37:34   0.0   0.0   1.2  98.8   0.0    2   3814   3348    0    0    0  80.10 
14:37:34   0.0   0.0   1.1  98.8   0.0    2  20660   1872    0    0    0  82.40 
14:37:35   0.1   0.0   1.2  98.7   0.0    2  20680   1726    0    0    0  82.70 
14:37:35   0.3   0.0   1.0  98.6   0.0   10  20160   2188    0    0    0  84.22 
14:37:36   3.0   0.0   3.1  93.9   0.0    2  18566   8562    0    0    0  92.55 
14:37:36   0.1   0.0   1.0  98.9   0.0    2  21384   7320    0    0    0  85.10 
14:37:37   0.0   0.0   1.1  98.9   0.0    2  15962   6206    0    0    0  84.76 
14:37:37   0.0   0.0   1.0  99.0   0.0    2    794   5682    0    0    0  80.06 
14:37:38   0.3   0.0   1.5  98.2   0.0    2  17946   4160   18    0   18  84.65 
14:37:38   0.0   0.0   1.0  99.0   0.0    2   2424   3392    0    0    0  80.77 
14:37:39   0.0   0.0   1.0  99.0   0.0    2   1128   3398    0    0    0  81.03 
14:37:39   0.0   0.0   1.2  98.8   0.0    2   6332   2956    0    0    0  81.11 
14:37:40   0.1   0.0   1.0  98.9   0.0    2  19988   1638    0    0    0  83.75 
14:37:40   0.1   0.0   1.2  98.8   0.0    2  21306   1874    0    0    1  83.52 
14:37:41   0.2   0.0   1.1  98.7   0.0    3  17458   1914    0    0    0  83.50 
14:37:41   7.1   0.0   2.2  90.7   0.0   19  13320   7568    0    0    0 100.67 
14:37:42  13.9   0.0   0.8  85.3   0.0   19   6040  16228    0    0    0 117.24 
14:37:42  17.0   0.0   0.4  82.6   0.0   19   1066   5214    0    0    0 127.60 
14:37:43  17.1   0.0   0.3  82.7   0.0   19    524   4820    0    0    0 131.10 
14:37:43  16.9   0.0   0.4  82.7   0.0   19    658   4868    0    0    0 130.10 
14:37:44  17.1   0.0   0.2  82.7   0.0   19    756   4938    0    0    0 131.23 
14:37:44  17.2   0.0   0.2  82.7   0.0   19    656   4900    0    0    0 131.31 
14:37:45  17.1   0.0   0.3  82.7   0.0   19    544   4848    0    0    0 131.25 
14:37:45   8.9   0.0   0.8  90.3   0.0    2  15832  12420    0    0    0 113.00 
14:37:46   0.0   0.0   1.0  98.9   0.0    2  22000   4864    0    0    0  87.60 
14:37:46   0.0   0.0   1.2  98.8   0.0    2   8864   7176    0    0    0  84.32 
14:37:47   0.0   0.0   1.0  99.0   0.0    4    962   4230    0    0    0  80.27 
14:37:47   0.2   0.0   2.4  97.4   0.0    2  15384   5742    0    0   69  83.59 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.0   0.0   1.2  94.8   0.0  7.1 12015.6 4766.0  2.6  1.1  2.6  93.72 
 GeoMean   0.0   0.0   1.0  94.6   0.0  4.2 6146.1 4073.6  0.0  0.0  0.0  92.12 
  StdDev   6.6   0.0   0.7   6.2   0.0  7.4 10119.0 2983.0  6.7  6.7 11.8  18.58 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  82.6   0.0  2.0  524.0 1638.0  0.0  0.0  0.0  80.06 
 Maximum  17.2   0.0   3.2  99.0   0.0 19.0 40006.0 16228.0 23.0 40.0 69.0 131.31 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.72 Watts on average with standard deviation 18.58 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
