Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:08:19   1.4   0.0  10.6  88.0   0.0    2  26600   7892   31   60    2 111.65 
09:08:20   0.0   0.0   1.0  99.0   0.0    3  36354   4280    0    0    0  91.08 
09:08:20   0.0   0.0   1.1  98.9   0.0    2  33822   3938    0    0    0  90.61 
09:08:21   0.0   0.0   1.0  99.0   0.0    3  32862   3792    0    0    0  90.47 
09:08:21   0.1   0.0   1.1  98.8   0.0    6  19844   1776    6    0    0  85.20 
09:08:22   0.5   0.0   2.5  97.0   0.0    9  10810   1724   18    0    0  85.94 
09:08:22   6.4   0.0   3.7  89.9   0.0    2  29218   5592   48    0    0 114.11 
09:08:23   0.0   0.0   1.0  99.0   0.0    2   1594   5176    0    0    0  83.42 
09:08:23   0.0   0.0   1.1  98.9   0.0    2   2170   5306    0    0    0  83.07 
09:08:24   0.0   0.0   1.1  98.9   0.0    3  16178   3518    0    0    0  85.88 
09:08:24   0.0   0.0   1.1  98.9   0.0    2  20558   1488    0    0    0  85.63 
09:08:25   0.1   0.0   1.1  98.8   0.0    2  23616   1568    0    0    0  86.22 
09:08:25   0.0   0.0   1.1  98.9   0.0    3  23726   1626    0    0    0  86.18 
09:08:26   0.4   0.0   1.2  98.5   0.0    3  21714   2314    0    0    0  87.31 
09:08:26   4.0   0.0   2.6  93.4   0.0    2  24966  10482    0    0    0 106.81 
09:08:27   0.1   0.0   1.1  98.8   0.0    3  22690  11752    0    0    0  89.97 
09:08:27   0.0   0.0   1.0  99.0   0.0    2  22576   6584    0    0    0  88.70 
09:08:28   0.0   0.0   1.2  98.8   0.0    2  17232   8378    0    0    0  88.41 
09:08:28   0.0   0.0   1.0  99.0   0.0    3   2098  10026    0    0    8  84.11 
09:08:29   0.0   0.0   1.1  98.9   0.0    2  23162   4020    0    0   20  88.08 
09:08:29   0.2   0.0   1.2  98.6   0.0    2   9914   4342   28    0    0  85.46 
09:08:30   0.0   0.0   1.0  99.0   0.0    2   1638   5164    0    0    0  83.03 
09:08:30   0.0   0.0   1.2  98.8   0.0    2   4806   4854    0    0    0  84.10 
09:08:31   0.1   0.0   1.0  98.9   0.0    2  23958   1878    0    0    0  86.77 
09:08:31   0.0   0.0   1.0  98.9   0.0    3  19902   1646    0    0    0  85.17 
09:08:32   0.0   0.0   1.1  98.9   0.0    3  23482   1814    0    0    0  86.16 
09:08:32   0.0   0.0   1.0  99.0   0.0    2  22342   1470    0    0    0  85.65 
09:08:33   0.4   0.0   1.3  98.3   0.0    4  20172   8302    0    0    0  90.18 
09:08:33  19.5   0.0   2.4  78.0   0.0    2  14052  14442    0    0    0 143.27 
09:08:34  17.1   0.0   0.9  82.0   0.0    3   9658  23530    0    0    0 129.62 
09:08:34   0.1   0.0   1.1  98.8   0.0    3  19882  11262    0    0    0  90.17 
09:08:35   0.1   0.0   1.0  98.9   0.0    2  21534   6096    0    0    0  89.13 
09:08:35   0.0   0.0   1.1  98.9   0.0    7  21350   6558    0    0    0  89.28 
09:08:36   0.0   0.0   1.0  99.0   0.0    2   1350  11438    0    0    0  84.75 
09:08:36   0.2   0.0   2.2  97.6   0.0    2  22938   8452    0    0   82  90.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.5   0.0   1.6  97.0   0.0  2.8 18536.2 6070.9  3.7  1.7  3.2  91.90 
 GeoMean   0.0   0.0   1.3  96.8   0.0  2.6 14064.2 4645.0  0.0  0.0  0.0  91.13 
  StdDev   4.3   0.0   1.7   4.9   0.0  1.5 9329.2 4589.8 10.6 10.0 14.0  13.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  78.0   0.0  2.0 1350.0 1470.0  0.0  0.0  0.0  83.03 
 Maximum  19.5   0.0  10.6  99.0   0.0  9.0 36354.0 23530.0 48.0 60.0 82.0 143.27 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.90 Watts on average with standard deviation 13.16 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
