Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:28:05   0.4   0.0   0.9  98.7   0.0    7   4978   1606    9   16    2  77.96 
14:28:05   0.2   0.0   1.2  98.6   0.0    2  35018   2226    8    0    0  79.85 
14:28:06   0.1   0.0   1.2  98.7   0.0    4   7110   2074   20    0    0  79.13 
14:28:06   0.0   0.0   1.1  98.9   0.0    2  10226   2534    0    0    0  79.21 
14:28:07   0.5   0.0   1.5  97.9   0.0    2  17546   3896    0    0    0  81.20 
14:28:07   0.0   0.0   1.1  98.9   0.0    2  13672   4786    0    0    2  80.05 
14:28:08   0.1   0.0   1.1  98.8   0.0    3   6612   2988    7    1    4  80.34 
14:28:08   0.0   0.0   1.1  98.9   0.0    5  18276   1748    1    0    0  79.94 
14:28:09   3.4   0.0   1.0  95.6   0.0    7   7278   4680    0    0    0  87.19 
14:28:09   5.3   0.0   0.4  94.4   0.0    7   1460   5046    0    0    0  94.88 
14:28:10   5.8   0.0   0.1  94.2   0.0    7    804   1978    0    0    0 103.21 
14:28:10   5.8   0.0   0.0  94.2   0.0    7    384   1826    0    0    0 103.79 
14:28:11   5.7   0.0   0.1  94.2   0.0    7    276   1802    0    0    0 103.40 
14:28:11   5.7   0.0   0.1  94.2   0.0    7    370   1836    0    0    0 103.40 
14:28:12   5.7   0.0   0.0  94.2   0.0    7    322   1836    0    0    0 103.51 
14:28:12   5.8   0.0   0.1  94.1   0.0    7    430   1886    0    0    0 103.69 
14:28:13   5.8   0.0   0.0  94.2   0.0    7    288   1800    0    0    0 103.26 
14:28:13   5.7   0.0   0.1  94.2   0.0    7    414   1796    0    0    0 103.30 
14:28:14   5.7   0.0   0.0  94.2   0.0    7    996   2122    0    0    0 103.52 
14:28:14   5.8   0.0   0.0  94.2   0.0    7    390   1862    0    0    0 103.36 
14:28:15   5.7   0.0   0.0  94.2   0.0    7    458   1842    0    0    0 103.57 
14:28:15   5.7   0.0   0.0  94.2   0.0    7    280   1772    0    0    0 103.56 
14:28:16   5.8   0.0   0.0  94.2   0.0    7    360   1838    0    0    0 103.65 
14:28:16   5.8   0.0   0.0  94.2   0.0    7    292   1776    0    0    0 103.32 
14:28:17   5.6   0.0   0.2  94.2   0.0    7    340   1836    0    0    0 103.24 
14:28:17   5.7   0.0   0.1  94.2   0.0    7    376   1802    0    0    0 103.52 
14:28:18   0.3   0.0   1.4  98.3   0.0    2  21494   7234    0    0   19  88.38 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.8   0.0   0.5  95.7   0.0  5.7 5572.2 2534.4  1.7  0.6  1.0  94.94 
 GeoMean   1.5   0.0   0.0  95.7   0.0  5.2 1463.5 2299.7  0.0  0.0  0.0  94.30 
  StdDev   2.6   0.0   0.5   2.1   0.0  2.0 8522.1 1354.1  4.4  3.0  3.6  10.76 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.0  94.1   0.0  2.0  276.0 1606.0  0.0  0.0  0.0  77.96 
 Maximum   5.8   0.0   1.5  98.9   0.0  7.0 35018.0 7234.0 20.0 16.0 19.0 103.79 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.94 Watts on average with standard deviation 10.76 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
