Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:53:04   3.7   0.0  27.2  69.2   0.0   14  13494  11514   51  100    2 147.24 
11:53:05   0.1   0.0   1.0  99.0   0.0    2  39268   6516    0    0    0  93.26 
11:53:05   0.0   0.0   1.0  99.0   0.0    2  34760   4472    0    0    0  91.51 
11:53:06   0.0   0.0   1.1  98.9   0.0    2  36212   5186    0    0    0  92.15 
11:53:06   0.0   0.0   1.0  98.9   0.0    3  33322   4900    0    0    0  92.46 
11:53:07   0.0   0.0   1.0  99.0   0.0    2  31812   4398    0    0    0  91.66 
11:53:07   0.0   0.0   1.0  99.0   0.0    2  32210   4432    0    0    0  91.70 
11:53:08   0.0   0.0   1.1  98.9   0.0    4  21886   1708    2    0    0  86.41 
11:53:08   0.0   0.0   4.3  95.7   0.0    2   3404   1622   12    0    0  87.39 
11:53:09   3.1   0.0   3.3  93.7   0.0   17  21374   3078   20    0    0  98.24 
11:53:09  18.6   0.0   8.2  73.2   0.0    2  39342   9714   78    0    0 169.89 
11:53:10   0.0   0.0   1.0  99.0   0.0    2   8746   4058    0    0    0  84.74 
11:53:10   0.0   0.0   1.0  99.0   0.0    2   2168   5384    0    0    0  83.61 
11:53:11   0.0   0.0   1.0  99.0   0.0    2   2010   5810    0    0    0  83.60 
11:53:11   0.0   0.0   1.0  99.0   0.0    2   1978   5478    0    0    0  83.20 
11:53:12   0.0   0.0   1.3  98.7   0.0    2   9292   4170    0    0    0  85.44 
11:53:12   0.1   0.0   1.1  98.8   0.0    3  24914   1492    0    0    0  87.34 
11:53:13   0.0   0.0   1.0  99.0   0.0    3  18744   1254    0    0    0  85.38 
11:53:13   0.0   0.0   1.1  98.9   0.0    2  20936   1224    0    0    0  85.51 
11:53:14   0.1   0.0   1.1  98.8   0.0    2  25800   2374    0    0    0  86.89 
11:53:14   0.1   0.0   1.1  98.9   0.0    3  23650   1510    0    0    0  86.06 
11:53:15   0.0   0.0   1.1  98.9   0.0    3  24056   1534    0    0    0  86.63 
11:53:15   0.0   0.0   1.1  98.8   0.0    2  23264   1606    0    0    0  86.33 
11:53:16   0.2   0.0   1.2  98.6   0.0    2  19068  10648    0    0    0  89.81 
11:53:16   4.7   0.0   3.9  91.5   0.0   48  20282   5802    0    0    0 111.86 
11:53:17   6.1   0.0   2.4  91.5   0.0    2  27496  11652    0    0    0 110.95 
11:53:17   0.0   0.0   1.0  98.9   0.0    2  20992  12754    0    0    0  90.14 
11:53:18   0.0   0.0   1.1  98.9   0.0    2  20902   8240    0    0    0  90.71 
11:53:18   0.0   0.0   1.0  98.9   0.0    2  20286   7368    0    0    0  89.99 
11:53:19   0.0   0.0   1.0  99.0   0.0    3  20796   7342    0    0    0  90.12 
11:53:19   0.0   0.0   1.2  98.8   0.0    2  17474   9156    0    0    0  90.49 
11:53:20   0.0   0.0   1.0  99.0   0.0    2   2096  11578    0    0    0  85.30 
11:53:20   0.0   0.0   1.0  99.0   0.0    2   3320  10210    0    0   24  84.94 
11:53:21   0.1   0.0   1.1  98.8   0.0    3  22436   7490    0    0   24  90.91 
11:53:21   0.4   0.0   1.2  98.4   0.0    2  25362   1710   48    0    0  89.27 
11:53:22   0.0   0.0   1.1  98.9   0.0    2   8212   3996    0    0    0  84.74 
11:53:22   0.0   0.0   1.0  99.0   0.0    4   2076   5800    0    0    0  83.33 
11:53:23   0.0   0.0   1.0  99.0   0.0    2   1898   5380    0    0    0  83.58 
11:53:23   0.0   0.0   1.0  99.0   0.0    2   2046   5414    0    0    0  83.35 
11:53:24   0.1   0.0   1.2  98.7   0.0    3   9518   4120    0    0    0  85.19 
11:53:24   0.0   0.0   1.0  98.9   0.0    3  23958   1314    0    0    0  86.94 
11:53:25   0.0   0.0   1.1  98.9   0.0    2  18882   1140    0    0    0  85.34 
11:53:25   0.0   0.0   1.1  98.9   0.0    2  21066   1188    0    0    0  85.51 
11:53:26   0.0   0.0   1.1  98.9   0.0    2  22650   1408    0    0    0  85.86 
11:53:26   0.0   0.0   1.1  98.8   0.0    2  24048   1422    0    0    0  86.08 
