Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:48:25   1.8   0.0  10.3  87.9   0.0    1  21922   6928   31   60    2 110.84 
17:48:25   0.0   0.0   1.1  98.9   0.0    2  37736   4226    0    0    0  90.97 
17:48:26   0.1   0.0   1.0  98.9   0.0    2  34024   4124    0    0    0  91.05 
17:48:26   0.0   0.0   1.0  99.0   0.0    3  33442   3972    0    0    0  91.01 
17:48:27   0.0   0.0   1.2  98.8   0.0    2  19490   1984    4    0    0  86.14 
17:48:27   0.0   0.0   2.8  97.2   0.0    5   5408   1448   16    0    0  84.19 
17:48:28   7.0   0.0   3.6  89.5   0.0    2  34654   5254   52    0    0 115.76 
17:48:28   0.0   0.0   1.0  99.0   0.0    2   1520   5180    0    0    0  82.97 
17:48:29   0.0   0.0   1.0  99.0   0.0    2   1564   5568    0    0    0  83.13 
17:48:29   0.0   0.0   1.2  98.8   0.0    2  12856   3326    0    0    0  85.22 
17:48:30   0.1   0.0   1.0  98.9   0.0    2  20710   1486    0    0    0  85.52 
17:48:30   0.0   0.0   1.1  98.9   0.0    2  23918   1744    0    0    0  86.60 
17:48:31   0.1   0.0   1.1  98.8   0.0    2  23966   1724    0    0    0  86.58 
17:48:31   0.3   0.0   1.1  98.6   0.0    4  22026   2370    0    0    0  87.17 
17:48:32   3.8   0.0   2.5  93.6   0.0    3  26650  10422    0    0    0 106.74 
17:48:32   0.1   0.0   1.1  98.8   0.0    2  21738  12196    0    0    0  90.50 
17:48:33   0.0   0.0   1.0  99.0   0.0    2  21922   6346    0    0    0  88.54 
17:48:33   0.0   0.0   1.2  98.8   0.0    3  19168   7176    0    0    0  88.39 
17:48:34   0.0   0.0   1.0  99.0   0.0    2   1276  11264    0    0    0  85.09 
17:48:34   0.0   0.0   1.1  98.9   0.0    2  21242   4600    0    0   28  87.94 
17:48:35   0.2   0.0   1.2  98.7   0.0    2  12918   4096   28    0    0  86.52 
17:48:35   0.0   0.0   1.0  99.0   0.0    2   1574   5234    0    0    0  83.07 
17:48:36   0.0   0.0   1.0  98.9   0.0    2   2702   5382    0    0    0  83.85 
17:48:36   0.1   0.0   1.1  98.9   0.0    3  24762   1698    0    0    0  86.84 
17:48:37   0.0   0.0   1.0  98.9   0.0    2  17832   1196    0    0    0  84.63 
17:48:37   0.0   0.0   1.0  99.0   0.0    5  23210   1512    0    0    0  86.37 
17:48:38   0.0   0.0   1.0  99.0   0.0    3  22130   1564    0    0    0  86.18 
17:48:38   0.2   0.0   1.3  98.5   0.0    3  21216   8334    0    0    0  89.52 
17:48:39  12.1   0.0   2.8  85.1   0.0   26  18082  23198    0    0    0 123.16 
17:48:39  10.8   0.0   2.3  86.9   0.0    3  12466  16714    0    0    0 118.57 
17:48:40   0.1   0.0   1.1  98.9   0.0    2  22212   7834    0    0    0  89.26 
17:48:40   0.1   0.0   1.0  98.9   0.0    2  21058   6240    0    0    0  88.59 
17:48:41   0.0   0.0   1.2  98.8   0.0    2  16328   8394    0    0    0  88.61 
17:48:41   0.0   0.0   1.0  99.0   0.0    2   2748   9920    0    0   28  84.84 
17:48:42   0.2   0.0   2.4  97.4   0.0    2  21298   7066    0    0   65  89.93 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.6  97.3   0.0  3.1 18450.5 5992.0  3.7  1.7  3.5  90.98 
 GeoMean   0.0   0.0   1.3  97.2   0.0  2.5 13608.9 4557.5  0.0  0.0  0.0  90.47 
  StdDev   2.9   0.0   1.6   3.7   0.0  4.0 9744.2 4609.9 11.0 10.0 12.4  10.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  85.1   0.0  1.0 1276.0 1196.0  0.0  0.0  0.0  82.97 
 Maximum  12.1   0.0  10.3  99.0   0.0 26.0 37736.0 23198.0 52.0 60.0 65.0 123.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  90.98 Watts on average with standard deviation 10.30 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
