Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:40:28   1.2   0.0   7.9  90.9   0.0    2  23932   6090   27   52    2 105.41 
17:40:29   0.0   0.0   1.0  98.9   0.0    2  36166   3976    0    0    0  90.70 
17:40:29   0.0   0.0   1.0  99.0   0.0    2  33706   3760    0    0    0  90.61 
17:40:30   0.1   0.0   1.0  99.0   0.0    3  29040   2996    0    0    0  88.83 
17:40:30   0.0   0.0   1.6  98.4   0.0    2   5466   1108   14    0    0  82.82 
17:40:31   5.2   0.0   3.6  91.2   0.0   24  26546   3880   26    0    0 107.33 
17:40:31   0.5   0.0   1.2  98.3   0.0    2   7508   4944   24    0    0  86.62 
17:40:32   0.0   0.0   1.0  99.0   0.0    2   1884   5248    0    0    0  83.13 
17:40:32   0.0   0.0   1.2  98.8   0.0    3  15074   3956    0    0    0  85.99 
17:40:33   0.1   0.0   1.0  98.9   0.0    2  20620   1756    0    0    0  85.96 
17:40:33   0.0   0.0   1.1  98.9   0.0    2  23874   2108    0    0    0  86.54 
17:40:34   0.1   0.0   1.1  98.9   0.0    2  24038   2068    0    0    0  86.73 
17:40:34   2.4   0.0   2.2  95.4   0.0   12  20608   8350    0    0    0  99.99 
17:40:35   1.0   0.0   1.2  97.9   0.0    2  25068  10620    0    0    0  93.23 
17:40:35   0.0   0.0   1.0  99.0   0.0    2  22020   5940    0    0    0  88.75 
17:40:36   0.1   0.0   1.0  99.0   0.0    2  15090   8472    0    0    0  88.13 
17:40:36   0.0   0.0   1.0  98.9   0.0    5   8782   8888    0    0   24  86.45 
17:40:37   0.1   0.0   1.2  98.7   0.0    2  21058   2640   24    0    0  87.28 
17:40:37   0.0   0.0   1.0  99.0   0.0    2   1526   5136    0    0    0  82.91 
17:40:38   0.0   0.0   1.0  99.0   0.0    2   2102   5152    0    0    0  83.40 
17:40:38   0.1   0.0   1.1  98.9   0.0    2  22426   2202    0    0    0  86.87 
17:40:39   0.0   0.0   1.1  98.9   0.0    2  21060   1638    0    0    0  86.14 
17:40:39   0.1   0.0   1.1  98.9   0.0    2  22074   1938    0    0    0  86.23 
17:40:40   0.3   0.0   1.1  98.6   0.0    3  22458   2124    0    0    0  86.89 
17:40:40   5.1   0.0   2.4  92.5   0.0    2  22108  22670    0    0    0 108.77 
17:40:41   2.5   0.0   1.2  96.3   0.0    3  21990  17178    0    0    0  97.40 
17:40:41   0.1   0.0   1.0  98.9   0.0    2  21524   6008    0    0    0  89.09 
17:40:42   0.0   0.0   1.0  98.9   0.0    2  18646   7634    0    0    0  88.93 
17:40:42   0.0   0.0   1.0  99.0   0.0    2   3610   9320    0    0   24  84.54 
17:40:43   0.3   0.0   1.9  97.8   0.0    2  17472   5510    0    0   61  88.08 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.6   0.0   1.5  97.9   0.0  3.3 18582.5 5777.0  3.8  1.7  3.7  89.79 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.5 14631.9 4481.0  0.0  0.0  0.0  89.55 
  StdDev   1.4   0.0   1.3   2.3   0.0  4.3 8996.6 4602.1  8.8  9.3 12.2   6.89 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.9   0.0  2.0 1526.0 1108.0  0.0  0.0  0.0  82.82 
 Maximum   5.2   0.0   7.9  99.0   0.0 24.0 36166.0 22670.0 27.0 52.0 61.0 108.77 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.79 Watts on average with standard deviation 6.89  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
