Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:27:41   2.5   0.0  27.5  70.0   0.0    2  13570  14294   51  100    2 146.97 
08:27:41   0.1   0.0   1.1  98.8   0.0    2  38134   6260    0    0    0  93.29 
08:27:42   0.0   0.0   1.0  99.0   0.0    2  34642   4230    0    0    0  91.66 
08:27:42   0.0   0.0   0.9  99.0   0.0    2  35952   4828    0    0    0  92.18 
08:27:43   0.0   0.0   1.0  99.0   0.0    3  33460   4874    0    0    0  92.48 
08:27:43   0.0   0.0   1.0  99.0   0.0    2  32380   4528    0    0    0  91.91 
08:27:44   0.0   0.0   1.0  99.0   0.0    3  32638   4596    0    0    0  91.60 
08:27:44   0.0   0.0   1.1  98.9   0.0    2  20704   1430    2    0    0  86.04 
08:27:45   0.0   0.0   2.6  97.4   0.0    3   3622   1342   12    0    0  83.95 
08:27:45   3.0   0.0   3.8  93.3   0.0   17  20542   3082   19    0    0  98.31 
08:27:46  18.9   0.0   8.7  72.4   0.0    2  39742   9990   79    0    0 172.29 
08:27:46   0.0   0.0   1.0  98.9   0.0    2   8816   4000    0    0    0  84.99 
08:27:47   0.0   0.0   1.0  99.0   0.0    2   1918   5380    0    0    0  83.38 
08:27:47   0.0   0.0   1.0  99.0   0.0    2   2414   5816    0    0    0  83.45 
08:27:48   0.0   0.0   1.0  99.0   0.0    2   2400   5560    0    0    0  82.50 
08:27:48   0.0   0.0   1.3  98.7   0.0    2   8396   3872    0    0    0  84.93 
08:27:49   0.0   0.0   1.1  98.8   0.0    4  24736   1376    0    0    0  87.24 
08:27:49   0.0   0.0   1.0  99.0   0.0    2  18716   1092    0    0    0  85.19 
08:27:50   0.0   0.0   1.0  98.9   0.0    2  21292   1398    0    0    0  85.73 
08:27:50   0.0   0.0   1.1  98.9   0.0    3  22590   1322    0    0    0  85.77 
