Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:41:08   2.6   0.0  29.7  67.7   0.0   43  11142  10648   51  100    2 148.93 
09:41:08   0.1   0.0   1.4  98.5   0.0    2  39238   7240    0    0    0  94.09 
09:41:09   0.0   0.0   1.1  98.9   0.0    2  35010   4852    0    0    0  92.14 
09:41:09   0.0   0.0   1.0  98.9   0.0    2  33988   4296    0    0    0  91.80 
09:41:10   0.1   0.0   0.9  99.0   0.0    2  33942   4712    0    0    0  92.47 
09:41:10   0.1   0.0   1.0  98.9   0.0    2  32834   4614    0    0    0  92.17 
09:41:11   0.0   0.0   0.9  99.0   0.0    4  32392   4326    0    0    0  91.92 
09:41:11   0.0   0.0   1.1  98.9   0.0    2  23136   2406    2    0    0  87.14 
09:41:12   0.0   0.0   2.3  97.7   0.0    9   4920   1390   10    0    0  84.25 
09:41:12   2.6   0.0   3.8  93.6   0.0   16  19086   3108   19    0    0  96.63 
09:41:13  19.4   0.0   8.7  71.9   0.0   48  36702   9478   33    0    0 172.80 
09:41:13   0.3   0.0   1.4  98.3   0.0    3  13814   4596   48    0    0  87.44 
09:41:14   0.1   0.0   1.0  98.9   0.0    2   3972   6278    0    0    0  83.92 
09:41:14   0.0   0.0   1.0  99.0   0.0    2   1828   5752    0    0    0  83.13 
09:41:15   0.0   0.0   1.0  99.0   0.0    2   2102   5432    0    0    0  83.39 
09:41:15   0.0   0.0   1.2  98.8   0.0    2   7756   4418    0    0    0  84.85 
09:41:16   0.1   0.0   1.1  98.9   0.0    3  23892   1664    0    0    0  87.56 
09:41:16   0.0   0.0   1.1  98.9   0.0    2  20044   1334    0    0    0  86.01 
09:41:17   0.0   0.0   1.1  98.9   0.0    2  20804   1242    0    0    0  85.45 
09:41:17   0.0   0.0   1.0  99.0   0.0    3  22144   1276    0    0    0  85.68 
09:41:18   0.1   0.0   1.1  98.9   0.0    3  24486   1546    0    0    0  86.22 
09:41:18   0.0   0.0   1.1  98.9   0.0    4  23520   1406    0    0    0  86.11 
09:41:19   0.0   0.0   1.1  98.9   0.0    4  23686   1590    0    0    0  86.30 
09:41:19   0.2   0.0   1.3  98.5   0.0    2  20192   3698    0    0    0  87.16 
09:41:20   0.9   0.0   2.5  96.6   0.0   49  20090  11504    0    0    0  98.02 
09:41:20   9.4   0.0   3.9  86.7   0.0    3  25260   8080    0    0    0 124.29 
09:41:21   0.1   0.0   1.1  98.8   0.0    3  21764  16604    0    0    0  91.69 
09:41:21   0.1   0.0   1.0  98.9   0.0    2  20444   7372    0    0    0  90.45 
09:41:22   0.0   0.0   1.0  99.0   0.0    2  20362   6646    0    0    0  89.62 
09:41:22   0.0   0.0   1.0  98.9   0.0    2  20308   8272    0    0    0  90.92 
09:41:23   0.0   0.0   1.0  99.0   0.0    2  20100   7764    0    0    0  90.51 
09:41:23   0.0   0.0   1.1  98.9   0.0    2   2418  12132    0    0    0  86.06 
09:41:24   0.0   0.0   1.0  99.0   0.0    3   1840  10474    0    0    0  84.47 
09:41:24   0.0   0.0   1.2  98.8   0.0    2  20810   9004    0    0   48  91.19 
09:41:25   0.0   0.0   1.0  99.0   0.0    2  23560    786    0    0    0  86.11 
09:41:25   0.4   0.0   1.3  98.3   0.0    3  13864   4712   48    0    0  88.74 
09:41:26   0.0   0.0   1.0  99.0   0.0    2   2126   5364    0    0    0  83.47 
09:41:26   0.0   0.0   1.0  99.0   0.0    2   1862   5392    0    0    0  83.19 
09:41:27   0.0   0.0   1.0  99.0   0.0    2   2064   5376    0    0    0  83.33 
09:41:27   0.0   0.0   1.3  98.7   0.0    2   6668   4838    0    0    0  84.84 
09:41:28   0.0   0.0   1.1  98.9   0.0    2  23926   1634    0    0    0  87.19 
09:41:28   0.1   0.0   1.0  98.9   0.0    2  20818   1430    0    0    0  85.99 
09:41:29   0.0   0.0   1.1  98.9   0.0    2  20878   1130    0    0    0  85.09 
09:41:29   0.0   0.0   1.0  98.9   0.0    3  22028   1264    0    0    0  85.42 
09:41:30   0.1   0.0   1.0  98.9   0.0    2  22988   1312    0    0    0  85.81 
09:41:30   0.1   0.0   1.0  98.9   0.0    3  23780   1436    0    0    0  85.98 
09:41:31   0.0   0.0   1.1  98.9   0.0    3  22986   1406    0    0    0  85.90 
09:41:31   0.3   0.0   1.2  98.6   0.0    2  20936   3130    0    0    0  87.09 
09:41:32   0.7   0.0   1.5  97.8   0.0   11  19750  11646    0    0    0  94.15 
09:41:32  34.2   0.0   4.7  61.1   0.0   43  24960  22764    0    0    0 184.18 
09:41:33  17.0   0.0   1.7  81.3   0.0    2  14034  39086    0    0    0 131.39 
09:41:33   0.1   0.0   1.2  98.7   0.0    2  17756  17102    0    0    0  91.62 
09:41:34   0.1   0.0   1.0  98.9   0.0    2  19552   6244    0    0    0  89.27 
09:41:34   0.1   0.0   1.1  98.8   0.0    2  20690   7502    0    0    0  90.20 
09:41:35   0.0   0.0   1.0  99.0   0.0    2  20118   8156    0    0    0  90.94 
09:41:35   0.0   0.0   1.0  99.0   0.0    2  19974   7826    0    0    0  90.39 
09:41:36   0.1   0.0   1.2  98.8   0.0    2  13960  10134    0    0    0  89.54 
09:41:36   0.0   0.0   1.0  99.0   0.0    2   1406  10640    0    0    0  84.67 
