Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:32:02   2.3   0.0  23.9  73.9   0.0   37  30518  16134   39   76    2 159.08 
15:32:02   1.9   0.0  15.1  83.1   0.0    2  96360  17390    0    0    0 138.55 
15:32:03   0.0   0.0   1.1  98.9   0.0    2  17542   5628    0    0    0  94.01 
15:32:03   0.0   0.0   1.1  98.9   0.0    2  17194   1988    0    0    0  91.64 
15:32:04   0.0   0.0   1.0  98.9   0.0    2  16266   2326    0    0    0  91.47 
15:32:04   0.0   0.0   1.1  98.9   0.0    2  16240   3004    0    0    0  92.04 
15:32:05   0.0   0.0   1.0  98.9   0.0    2  15710   2302    0    0    0  91.40 
15:32:05   0.1   0.0   1.0  98.9   0.0    2  16662   2258    0    0    0  91.40 
15:32:06   0.0   0.0   1.0  98.9   0.0    2  18254   3168    0    0    0  92.55 
15:32:06   0.0   0.0   1.1  98.9   0.0    3  15398   2436    0    0    0  91.33 
15:32:07   0.0   0.0   1.1  98.9   0.0    2  17646   2392    0    0    0  91.87 
15:32:07   0.0   0.0   1.0  98.9   0.0    2  15104   2256    0    0    0  91.20 
15:32:08   0.0   0.0   1.1  98.9   0.0    2  16202   2314    0    0    0  91.35 
15:32:08   0.1   0.0   1.0  98.9   0.0    2  16636   2146    0    0    0  91.32 
15:32:09   0.0   0.0   1.1  98.9   0.0    1  15630   2334    0    0    0  91.26 
15:32:09   0.1   0.0   1.0  98.9   0.0    2  16416   2446    0    0    0  91.48 
15:32:10   0.1   0.0   1.1  98.8   0.0    2  15902   2280    0    0    0  91.35 
15:32:10   0.0   0.0   1.0  98.9   0.0    3  16548   2480    0    0    0  91.49 
15:32:11   0.0   0.0   1.1  98.9   0.0    2  15894   2552    0    0    0  91.45 
15:32:11   0.0   0.0   1.0  99.0   0.0    2  16008   2490    0    0    0  91.43 
15:32:12   0.1   0.0   1.0  98.9   0.0    2  15658   2200    0    0    0  91.13 
15:32:12   0.0   0.0   1.1  98.9   0.0    4  15632   2206    0    0    0  91.17 
15:32:13   0.0   0.0   1.0  99.0   0.0    2  16140   2274    0    0    0  91.13 
15:32:13   0.1   0.0   1.1  98.9   0.0    3  15736   2246    0    0    0  91.15 
15:32:14   0.0   0.0   1.1  98.9   0.0    3  16260   2300    0    0    0  91.19 
15:32:14   0.0   0.0   1.1  98.9   0.0    2  16968   2470    0    0    0  91.54 
15:32:15   0.0   0.0   1.0  98.9   0.0    2  16364   2484    0    0    0  91.53 
15:32:15   0.1   0.0   1.1  98.8   0.0    2  16480   2478    0    0    2  91.52 
15:32:16   0.0   0.0   1.0  98.9   0.0    2  15438   2830    0    0    0  90.84 
15:32:16   0.0   0.0   1.0  98.9   0.0    2  15014   1728    0    0    0  90.46 
15:32:17   0.0   0.0   1.0  99.0   0.0    2  13810   2156    2    0    0  90.27 
15:32:17   0.0   0.0   1.0  99.0   0.0    2  12446   1700    0    0    0  89.89 
15:32:18   0.1   0.0   1.2  98.7   0.0    2  12508   2974    2    0    0  90.04 
15:32:18   0.1   0.0   1.1  98.9   0.0    2  13676   2178    0    0    0  89.88 
15:32:19   0.0   0.0   1.0  98.9   0.0    2  12944   1918    0    0    0  89.62 
15:32:19   0.0   0.0   1.0  99.0   0.0    2  12582   1690    0    0    0  89.56 
15:32:20   0.1   0.0   1.0  98.9   0.0    2  12356   1898    0    0    0  89.60 
15:32:20   0.0   0.0   1.0  98.9   0.0    2  12868   1802    0    0    0  89.63 
15:32:21   0.1   0.0   1.0  98.9   0.0    2  13092   1912    0    0    0  89.73 
15:32:21   0.0   0.0   1.0  99.0   0.0    2  13884   2458    0    0    0  89.71 
15:32:22   0.0   0.0   1.0  98.9   0.0    2  13028   2618    2    0    0  90.38 
15:32:22   0.0   0.0   1.0  98.9   0.0    2  12732   2288    0    0    0  89.90 
15:32:23   0.0   0.0   1.1  98.9   0.0    2  12890   2722    2    0    0  90.07 
15:32:23   0.1   0.0   1.0  98.9   0.0    2  12662   1910    0    0    0  89.66 
15:32:24   0.0   0.0   1.1  98.9   0.0    2  12750   1884    0    0    0  90.06 
15:32:24   0.0   0.0   1.0  98.9   0.0    2  12122   1778    0    0    0  89.80 
15:32:25   0.0   0.0   1.0  99.0   0.0    2  12736   1760    0    0    0  89.73 
15:32:25   0.0   0.0   1.1  98.9   0.0    2  12856   1938    0    0    0  89.75 
15:32:26   0.1   0.0   1.0  98.9   0.0    2  12226   1816    0    0    0  89.76 
15:32:26   0.1   0.0   1.0  98.9   0.0    2  13428   2318    0    0    0  90.13 
15:32:27   0.0   0.0   1.0  99.0   0.0    2  14194   2858    2    2    1  90.64 
15:32:27   0.0   0.0   1.0  98.9   0.0    2  13454   1782    0    0    0  89.97 
15:32:28   0.0   0.0   1.0  99.0   0.0    2  12680   1772    0    0    0  89.82 
15:32:28   0.0   0.0   1.0  99.0   0.0    2  13192   2570    2    0    0  90.40 
15:32:29   0.1   0.0   1.1  98.9   0.0    2  13336   2324    1    1    2  90.08 
15:32:29   0.0   0.0   1.1  98.9   0.0    2  12954   1928    0    0    0  90.15 
15:32:30   0.1   0.0   1.0  98.9   0.0    2  12974   2340    2    0    0  90.17 
15:32:30   0.0   0.0   1.0  98.9   0.0    2  13598   2128    0    0    0  89.72 
