Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:56:08   0.7   0.0   4.4  94.9   0.0    7  16176   7710    9   16    2 102.77 
13:56:08   0.3   0.0   1.9  97.8   0.0    2  29032  10152    0    0    0  93.64 
13:56:09   0.2   0.0   1.0  98.9   0.0    2  21410   2924    0    0    0  91.50 
13:56:09   0.1   0.0   1.0  98.9   0.0    2  21024   3070    0    0    0  91.43 
13:56:10   0.1   0.0   1.1  98.9   0.0    2  14634   4348    4    0    0  91.03 
13:56:10   0.0   0.0   1.1  98.9   0.0    2  12826   6694    8    0    0  91.29 
13:56:11   0.0   0.0   1.1  98.9   0.0    2  13134   5252    5    0    0  90.66 
13:56:11   0.4   0.0   1.2  98.4   0.0    4  15694  10530   11    0    0  96.21 
13:56:12   0.0   0.0   1.0  98.9   0.0    2  14658   2908    0    0    0  90.59 
13:56:12   0.1   0.0   1.0  98.9   0.0    2  16212   2306    0    0    0  91.06 
13:56:13   0.1   0.0   1.1  98.8   0.0    2  17296   3652    0    0    0  91.63 
13:56:13   0.3   0.0   1.3  98.3   0.0    2  17270   4608    0    0    0  94.15 
13:56:14   0.0   0.0   1.1  98.9   0.0    2  16020   3218    0    0    0  91.68 
13:56:14   0.0   0.0   1.1  98.9   0.0    2  15298   5772    0    0    6  92.37 
13:56:15   0.1   0.0   1.3  98.5   0.0    2  11882   5898    6    0    0  92.08 
13:56:15   0.0   0.0   1.0  98.9   0.0    2  18892   2546    0    0    0  91.32 
13:56:16   0.1   0.0   1.1  98.9   0.0    2  16300   2352    0    0    0  90.92 
13:56:16   3.6   0.0   1.4  95.1   0.0    8  13500   5092    0    0    0 104.20 
13:56:17   4.8   0.0   1.3  94.0   0.0    7   9548   4704    0    0    0 102.95 
13:56:17   4.2   0.0   1.6  94.2   0.0    8   9408   7254    0    0    0 106.69 
13:56:18   5.7   0.0   0.7  93.6   0.0    8   6854   3460    0    0    0 109.39 
13:56:18   5.6   0.0   0.9  93.4   0.0    8   7616   3520    0    0    0 109.59 
13:56:19   5.8   0.0   0.7  93.5   0.0    8   7170   3630    0    0    0 109.65 
13:56:19   5.8   0.0   0.7  93.5   0.0    8   5584   3332    0    0    0 109.34 
13:56:20   5.7   0.0   0.7  93.6   0.0    7   5554   3352    0    0    0 108.99 
13:56:20   5.6   0.0   0.8  93.5   0.0    8   5862   3344    0    0    0 108.89 
13:56:21   5.8   0.0   0.7  93.5   0.0    7   5734   3362    0    0    0 109.16 
13:56:21   5.7   0.0   0.8  93.5   0.0    8   6408   3384    0    0    0 109.22 
13:56:22   5.8   0.0   0.7  93.6   0.0    8   6126   3402    0    0    0 109.31 
13:56:22   5.7   0.0   0.8  93.5   0.0    8   7070   3544    0    0    0 109.46 
13:56:23   5.6   0.0   0.8  93.6   0.0    8   6984   3530    0    0    0 108.66 
13:56:23   5.8   0.0   0.7  93.5   0.0    8   6166   3240    0    0    0 109.06 
13:56:24   5.7   0.0   0.7  93.5   0.0    8   6152   3124    0    0    0 108.99 
13:56:24   5.8   0.0   0.7  93.5   0.0    8   6060   3326    0    0    0 109.14 
13:56:25   5.8   0.0   0.7  93.5   0.0    8   6656   3272    0    0    0 108.94 
13:56:25   5.6   0.0   0.8  93.6   0.0    8   5670   3250    0    0    0 108.42 
13:56:26   5.7   0.0   0.7  93.6   0.0    7   6776   3346    0    0    0 109.22 
13:56:26   5.8   0.0   0.7  93.5   0.0    8   6684   4064    0    0    0 109.33 
13:56:27   5.8   0.0   0.8  93.5   0.0    8   6956   3556    0    0    0 109.47 
13:56:27   5.7   0.0   0.7  93.6   0.0    8   5886   3078    0    0    0 108.77 
13:56:28   5.7   0.0   0.8  93.5   0.0    7   5904   3184    0    0    0 108.87 
13:56:28   5.7   0.0   0.8  93.5   0.0    8   5574   3246    0    0    0 108.64 
13:56:29   5.6   0.0   0.9  93.5   0.0    8   6380   3296    0    0    0 108.55 
13:56:29   5.7   0.0   0.8  93.5   0.0    7   6480   3318    0    0    0 109.18 
13:56:30   5.8   0.0   0.7  93.5   0.0    8   6290   3388    0    0    0 109.08 
13:56:30   5.8   0.0   0.7  93.5   0.0    8   6572   3372    0    0    0 109.24 
13:56:31   5.7   0.0   0.8  93.5   0.0    8   6988   3604    0    0    0 109.22 
13:56:31   5.7   0.0   0.8  93.5   0.0    8   5570   3276    0    0    0 108.48 
13:56:32   5.7   0.0   0.8  93.5   0.0    7   5682   3488    0    0    0 108.97 
13:56:32   5.7   0.0   0.8  93.5   0.0    8   6110   3328    0    0    0 108.65 
13:56:33   5.8   0.0   0.7  93.5   0.0    8   6378   3358    0    0    0 109.21 
13:56:33   5.8   0.0   0.7  93.5   0.0    7   6352   3474    0    0    0 109.19 
13:56:34   5.8   0.0   0.7  93.5   0.0    7   7158   3338    0    0    0 109.36 
13:56:34   5.7   0.0   0.7  93.5   0.0    7   6078   3356    0    0    0 109.31 
13:56:35   5.7   0.0   0.8  93.5   0.0    8   6382   3456    0    0    0 108.93 
13:56:35   5.8   0.0   0.7  93.5   0.0    8   5306   3234    0    0    0 108.38 
13:56:36   5.7   0.0   0.8  93.5   0.0    7   6156   3400    0    0    0 109.20 
13:56:36   5.8   0.0   0.8  93.5   0.0    8   5844   3186    0    0    0 108.87 
13:56:37   5.6   0.0   0.9  93.5   0.0    8   6748   3902    0    0    0 109.00 
13:56:37   5.8   0.0   0.7  93.5   0.0    8   5794   3262    0    0    0 109.18 
13:56:38   5.7   0.0   0.8  93.5   0.0    8   6282   3324    0    0    0 109.27 
13:56:38   5.7   0.0   0.8  93.5   0.0    8   5962   3254    0    0    0 108.79 
13:56:39   5.7   0.0   0.8  93.5   0.0    7   6296   3492    0    0    0 108.73 
13:56:39   5.7   0.0   0.7  93.6   0.0    8   6036   3328    0    0    0 109.01 
13:56:40   5.7   0.0   0.8  93.5   0.0    7   6350   3280    0    0    0 109.28 
13:56:40   5.8   0.0   0.7  93.5   0.0    8   5824   3322    0    0    0 109.17 
13:56:41   5.7   0.0   0.8  93.5   0.0    8   6340   3496    0    0    0 108.70 
13:56:41   4.7   0.0   0.8  94.5   0.0    3   7524   3298    0    0    0 106.11 
13:56:42   0.1   0.0   1.0  98.9   0.0    2  17312   7786    0    0    0  92.87 
13:56:42   0.1   0.0   1.0  98.9   0.0    2  15842   4030    0    0    0  92.12 
13:56:43   0.1   0.0   1.7  98.2   0.0    2  17944   5970    0    0   19  93.72 
13:56:43   0.1   0.0   1.0  99.0   0.0    2  12166   2554    0    0   10  90.06 
13:56:44   0.7   0.0   0.9  98.4   0.0    3  10142   5460    3    2   12  93.36 
13:56:44   0.7   0.0   4.5  94.9   0.0    8  24940   9234   16   23    2 104.92 
13:56:45   0.3   0.0   1.9  97.8   0.0    3  25326   7894    0    0    0  94.23 
13:56:45   0.0   0.0   1.0  99.0   0.0    2  23052   3028    0    0    0  91.73 
13:56:46   0.0   0.0   1.0  98.9   0.0    2  22652   2976    0    0    0  91.88 
13:56:46   0.1   0.0   1.3  98.6   0.0   45  12478   6174    7    0    0  91.49 
13:56:47   0.1   0.0   1.3  98.6   0.0    2  13380   6738    5    0    0  91.77 
13:56:47   0.1   0.0   1.1  98.8   0.0    2  13776   6416    6    0    0  91.39 
13:56:48   0.7   0.0   1.2  98.1   0.0    3  14990   8850   10    0    0  97.16 
13:56:48   0.0   0.0   1.0  99.0   0.0    2  14376   3342    0    0    0  91.14 
13:56:49   0.0   0.0   1.1  98.9   0.0    3  15500   2578    0    0    0  90.84 
13:56:49   0.1   0.0   1.1  98.9   0.0    3  17036   2762    0    0    0  91.29 
13:56:50   0.4   0.0   1.4  98.2   0.0    2  17446   5726    0    0    0  94.50 
13:56:50   0.1   0.0   1.0  98.9   0.0    2  16016   3424    0    0    0  91.43 
13:56:51   0.1   0.0   1.1  98.9   0.0    2  15696   6022    0    0    6  92.54 
13:56:51   0.1   0.0   1.1  98.8   0.0    2  12154   6350    6    0    0  92.39 
13:56:52   0.0   0.0   1.0  98.9   0.0    2  18844   2494    0    0    0  91.08 
13:56:52   0.0   0.0   1.0  98.9   0.0    2  16938   3650    1    0    0  91.51 
13:56:53   2.7   0.0   1.4  96.0   0.0    7  16464   4882    0    0    0 100.33 
13:56:53   4.9   0.0   1.3  93.8   0.0    7   6382   3996    0    0    0 105.47 
13:56:54   2.9   0.0   1.7  95.4   0.0    2   9308   7496    0    0    0  99.94 
13:56:54   5.3   0.0   0.8  93.9   0.0    8   7264   3364    0    0    0 108.07 
13:56:55   5.6   0.0   0.9  93.5   0.0    9   6846   3608    0    0    0 108.89 
13:56:55   5.7   0.0   0.8  93.6   0.0    8   6858   3280    0    0    0 109.43 
13:56:56   5.7   0.0   0.9  93.4   0.0    8  21516   6130    4    4    4 112.85 
13:56:56   5.7   0.0   0.8  93.5   0.0    7   6840   3492    0    0    0 110.19 
13:56:57   5.7   0.0   0.8  93.5   0.0    7   6888   3420    0    0    0 109.36 
13:56:57   5.7   0.0   0.8  93.6   0.0    8   6350   3430    0    0    0 109.37 
13:56:58   5.8   0.0   0.7  93.5   0.0    9   5712   3382    0    0    0 109.20 
13:56:58   5.7   0.0   0.8  93.5   0.0    8   7298   3410    0    0    0 109.92 
13:56:59   5.7   0.0   0.8  93.5   0.0    8   6940   3620    0    0    0 109.57 
13:56:59   5.6   0.0   0.8  93.6   0.0    9   6126   3254    0    0    0 108.55 
13:57:00   5.7   0.0   0.8  93.5   0.0    8   7002   3668    0    0    0 109.28 
13:57:00   5.7   0.0   0.8  93.5   0.0    8   6852   3360    0    0    0 109.33 
13:57:01   5.7   0.0   0.7  93.5   0.0    8   6418   3234    0    0    0 109.02 
13:57:01   5.7   0.0   0.7  93.6   0.0    7   5822   3324    0    0    0 109.08 
13:57:02   5.8   0.0   0.8  93.5   0.0    7   5994   3428    0    0    0 109.35 
13:57:02   5.7   0.0   0.8  93.6   0.0    7   6556   4156    0    0    0 108.91 
13:57:03   5.8   0.0   0.8  93.5   0.0    8   5454   3618    0    0    0 109.22 
13:57:03   5.7   0.0   0.8  93.5   0.0    8   5404   3208    0    0    0 108.87 
13:57:04   5.7   0.0   0.7  93.5   0.0    8   5470   3340    0    0    0 109.11 
13:57:04   5.7   0.0   0.8  93.5   0.0    8   5326   3292    0    0    0 108.61 
13:57:05   5.7   0.0   0.8  93.5   0.0    7   6180   3378    0    0    0 108.73 
13:57:05   5.7   0.0   0.7  93.6   0.0    7   5710   3288    0    0    0 108.70 
13:57:06   5.7   0.0   0.7  93.6   0.0    8   5582   3308    0    0    0 108.51 
13:57:06   5.7   0.0   0.8  93.5   0.0    8   5782   3428    0    0    0 108.94 
13:57:07   5.7   0.0   0.7  93.6   0.0    8   6112   3840    0    0    0 109.19 
13:57:07   5.7   0.0   0.7  93.5   0.0    7   6350   3906    0    0    0 109.09 
13:57:08   5.8   0.0   0.8  93.5   0.0    7   6762   3460    0    0    1 109.46 
