Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:22:03   1.0   0.0   7.9  91.1   0.0   49   8618   6888   51  100    2  91.39 
08:22:03   1.8   0.0  22.0  76.2   0.0    2  27610  11562    0    0    0 127.87 
08:22:04   0.2   0.0   1.1  98.7   0.0    5  40712   6594    0    0    0  89.50 
08:22:04   1.1   0.0   1.0  97.9   0.0    3  39906   7242    0    0    0  91.04 
08:22:05   0.6   0.0   1.1  98.3   0.0    3  40810   7948    0    0    0  89.11 
08:22:05   0.0   0.0   1.1  98.9   0.0    2  35190   5154    0    0    0  87.02 
08:22:06   0.1   0.0   1.1  98.8   0.0    2  34650   5130    0    0    0  87.15 
08:22:06   0.0   0.0   1.1  98.9   0.0    3  23508   2020    2    0    0  84.39 
08:22:07   0.0   0.0   1.8  98.2   0.0    7   2954   1096   12    0    0  82.37 
08:22:07   4.2   0.0   5.3  90.5   0.0   23  25272   4978   26    0    0  99.79 
08:22:08  10.2   0.0   5.5  84.3   0.0    2  35624   7042   72    0    0 118.50 
08:22:08   0.0   0.0   1.0  99.0   0.0    2   1776   3850    0    0    0  79.35 
08:22:09   0.0   0.0   1.0  99.0   0.0    2   1710   3364    0    0    0  79.05 
08:22:09   0.0   0.0   1.0  99.0   0.0    2   1634   3724    0    0    0  79.02 
08:22:10   0.0   0.0   1.0  99.0   0.0    2   1770   3778    0    0    0  79.08 
08:22:10   0.0   0.0   1.0  99.0   0.0    2   2246   4134    0    0    0  79.61 
08:22:11   0.0   0.0   1.0  99.0   0.0    2   1960  10938    0    0    0  79.80 
08:22:11   0.0   0.0   1.5  98.5   0.0    4   4754  55748    0    0    0  84.46 
08:22:12   0.1   0.0   1.2  98.8   0.0    4  22066   1464    0    0    0  81.08 
08:22:12   0.1   0.0   1.1  98.8   0.0    2  22482   1674    0    0    0  80.99 
08:22:13   0.1   0.0   1.0  98.9   0.0    2  14444   1130    0    0    0  79.91 
08:22:13   0.1   0.0   1.1  98.9   0.0    3  20092   1412    0    0    0  79.81 
08:22:14   0.0   0.0   1.1  98.9   0.0    3  19470   1628    0    0    0  79.56 
08:22:14   0.1   0.0   1.1  98.8   0.0    3  20134   1688    0    0    0  79.74 
08:22:15   0.0   0.0   1.0  98.9   0.0    3  19528   1258    0    0    0  79.52 
