Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:34:04   1.5   0.0   8.5  90.0   0.0    2  20846   6008   27   52    2 106.79 
10:34:05   0.0   0.0   1.0  98.9   0.0    3  36992   4128    0    0    0  90.90 
10:34:05   0.0   0.0   1.0  99.0   0.0    2  33480   3788    0    0    0  90.70 
10:34:06   0.0   0.0   1.0  99.0   0.0    2  29576   3154    0    0    0  89.30 
10:34:06   0.0   0.0   2.3  97.7   0.0    2   6314   1272   14    0    0  83.83 
10:34:07   4.6   0.0   3.1  92.3   0.0   23  26926   3556   26    0    0 104.51 
10:34:07   0.3   0.0   1.3  98.4   0.0    2   7940   4920   24    0    0  85.90 
10:34:08   0.0   0.0   1.0  99.0   0.0    2   2072   5492    0    0    0  83.20 
10:34:08   0.0   0.0   1.1  98.9   0.0    3  14654   3480    0    0    0  85.88 
10:34:09   0.0   0.0   1.1  98.8   0.0    3  20554   1498    0    0    0  85.87 
10:34:09   0.1   0.0   1.0  98.9   0.0    2  23388   1724    0    0    0  86.12 
10:34:10   0.0   0.0   1.1  98.9   0.0    4  23750   1746    0    0    0  86.64 
10:34:10   1.8   0.0   2.2  96.0   0.0   23  18402   8100    0    0    0  98.19 
10:34:11   1.2   0.0   1.3  97.5   0.0    3  26976  10726    0    0    0  94.12 
10:34:11   0.0   0.0   1.0  99.0   0.0    2  22724   6010    0    0    0  88.42 
10:34:12   0.0   0.0   1.1  98.9   0.0    2  15960   8426    0    0    0  87.77 
10:34:12   0.0   0.0   1.0  99.0   0.0    5   7134   9196    0    0   24  85.81 
10:34:13   0.2   0.0   1.2  98.6   0.0    2  22292   2850   24    0    0  87.77 
10:34:13   0.0   0.0   1.0  99.0   0.0    5   1518   5162    0    0    0  82.65 
10:34:14   0.0   0.0   1.1  98.9   0.0    2   2582   5358    0    0    0  83.69 
10:34:14   0.0   0.0   1.1  98.8   0.0    2  22440   2464    0    0    0  87.29 
10:34:15   0.0   0.0   1.1  98.9   0.0    2  20032   1508    0    0    0  85.62 
10:34:15   0.0   0.0   1.0  98.9   0.0    2  22284   1906    0    0    0  86.28 
10:34:16   0.3   0.0   1.0  98.7   0.0    2  22884   2250    0    0    0  87.12 
10:34:16   5.6   0.0   2.2  92.2   0.0    2  22270  18860    0    0    0 109.53 
10:34:17   4.8   0.0   1.4  93.8   0.0    2  18180  21060    0    0    0 102.71 
10:34:17   0.0   0.0   1.0  99.0   0.0    3  21288   6208    0    0    0  89.28 
10:34:18   0.1   0.0   1.1  98.9   0.0    3  21232   5400    0    0    0  88.51 
10:34:18   0.0   0.0   1.1  98.9   0.0    2   2592  10826    0    0    0  85.50 
10:34:19   0.1   0.0   2.0  97.9   0.0    2  19600   6904    0    0   77  89.43 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.7   0.0   1.5  97.8   0.0  3.9 18562.7 5799.3  3.8  1.7  3.4  89.98 
 GeoMean   0.0   0.0   1.3  97.7   0.0  2.8 14601.3 4452.6  0.0  0.0  0.0  89.72 
  StdDev   1.5   0.0   1.4   2.4   0.0  5.2 9096.7 4626.4  8.8  9.3 14.3   7.02 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.0   0.0  2.0 1518.0 1272.0  0.0  0.0  0.0  82.65 
 Maximum   5.6   0.0   8.5  99.0   0.0 23.0 36992.0 21060.0 27.0 52.0 77.0 109.53 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.98 Watts on average with standard deviation 7.02  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
