Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:06:33   3.5   0.0  26.1  70.4   0.0    1  14270  11210   51  100    2 145.46 
08:06:33   0.1   0.0   1.0  98.9   0.0    2  37260   6020    0    0    0  92.92 
08:06:34   0.0   0.0   1.0  99.0   0.0    3  35004   4688    0    0    0  92.02 
08:06:34   0.0   0.0   1.1  98.9   0.0    2  35458   4776    0    0    0  91.81 
08:06:35   0.0   0.0   1.0  99.0   0.0    2  33594   4938    0    0    0  92.68 
08:06:35   0.1   0.0   1.0  98.9   0.0    2  32562   5012    0    0    0  92.19 
08:06:36   0.0   0.0   1.0  98.9   0.0    3  32424   4356    0    0    0  91.87 
08:06:36   0.0   0.0   1.0  98.9   0.0    2  21050   1388    2    0    0  85.98 
08:06:37   0.0   0.0   2.1  97.9   0.0    2   3728   1138   12    0    0  83.65 
08:06:37   3.6   0.0   4.4  92.0   0.0   17  21074   3692   19    0    0 101.79 
08:06:38  19.5   0.0   8.7  71.7   0.0    2  38378  10104   79    0    0 174.24 
08:06:38   0.0   0.0   1.1  98.9   0.0    2  10066   4372    0    0    0  85.24 
08:06:39   0.0   0.0   1.0  99.0   0.0    2   1994   5422    0    0    0  83.13 
08:06:39   0.0   0.0   1.0  99.0   0.0    2   2114   5494    0    0    0  83.16 
08:06:40   0.0   0.0   1.0  99.0   0.0    2   2134   5480    0    0    0  83.55 
08:06:40   0.0   0.0   1.2  98.7   0.0    2   7280   4258    0    0    0  84.64 
08:06:41   0.0   0.0   1.1  98.8   0.0    3  23040   1178    0    0    0  86.79 
08:06:41   0.0   0.0   1.1  98.9   0.0    2  20876   1276    0    0    0  85.83 
08:06:42   0.1   0.0   1.1  98.9   0.0    3  20610   1362    0    0    0  85.73 
08:06:42   0.0   0.0   1.0  99.0   0.0    2  22130   1366    0    0    0  85.91 
08:06:43   0.0   0.0   1.1  98.9   0.0    2  23556   1508    0    0    0  86.23 
08:06:43   0.1   0.0   1.1  98.8   0.0    3  23448   1622    0    0    0  86.42 
08:06:44   0.0   0.0   1.1  98.9   0.0    3  23846   1808    0    0    0  86.42 
08:06:44   0.5   0.0   1.3  98.2   0.0    2  20452   2658    0    0    0  88.13 
08:06:45   0.6   0.0   1.8  97.6   0.0   13  19386  11916    0    0    0  94.53 
08:06:45   9.4   0.0   4.7  85.9   0.0    3  25554   7780    0    0    0 126.61 
08:06:46   0.2   0.0   1.2  98.7   0.0    3  21956  16376    0    0    0  91.86 
08:06:46   0.1   0.0   1.0  98.9   0.0    3  20328   7226    0    0    0  90.12 
08:06:47   0.0   0.0   1.0  99.0   0.0    2  20290   7178    0    0    0  89.71 
08:06:47   0.0   0.0   1.0  98.9   0.0    2  19278   8038    0    0    0  90.18 
