Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:14:09   2.0   0.0  22.3  75.7   0.0   33  41312  20714   35   68    2 150.72 
14:14:09   1.6   0.0  12.8  85.6   0.0   34  80446  18824    0    0    0 129.74 
14:14:10   0.2   0.0   1.2  98.6   0.0    2  24956   7124    0    0    0  97.12 
14:14:10   0.0   0.0   1.0  98.9   0.0    2  21180   4230    0    0    0  93.63 
14:14:11   0.1   0.0   1.0  98.9   0.0    3  20482   3844    0    0    0  93.25 
14:14:11   0.0   0.0   1.1  98.9   0.0    2  23886   4580    0    0    0  94.60 
14:14:12   0.0   0.0   1.0  99.0   0.0    2  20224   3722    0    0    0  93.18 
14:14:12   0.0   0.0   1.0  98.9   0.0    2  18632   3526    0    0    0  92.48 
14:14:13   0.0   0.0   1.0  98.9   0.0    2  22244   3872    0    0    0  93.64 
14:14:13   0.0   0.0   1.1  98.9   0.0    2  21352   3840    0    0    0  93.34 
14:14:14   0.0   0.0   1.1  98.9   0.0    2  19344   3398    0    0    0  92.67 
14:14:14   0.1   0.0   1.1  98.8   0.0    2  21110   4072    0    0    0  93.46 
14:14:15   0.0   0.0   1.1  98.9   0.0    2  21494   4228    0    0    0  93.32 
14:14:15   0.1   0.0   1.1  98.8   0.0    2  17618   3198    0    0    0  92.24 
14:14:16   0.1   0.0   1.0  98.9   0.0    2  16626   3934    2    0    0  91.78 
14:14:16   0.0   0.0   1.0  98.9   0.0    2  12960   5810    4    0    0  91.48 
14:14:17   0.0   0.0   1.3  98.7   0.0   41  13142   4048    4    0    0  91.00 
14:14:17   0.0   0.0   1.1  98.8   0.0    3  13104   5702    2    0    0  91.60 
14:14:18   0.1   0.0   1.4  98.6   0.0    2  13270   5366    4    0    0  91.64 
14:14:18   0.8   0.0   1.4  97.8   0.0    6  18702   7946    5    0    0  96.83 
14:14:19   5.0   0.0   3.7  91.3   0.0   13  22590  14832    8    0    0 120.06 
14:14:19  11.1   0.0   5.1  83.8   0.0   22  22234  19248    9    0    0 143.72 
14:14:20  16.5   0.0   7.2  76.3   0.0   29  20878  20998    9    0    0 165.46 
14:14:20   6.0   0.0   4.1  90.0   0.0    2  20858   8868   33    0    0 121.11 
14:14:21   0.0   0.0   1.0  99.0   0.0    2   7992   7318    0    0    0  92.06 
14:14:21   0.1   0.0   1.0  98.9   0.0    2   7308   7154    0    0    1  91.56 
14:14:22   0.0   0.0   1.2  98.8   0.0    2   8108   7276    0    0    0  92.33 
14:14:22   0.1   0.0   1.1  98.9   0.0    2  14222   3800    0    0    0  92.00 
14:14:23   0.1   0.0   1.1  98.8   0.0    2  21394   3648    0    0    0  93.53 
14:14:23   0.0   0.0   1.1  98.9   0.0    3  19838   3242    0    0    0  92.84 
14:14:24   0.0   0.0   1.0  99.0   0.0    2  13392   2918    0    0    0  91.11 
14:14:24   0.1   0.0   1.1  98.8   0.0    2  19608   3244    0    0    0  92.71 
14:14:25   0.0   0.0   1.1  98.9   0.0    2  19848   3244    0    0    0  92.87 
14:14:25   0.1   0.0   1.1  98.8   0.0    4  16456   3496    0    0    0  92.12 
14:14:26   0.0   0.0   1.0  98.9   0.0    2  19004   3308    0    0    0  92.52 
14:14:26   0.1   0.0   1.1  98.8   0.0    2  19184   3188    0    0    0  92.78 
14:14:27   0.1   0.0   1.1  98.9   0.0    2  19228   3768    0    0    0  92.69 
14:14:27   0.1   0.0   1.1  98.8   0.0    3  16520   3220    0    0    0  91.87 
14:14:28   0.1   0.0   1.1  98.9   0.0    2  19380   3230    0    0    0  92.77 
14:14:28   0.2   0.0   1.2  98.6   0.0    2  16464  10734    0    0    0  95.06 
14:14:29   0.4   0.0   1.3  98.3   0.0    4  17788   3296    0    0    0  94.93 
14:14:29   5.2   0.0   3.1  91.6   0.0    3  25710   7314    0    0    0 116.93 
14:14:30   0.1   0.0   1.2  98.8   0.0    2  18690  13530    0    0    0  96.42 
14:14:30   0.1   0.0   1.1  98.8   0.0    3  18064   6016    0    0    0  94.04 
14:14:31   0.1   0.0   1.0  98.9   0.0    2  17726   5800    0    0    0  93.61 
14:14:31   0.1   0.0   1.0  98.9   0.0    2  17162   5164    0    0    0  93.25 
14:14:32   0.0   0.0   1.0  99.0   0.0    2  19024   6448    0    0    0  94.00 
14:14:32   0.0   0.0   1.0  98.9   0.0    2  16830   5232    0    0    0  93.20 
14:14:33   0.1   0.0   1.0  98.9   0.0    4  18040   5504    0    0    0  93.69 
14:14:33   0.0   0.0   1.2  98.8   0.0    2  10508  13734    0    0    0  94.73 
14:14:34   0.1   0.0   1.1  98.8   0.0    3  21238   8804    0    0   32  94.44 
14:14:34   0.1   0.0   1.1  98.8   0.0    2  19776   6036    0    0    0  94.82 
14:14:35   0.0   0.0   1.1  98.9   0.0    3  18400   2838    0    0    0  92.09 
14:14:35   0.3   0.0   1.5  98.2   0.0    2  22686   6604   32    0    0  96.05 
14:14:36   0.0   0.0   1.1  98.9   0.0    2   8970   6462    0    0    0  91.51 
14:14:36   0.0   0.0   1.0  98.9   0.0    2   7326   7126    0    0    0  91.57 
14:14:37   0.0   0.0   1.1  98.9   0.0    2   8460   7472    0    0    0  92.19 
14:14:37   0.1   0.0   1.1  98.9   0.0    4  13406   4172    0    0    0  91.78 
14:14:38   0.1   0.0   1.1  98.8   0.0    2  21888   3582    0    0    0  93.47 
14:14:38   0.0   0.0   1.1  98.9   0.0    2  18726   3514    0    0    0  92.49 
14:14:39   0.0   0.0   1.0  98.9   0.0    2  14752   2896    0    0    0  91.24 
14:14:39   0.0   0.0   1.1  98.9   0.0    2  19742   3302    0    0    0  92.50 
14:14:40   0.1   0.0   1.1  98.8   0.0    2  19512   3232    0    0    0  92.53 
14:14:40   0.1   0.0   1.1  98.9   0.0    2  17062   3224    0    0    0  91.85 
14:14:41   0.1   0.0   1.1  98.9   0.0    2  18068   3294    0    0    0  92.14 
14:14:41   0.0   0.0   1.0  98.9   0.0    2  19444   3370    0    0    0  92.34 
