Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:45:53   2.1   0.0  16.0  81.8   0.0    3  20250   9048   39   76    2 123.45 
11:45:54   0.0   0.0   1.1  98.9   0.0    2  36776   4250    0    0    0  91.31 
11:45:54   0.0   0.0   0.9  99.0   0.0    2  33742   4350    0    0    0  91.70 
11:45:55   0.0   0.0   1.0  99.0   0.0    3  33244   4446    0    0    0  91.44 
11:45:55   0.0   0.0   1.1  98.9   0.0    2  32920   4362    0    0    0  91.38 
11:45:56   0.0   0.0   1.1  98.9   0.0    2  25298   2856    2    0    0  88.41 
11:45:56   0.0   0.0   2.3  97.6   0.0    3   4384   1244   12    0    0  83.88 
11:45:57   4.1   0.0   3.7  92.2   0.0   21  24662   3638   23    0    0 103.18 
11:45:57   7.7   0.0   4.1  88.2   0.0    2  26184   6322   51    0    0 121.14 
11:45:58   0.0   0.0   1.0  99.0   0.0    2   1918   5742    0    0    0  83.24 
11:45:58   0.0   0.0   1.0  99.0   0.0    2   1860   5288    0    0    0  83.19 
11:45:59   0.0   0.0   1.1  98.9   0.0    2   2712   4850    0    0    0  83.99 
11:45:59   0.0   0.0   1.1  98.9   0.0    2  23412   2186    0    0    0  87.42 
11:46:00   0.0   0.0   1.1  98.9   0.0    2  19218   1732    0    0    0  85.45 
11:46:00   0.0   0.0   1.1  98.9   0.0    2  24138   1588    0    0    0  86.51 
11:46:01   0.0   0.0   1.1  98.8   0.0    2  23550   1412    0    0    0  86.08 
11:46:01   0.0   0.0   1.0  99.0   0.0    2  22634   1458    0    0    0  85.86 
11:46:02   0.3   0.0   1.2  98.6   0.0    3  22158   2308    0    0    0  86.98 
11:46:02   5.1   0.0   3.2  91.7   0.0   27  23992  11650    0    0    0 112.48 
11:46:03   1.4   0.0   1.3  97.3   0.0    2  23528  13858    0    0    0  94.48 
11:46:03   0.0   0.0   1.0  99.0   0.0    2  21080   7684    0    0    0  89.90 
11:46:04   0.0   0.0   1.0  99.0   0.0    2  21642   7392    0    0    0  90.21 
11:46:04   0.1   0.0   1.0  99.0   0.0    2  20424   7124    0    0    0  89.45 
11:46:05   0.0   0.0   1.0  99.0   0.0    2   3796  11166    0    0    0  85.83 
11:46:05   0.0   0.0   1.0  99.0   0.0    2   8044   9686    0    0   36  86.07 
11:46:06   0.1   0.0   1.1  98.8   0.0    2  24602   3346    0    0    0  88.21 
11:46:06   0.4   0.0   1.2  98.5   0.0    2  12108   4080   36    0    0  86.60 
11:46:07   0.0   0.0   1.0  99.0   0.0    2   1644   5676    0    0    0  83.18 
11:46:07   0.0   0.0   1.0  99.0   0.0    2   1958   4938    0    0    0  82.83 
11:46:08   0.0   0.0   1.1  98.8   0.0    2   7810   4366    0    0    0  84.71 
11:46:08   0.0   0.0   1.0  98.9   0.0    3  25454   1820    0    0    0  87.71 
11:46:09   0.0   0.0   1.0  98.9   0.0    2  18264   1196    0    0    0  84.79 
11:46:09   0.1   0.0   1.1  98.9   0.0    2  22476   1412    0    0    0  85.45 
11:46:10   0.1   0.0   1.0  98.9   0.0    2  22938   1528    0    0    0  85.99 
11:46:10   0.1   0.0   1.1  98.8   0.0    2  22476   1528    0    0    0  85.76 
11:46:11   0.2   0.0   1.2  98.6   0.0    2  20184   8974    0    0    0  88.88 
11:46:11  11.1   0.0   3.4  85.5   0.0   34  24028   8242    0    0    0 125.24 
11:46:12  21.4   0.0   2.3  76.3   0.0   37  12248  29098    0    0    0 149.46 
11:46:12  32.1   0.0   2.5  65.3   0.0   37    944   9612    0    0    0 181.34 
11:46:13   1.3   0.0   1.3  97.5   0.0    2  22486  21654    0    0    0  95.81 
11:46:13   0.1   0.0   1.0  98.9   0.0    2  20690   6342    0    0    0  89.34 
11:46:14   0.1   0.0   1.0  98.9   0.0    3  22070   7932    0    0    0  90.51 
11:46:14   0.1   0.0   1.0  98.9   0.0    2  21154   7414    0    0    0  89.56 
11:46:15   0.0   0.0   1.0  99.0   0.0    2   7138  10900    0    0    0  87.21 
11:46:15   0.0   0.0   1.0  99.0   0.0    3   4836  10270    0    0   36  85.15 
11:46:16   0.4   0.0   3.1  96.5   0.0    2  26364   8650    0    0   77  92.75 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.9   0.0   1.7  96.3   0.0  5.3 18335.6 6404.7  3.5  1.7  3.3  94.21 
 GeoMean   0.0   0.0   1.3  96.1   0.0  2.9 13669.3 4763.4  0.0  0.0  0.0  92.86 
  StdDev   5.8   0.0   2.3   6.6   0.0  9.3 9667.7 5269.0 11.0 11.1 13.2  18.47 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  65.3   0.0  2.0  944.0 1196.0  0.0  0.0  0.0  82.83 
 Maximum  32.1   0.0  16.0  99.0   0.0 37.0 36776.0 29098.0 51.0 76.0 77.0 181.34 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.21 Watts on average with standard deviation 18.47 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
