Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:39:50   1.0   0.0   5.8  93.2   0.0   37   9292   5984   39   76    2  86.76 
08:39:50   1.5   0.0  12.3  86.3   0.0    2  35566   8666    0    0    0 110.36 
08:39:51   0.1   0.0   1.1  98.8   0.0    2  39390   5268    0    0    0  88.74 
08:39:51   0.1   0.0   1.0  98.9   0.0    2  37392   5386    0    0    0  88.11 
08:39:52   0.1   0.0   1.1  98.9   0.0    3  36726   5038    0    0    0  87.54 
08:39:52   0.0   0.0   1.0  98.9   0.0    3  26850   2862    2    0    0  84.60 
08:39:53   0.0   0.0   2.3  97.7   0.0    2   4578   1324   12    0    0  80.97 
08:39:53   6.8   0.0   5.2  88.0   0.0   33  34988   5454   37    0    0 106.76 
08:39:54   1.0   0.0   1.4  97.7   0.0    2  11800   4176   37    0    0  85.51 
08:39:54   0.0   0.0   1.0  99.0   0.0    2   1406   3594    0    0    0  79.23 
08:39:55   0.0   0.0   1.0  99.0   0.0    3   1410   3692    0    0    0  79.06 
08:39:55   0.0   0.0   1.0  99.0   0.0    3   1428   3636    0    0    0  79.38 
08:39:56   0.0   0.0   1.0  99.0   0.0    2   1648   3676    0    0    0  79.34 
08:39:56   0.0   0.0   1.3  98.7   0.0    2   6832   2674    0    0    0  79.87 
08:39:57   0.1   0.0   1.2  98.7   0.0    3  24322   1812    0    0    0  79.92 
08:39:57   0.0   0.0   1.1  98.9   0.0    2  14662   1178    0    0    0  78.87 
08:39:58   0.1   0.0   1.1  98.8   0.0    3  21556   1844    0    0    0  79.70 
08:39:58   0.0   0.0   1.1  98.9   0.0    2  17256   1170    0    0    0  79.19 
08:39:59   0.1   0.0   1.1  98.8   0.0    2  21024   1448    0    0    0  79.50 
08:39:59   0.1   0.0   1.2  98.8   0.0    2  20650   1414    0    0    0  79.56 
08:40:00   0.5   0.0   1.6  97.8   0.0    3  12160   8894    0    0    0  81.49 
08:40:00   6.3   0.0   4.8  88.9   0.0   25  20888   5556    2    2    1  95.32 
08:40:01   2.0   0.0   1.6  96.4   0.0    5  22944  14580    0    0    0  84.17 
08:40:01   0.1   0.0   1.1  98.8   0.0    2  20488   8506    0    0    0  80.97 
08:40:02   0.1   0.0   1.1  98.9   0.0    2  20926   7566    0    0    0  80.60 
08:40:02   0.1   0.0   1.1  98.8   0.0    3  18900   6742    0    0    0  80.31 
08:40:03   0.0   0.0   1.3  98.7   0.0    2   5656   8386    0    0    0  80.40 
08:40:03   0.0   0.0   1.0  99.0   0.0    2   1288   4918    0    0    0  79.15 
08:40:04   0.1   0.0   1.0  98.9   0.0    2   3208   5972    0    0    0  79.60 
08:40:04   0.1   0.0   1.0  98.9   0.0    4   5946   5740    0    0   36  79.83 
08:40:05   0.6   0.0   1.9  97.5   0.0    2  27172   6262   37    1    2  82.55 
08:40:05   0.1   0.0   1.1  98.8   0.0    3   6638   3308    0    0    0  79.59 
08:40:06   0.0   0.0   1.0  99.0   0.0    2   1750   3876    1    1    1  79.79 
