Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:30:27   0.5   0.0   1.9  97.6   0.0   14   5814   2494   15   28    2  79.96 
14:30:27   0.5   0.0   1.4  98.1   0.0    4  48152   4066    0    0    0  85.87 
14:30:28   0.0   0.0   1.3  98.7   0.0    2  17970   1898   10    0    0  80.84 
14:30:28   0.7   0.0   1.5  97.8   0.0    2  15086   2150   30    0    0  81.07 
14:30:29   0.0   0.0   1.0  99.0   0.0    2    880   3372    0    0    0  79.93 
14:30:29   0.1   0.0   1.1  98.9   0.0    2   9648   2670    0    0    0  79.51 
14:30:30   0.1   0.0   1.1  98.9   0.0    3  18484   1574    0    0    0  79.58 
14:30:30   0.2   0.0   1.2  98.6   0.0    2  17594   4384    0    0    0  80.21 
14:30:31   1.3   0.0   2.0  96.6   0.0    4  20326   6126    0    0    0  83.87 
14:30:31   0.1   0.0   1.1  98.8   0.0    2  13910   5278    0    0    0  80.46 
14:30:32   0.0   0.0   1.1  98.9   0.0    3   5836   4242    0    0   12  80.93 
14:30:32   0.1   0.0   1.2  98.8   0.0    3   7654   3220   12    0    0  79.72 
14:30:33   0.0   0.0   1.1  98.9   0.0    2   1310   2998    0    0    0  79.05 
14:30:33   0.1   0.0   1.1  98.8   0.0    2  18056   1958    0    0    0  79.51 
14:30:34   0.1   0.0   1.1  98.8   0.0    3  19720   1698    0    0    0  79.60 
14:30:34   3.9   0.0   2.0  94.0   0.0   13  11960   5540    0    0    0  89.13 
14:30:35  10.0   0.0   0.6  89.4   0.0   13   3300  10918    0    0    0 104.58 
14:30:35  11.4   0.0   0.1  88.5   0.0   13    544   3360    0    0    0 113.10 
14:30:36  11.4   0.0   0.2  88.4   0.0   13    420   3286    0    0    0 120.10 
14:30:36  11.2   0.0   0.3  88.4   0.0   13    528   3354    0    0    0 119.51 
14:30:37  11.4   0.0   0.1  88.4   0.0   13    372   3254    0    0    0 120.04 
14:30:37  11.4   0.0   0.2  88.4   0.0   13    536   3366    0    0    0 119.93 
14:30:38  11.2   0.0   0.3  88.5   0.0   13    532   3398    0    0    0 120.06 
14:30:38  11.3   0.0   0.3  88.4   0.0   13   1040   3716    0    0    0 120.11 
14:30:39  11.4   0.0   0.2  88.5   0.0   13    360   3252    0    0    0 119.68 
14:30:39  11.4   0.0   0.2  88.4   0.0   13    864   3410    0    0    0 119.85 
14:30:40   7.9   0.0   0.6  91.6   0.0    3  11514   8318    0    0    0 111.87 
14:30:40   0.1   0.0   1.2  98.7   0.0    2  19318   4294    0    0    0  87.17 
14:30:41   0.0   0.0   1.0  99.0   0.0    2    616   5032    0    0    0  82.31 
14:30:41   0.1   0.0   1.9  97.9   0.0    2  10796   4286    6    4   57  81.39 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.3   0.0   0.9  94.8   0.0  6.7 9438.0 3897.1  2.4  1.1  2.4  94.63 
 GeoMean   0.0   0.0   0.7  94.7   0.0  4.7 3823.8 3541.7  0.0  0.0  0.0  93.10 
  StdDev   5.2   0.0   0.6   4.7   0.0  5.2 10282.1 1906.5  6.4  5.1 10.4  17.54 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.1  88.4   0.0  2.0  360.0 1574.0  0.0  0.0  0.0  79.05 
 Maximum  11.4   0.0   2.0  99.0   0.0 14.0 48152.0 10918.0 30.0 28.0 57.0 120.11 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.63 Watts on average with standard deviation 17.54 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
