Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:40:49   1.3   0.0   8.2  90.5   0.0    2  21828   6250   27   52    2 106.43 
17:40:50   0.0   0.0   1.0  98.9   0.0    2  37206   4102    0    0    0  90.82 
17:40:50   0.0   0.0   1.0  99.0   0.0    3  33602   3858    0    0    0  90.62 
17:40:51   0.0   0.0   1.0  98.9   0.0    2  29642   3086    0    0    0  89.43 
17:40:51   0.0   0.0   1.8  98.1   0.0    2   5874   1260   14    0    0  83.53 
17:40:52   4.7   0.0   3.0  92.3   0.0   23  26946   3682   26    0    0 103.85 
17:40:52   0.6   0.0   1.1  98.3   0.0    2   7898   4656   24    0    0  86.87 
17:40:53   0.0   0.0   1.0  99.0   0.0    2   1990   5690    0    0    0  83.40 
17:40:53   0.0   0.0   1.1  98.9   0.0    2  14648   3294    0    0    0  85.85 
17:40:54   0.0   0.0   1.0  98.9   0.0    2  20850   1576    0    0    0  85.80 
17:40:54   0.1   0.0   1.1  98.8   0.0    2  24258   1798    0    0    0  86.82 
17:40:55   0.0   0.0   1.1  98.9   0.0    2  24088   1908    0    0    0  86.94 
17:40:55   2.7   0.0   2.5  94.7   0.0   18  21490   8658    0    0    0 101.63 
17:40:56   0.5   0.0   1.2  98.3   0.0    3  24730  11014    0    0    0  91.75 
17:40:56   0.0   0.0   1.0  99.0   0.0    2  21866   5594    0    0    0  88.91 
17:40:57   0.0   0.0   1.0  98.9   0.0    2  13544   9016    0    0    0  88.04 
17:40:57   0.0   0.0   1.1  98.9   0.0    3  10388   8646    0    0   24  86.75 
17:40:58   0.1   0.0   1.3  98.7   0.0    2  19390   2620   24    0    0  87.13 
17:40:58   0.0   0.0   1.0  99.0   0.0    2   1314   5128    0    0    0  82.89 
17:40:59   0.0   0.0   1.1  98.9   0.0    2   2080   5004    0    0    0  83.72 
17:40:59   0.0   0.0   1.1  98.8   0.0    2  23038   2114    0    0    0  87.17 
17:41:00   0.0   0.0   1.0  98.9   0.0    2  22194   1914    0    0    0  86.34 
17:41:00   0.0   0.0   1.1  98.9   0.0    2  22812   1580    0    0    0  86.03 
17:41:01   0.3   0.0   1.1  98.7   0.0    4  21534   2092    0    0    0  87.11 
17:41:01   5.1   0.0   2.2  92.6   0.0    3  21938  23858    0    0    0 109.11 
17:41:02   2.4   0.0   1.4  96.2   0.0    3  21818  16134    0    0    0  96.85 
17:41:02   0.1   0.0   1.0  98.9   0.0    2  22412   5848    0    0    0  88.34 
17:41:03   0.0   0.0   1.0  98.9   0.0    3  17492   7938    0    0    0  88.80 
17:41:03   0.0   0.0   1.0  99.0   0.0    2   5392   9826    0    0   24  85.80 
17:41:04   0.1   0.0   2.0  98.0   0.0    2  17008   5594    0    0   63  87.69 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.6   0.0   1.5  97.9   0.0  3.5 18642.3 5791.3  3.8  1.7  3.8  89.81 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.6 14823.7 4429.2  0.0  0.0  0.0  89.58 
  StdDev   1.3   0.0   1.3   2.2   0.0  4.6 8950.8 4743.1  8.8  9.3 12.5   6.71 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.5   0.0  2.0 1314.0 1260.0  0.0  0.0  0.0  82.89 
 Maximum   5.1   0.0   8.2  99.0   0.0 23.0 37206.0 23858.0 27.0 52.0 63.0 109.11 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.81 Watts on average with standard deviation 6.71  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
