Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:14:24   1.2   0.0   6.8  92.1   0.0   49   8490   7436   51  100    2  88.12 
09:14:25   1.7   0.0  23.0  75.3   0.0    3  25512  11700    0    0    0 127.61 
09:14:25   0.1   0.0   1.0  98.9   0.0    2  41448   6260    0    0    0  88.98 
09:14:26   0.1   0.0   1.0  98.9   0.0    4  38264   5542    0    0    0  88.48 
09:14:26   0.1   0.0   1.0  98.9   0.0    2  37254   5136    0    0    0  88.78 
09:14:27   0.1   0.0   1.1  98.8   0.0    3  35626   5238    0    0    0  88.33 
09:14:27   0.0   0.0   1.1  98.9   0.0    2  34050   4476    0    0    0  86.39 
09:14:28   0.1   0.0   1.1  98.9   0.0    2  23140   1582    2    0    0  82.91 
09:14:28   0.0   0.0   3.7  96.3   0.0   34   3472   1592   10    0    0  80.52 
09:14:29   3.2   0.0   4.9  91.8   0.0   20  21382   3758   24    0    0  89.72 
09:14:29  12.6   0.0   6.0  81.4   0.0    2  37936   7654   76    0    0 119.73 
09:14:30   0.0   0.0   1.0  99.0   0.0    2   2132   3710    0    0    0  79.72 
09:14:30   0.0   0.0   1.0  99.0   0.0    2   1736   3820    0    0    0  78.93 
09:14:31   0.0   0.0   1.0  99.0   0.0    2   1644   3702    0    0    0  79.10 
09:14:31   0.0   0.0   1.0  99.0   0.0    3   1652   3800    0    0    0  78.87 
09:14:32   0.0   0.0   1.0  99.0   0.0    2   1654   3724    0    0    0  78.91 
09:14:32   0.0   0.0   1.0  99.0   0.0    3   1736   3908    0    0    0  79.07 
09:14:33   0.0   0.0   1.4  98.6   0.0    2   3038   3458    0    0    0  79.44 
09:14:33   0.1   0.0   1.2  98.7   0.0    2  17152   1768    0    0    0  79.62 
09:14:34   0.1   0.0   1.1  98.8   0.0    3  25448   2162    0    0    0  79.80 
09:14:34   0.0   0.0   1.0  99.0   0.0    2  11190   1038    0    0    0  78.65 
09:14:35   0.1   0.0   1.0  98.9   0.0    3  19836   1160    0    0    0  79.27 
09:14:35   0.1   0.0   1.1  98.9   0.0    4  19900   1258    0    0    0  79.19 
09:14:36   0.1   0.0   1.1  98.8   0.0    2  18852   1282    0    0    0  79.08 
09:14:36   0.0   0.0   1.1  98.8   0.0    2  19654   1356    0    0    0  79.22 
09:14:37   0.1   0.0   1.1  98.8   0.0    2  19788   1386    0    0    0  79.17 
09:14:37   0.0   0.0   1.1  98.9   0.0    3  20084   1486    0    0    0  79.25 
09:14:38   1.3   0.0   1.7  97.0   0.0    2  13242  11914    0    0    0  82.92 
09:14:38   1.8   0.0   3.3  94.9   0.0   49  18610   3610    0    0    0  84.44 
09:14:39  12.8   0.0   5.9  81.3   0.0    3  24654   9866    0    0    0 108.00 
09:14:39   0.1   0.0   1.2  98.7   0.0    2  20210  16492    0    0    0  81.17 
09:14:40   0.1   0.0   1.0  98.9   0.0    2  20344   7302    0    0    0  80.28 
09:14:40   0.1   0.0   1.0  98.9   0.0    2  19822   7562    0    0    0  80.35 
09:14:41   0.1   0.0   1.1  98.8   0.0    3  19780   8594    0    0    0  80.56 
09:14:41   0.1   0.0   1.0  98.9   0.0    2  19522   7114    0    0    0  80.38 
09:14:42   0.0   0.0   1.4  98.6   0.0    3   5206   7382    0    0    0  79.99 
09:14:42   0.0   0.0   1.0  99.0   0.0    2   1628   5982    0    0    0  79.19 
09:14:43   0.0   0.0   1.0  99.0   0.0    2   1428   5540    0    0    0  78.83 
09:14:43   0.0   0.0   1.0  99.0   0.0    3   1276   5070    1    1    0  79.51 
09:14:44   0.0   0.0   1.0  99.0   0.0    2   4948   7050    0    0   48  79.88 
09:14:44   0.1   0.0   1.9  97.9   0.0    3  22114   7298    1    0    0  81.75 
09:14:45   0.6   0.0   1.8  97.7   0.0    2  24110   3450   48    0    0  81.96 
09:14:45   0.0   0.0   1.0  99.0   0.0    2   2400   3806    0    0    0  78.97 
09:14:46   0.0   0.0   1.0  99.0   0.0    2   2392   4910    0    0    2  79.60 
09:14:46   0.0   0.0   1.0  99.0   0.0    2   1766   4016    0    0    0  79.12 
09:14:47   0.0   0.0   1.0  99.0   0.0    2   1874   3878    0    0    0  78.93 
09:14:47   0.0   0.0   1.0  99.0   0.0    2   1552   3316    0    0    0  78.95 
09:14:48   0.0   0.0   1.0  99.0   0.0    2   2046   3828    0    0    0  78.93 
09:14:48   0.0   0.0   1.4  98.5   0.0    2   3832   3436    0    0    0  79.82 
09:14:49   0.1   0.0   1.2  98.8   0.0    2  22078   1542    0    0    0  80.06 
09:14:49   0.1   0.0   1.1  98.8   0.0    2  22164   1754    0    0    0  79.87 
09:14:50   0.0   0.0   1.0  99.0   0.0    3  12056   1122    0    0    0  78.92 
09:14:50   0.0   0.0   1.1  98.9   0.0    4  19482   1224    0    0    1  79.58 
09:14:51   0.1   0.0   1.1  98.8   0.0    2  19660   1212    0    0    0  79.29 
09:14:51   0.1   0.0   1.1  98.8   0.0    2  19138   1178    0    0    0  79.07 
