Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:35:05   2.5   0.0  32.3  65.2   0.0   50  26016  15314   51  100    2 171.89 
21:35:06   1.8   0.0  25.0  73.2   0.0    2 122864  22866    0    0    0 164.59 
21:35:06   1.5   0.0   2.3  96.3   0.0    2  15606   7878    0    0    0 100.60 
21:35:07   0.1   0.0   1.0  98.9   0.0    2  12962   3066    0    0    0  90.41 
21:35:07   0.0   0.0   1.0  98.9   0.0    2  12576   2068    0    0    0  90.01 
21:35:08   0.1   0.0   1.0  98.9   0.0    2  12076   1830    0    0    0  89.76 
21:35:08   0.0   0.0   1.1  98.9   0.0    2  12262   2110    0    0    0  89.79 
21:35:09   0.0   0.0   1.1  98.9   0.0    2  12564   1898    0    0    0  89.94 
21:35:09   0.1   0.0   1.0  99.0   0.0    2  12060   1742    0    0    0  89.82 
21:35:10   0.1   0.0   1.0  98.9   0.0    2  12384   1794    0    0    0  89.76 
21:35:10   0.0   0.0   1.0  98.9   0.0    2  12296   1724    0    0    0  89.75 
21:35:11   0.1   0.0   1.0  98.9   0.0    3  12556   2008    0    0    0  89.95 
21:35:11   0.0   0.0   1.0  98.9   0.0    2  12188   1676    0    0    0  89.66 
21:35:12   0.0   0.0   1.0  98.9   0.0    2  12698   2260    0    0    0  90.03 
21:35:12   0.0   0.0   1.0  98.9   0.0    2  12438   1802    0    0    0  89.88 
21:35:13   0.1   0.0   1.0  98.9   0.0    2  12438   1704    0    0    0  89.71 
21:35:13   0.0   0.0   1.0  99.0   0.0    2  12070   1722    0    0    0  89.78 
21:35:14   0.0   0.0   1.1  98.9   0.0    2  12284   1668    0    0    0  89.92 
21:35:14   0.0   0.0   1.0  98.9   0.0    2  11938   1700    0    0    0  89.76 
21:35:15   0.1   0.0   1.1  98.8   0.0    2  12712   1854    0    0    0  90.04 
21:35:15   0.0   0.0   1.0  99.0   0.0    2  12420   1648    0    0    0  89.96 
21:35:16   0.1   0.0   1.0  98.9   0.0    2  12878   1624    0    0    0  90.30 
21:35:16   0.0   0.0   1.0  99.0   0.0    2  12458   1522    0    0    0  89.91 
21:35:17   0.1   0.0   1.0  98.9   0.0    2  13526   2078    0    0    0  90.23 
21:35:17   0.0   0.0   1.0  99.0   0.0    3  12980   1638    0    0    0  90.22 
21:35:18   0.0   0.0   1.1  98.9   0.0    2  12528   1608    0    0    0  90.19 
21:35:18   0.1   0.0   1.0  98.9   0.0    2  12642   1348    0    0    0  89.92 
21:35:19   0.1   0.0   1.0  98.9   0.0    2  13972   1520    0    0    0  90.28 
21:35:19   0.0   0.0   1.0  99.0   0.0    3  13668   1142    0    0    0  90.04 
21:35:20   0.1   0.0   1.0  98.9   0.0    2  14084   1296    0    0    0  90.30 
21:35:20   0.0   0.0   1.1  98.9   0.0    4  13194   1170    0    0    0  90.03 
21:35:21   0.0   0.0   1.1  98.9   0.0    2  12770   1356    0    0    0  90.07 
21:35:21   0.1   0.0   1.0  98.9   0.0    4  12680   1422    0    0    0  89.99 
21:35:22   0.0   0.0   1.0  99.0   0.0    2  13240   1884    0    0    0  90.09 
21:35:22   0.0   0.0   1.0  99.0   0.0    2  12470   1378    0    0    0  90.01 
21:35:23   0.0   0.0   1.0  98.9   0.0    2  13298   1740    0    0    0  90.23 
21:35:23   0.1   0.0   1.0  98.9   0.0    2  13072   1364    0    0    0  90.21 
21:35:24   0.0   0.0   1.1  98.9   0.0    2  13314   1416    0    0    0  90.08 
21:35:24   0.0   0.0   1.0  98.9   0.0    2  13048   1350    0    0    0  90.35 
21:35:25   0.0   0.0   1.0  98.9   0.0    2  12798   1250    0    0    0  89.93 
21:35:25   0.0   0.0   1.0  98.9   0.0    2  13110   1192    0    0    0  90.11 
21:35:26   0.0   0.0   1.1  98.9   0.0    2  13164   1174    0    0    0  90.04 
21:35:26   0.0   0.0   1.0  98.9   0.0    2  13174   1108    0    0    0  90.04 
21:35:27   0.0   0.0   1.0  98.9   0.0    2  14720   2868    0    0    0  90.59 
21:35:27   0.1   0.0   1.0  98.9   0.0    3  12360   1208    0    0    0  89.94 
21:35:28   0.1   0.0   1.0  98.9   0.0    2  12286   1214    0    0    0  89.96 
21:35:28   0.1   0.0   1.0  98.9   0.0    2  12460   1424    0    0    0  90.21 
21:35:29   0.0   0.0   1.1  98.9   0.0    2  12788   1370    0    0    0  90.16 
21:35:29   0.0   0.0   1.0  99.0   0.0    2  12722   1380    0    0    0  90.19 
21:35:30   0.0   0.0   1.0  99.0   0.0    2  12742   1258    0    0    0  90.12 
21:35:30   0.1   0.0   1.0  98.9   0.0    3  12906   1340    0    0    0  90.03 
21:35:31   0.0   0.0   1.0  98.9   0.0    2  13350   1520    0    0    0  90.28 
21:35:31   0.0   0.0   1.0  99.0   0.0    2  13258   1252    0    0    0  90.15 
21:35:32   0.1   0.0   1.0  98.9   0.0    2  13388   1218    0    0    0  90.09 
21:35:32   0.0   0.0   1.0  99.0   0.0    2  13344   1426    0    0    0  90.01 
21:35:33   0.1   0.0   1.0  98.9   0.0    2  13176   1144    0    0    0  89.88 
21:35:33   0.0   0.0   1.0  98.9   0.0    4  12664   1232    0    0    0  89.94 
21:35:34   0.0   0.0   1.0  99.0   0.0    2  12550   1140    0    0    0  89.86 
21:35:34   0.1   0.0   1.0  98.9   0.0    2  13074   1414    0    0    0  90.11 
21:35:35   0.0   0.0   1.1  98.9   0.0    3  13024   1564    0    0    0  90.07 
21:35:35   0.0   0.0   1.0  98.9   0.0    2  12888   1310    0    0    0  90.05 
21:35:36   0.0   0.0   1.0  98.9   0.0    2  13884   1520    0    0    0  90.53 
21:35:36   0.0   0.0   1.0  98.9   0.0    2  13474   1436    0    0    0  90.30 
21:35:37   0.0   0.0   1.0  98.9   0.0    2  13012   1368    0    0    0  90.36 
21:35:37   0.0   0.0   1.0  98.9   0.0    2  14106   2264    0    0    0  90.28 
21:35:38   0.0   0.0   1.0  98.9   0.0    2  13576   1262    0    0    0  90.32 
21:35:38   0.0   0.0   1.0  98.9   0.0    2  13390   1306    0    0    0  90.17 
21:35:39   0.1   0.0   1.0  98.9   0.0    2  14006   1396    0    0    0  90.41 
21:35:39   0.0   0.0   1.0  99.0   0.0    2  13162   1170    0    0    0  90.04 
21:35:40   0.0   0.0   1.0  99.0   0.0    2  12954   1184    0    0    0  89.93 
21:35:40   0.0   0.0   1.1  98.9   0.0    2  13332   1220    0    0    0  90.09 
21:35:41   0.1   0.0   1.0  98.9   0.0    2  12576   1336    0    0    0  90.14 
21:35:41   0.0   0.0   1.0  99.0   0.0    2  12494   1232    0    0    0  89.97 
21:35:42   0.0   0.0   1.1  98.9   0.0    2  13410   1354    0    0    0  90.29 
21:35:42   0.1   0.0   1.0  98.9   0.0    2  13570   1772    0    0    0  90.28 
21:35:43   0.0   0.0   1.0  98.9   0.0    2  13158   1514    0    0    0  90.30 
21:35:43   0.0   0.0   1.0  99.0   0.0    2  13620   1430    0    0    0  90.39 
21:35:44   0.0   0.0   1.0  98.9   0.0    2  13262   1272    0    0    0  90.23 
21:35:44   0.1   0.0   1.0  98.9   0.0    2  13016   1210    0    0    0  90.07 
21:35:45   0.1   0.0   1.0  98.9   0.0    3  13324   1158    0    0    0  90.21 
21:35:45   0.0   0.0   1.0  99.0   0.0    3  13168   1200    0    0    0  89.97 
21:35:46   0.1   0.0   1.0  98.9   0.0    3  13680   1156    0    0    0  90.06 
21:35:46   0.0   0.0   1.1  98.9   0.0    2  13952   1356    0    0    0  90.40 
21:35:47   0.1   0.0   1.1  98.8   0.0    2  14818   2200    0    0    0  90.72 
21:35:47   0.0   0.0   1.1  98.9   0.0    2  13216   1638    0    0    0  90.01 
21:35:48   0.1   0.0   1.0  98.9   0.0    2  13170   1308    0    0    0  90.06 
21:35:48   0.1   0.0   1.0  98.9   0.0    2  13366   1416    0    0    0  90.04 
21:35:49   0.0   0.0   1.0  98.9   0.0    2  13890   1360    0    0    0  90.52 
21:35:49   0.1   0.0   1.0  98.9   0.0    2  13200   1256    0    0    0  90.08 
21:35:50   0.0   0.0   1.0  99.0   0.0    2  13472   1262    0    0    0  90.22 
21:35:50   0.1   0.0   1.0  98.9   0.0    2  13774   1316    0    0    0  90.17 
21:35:51   0.0   0.0   1.0  99.0   0.0    2  13864   1384    0    0    0  90.18 
21:35:51   0.1   0.0   1.0  98.9   0.0    2  13132   1188    0    0    0  90.10 
21:35:52   0.0   0.0   1.1  98.9   0.0    2  13546   1202    0    0    0  90.13 
21:35:52   0.1   0.0   1.0  98.9   0.0    2  13492   1256    0    0    0  89.98 
21:35:53   0.0   0.0   1.0  98.9   0.0    2  14028   1810    0    0    0  90.14 
21:35:53   0.0   0.0   1.0  99.0   0.0    2  13046   1342    0    0    0  89.92 
21:35:54   0.0   0.0   1.0  99.0   0.0    2  12840   1286    0    0    0  90.02 
21:35:54   0.1   0.0   1.0  98.9   0.0    2  13136   1292    0    0    0  90.07 
21:35:55   0.0   0.0   1.1  98.9   0.0    2  13394   1536    0    0    0  90.12 
21:35:55   0.0   0.0   1.1  98.9   0.0    2  13120   1234    0    0    0  89.96 
21:35:56   0.0   0.0   1.0  99.0   0.0    2  13138   1288    0    0    0  90.01 
21:35:56   0.0   0.0   1.0  99.0   0.0    3  13750   1204    0    0    0  90.17 
21:35:57   0.0   0.0   1.0  98.9   0.0    2  13766   1318    0    0    0  90.05 
21:35:57   0.0   0.0   1.0  99.0   0.0    3  13586   1188    0    0    0  89.56 
21:35:58   0.1   0.0   1.0  98.9   0.0    2  14036   1630    0    0    0  90.35 
21:35:58   0.0   0.0   1.0  99.0   0.0    2  13456   1282    0    0    0  89.95 
21:35:59   0.0   0.0   1.0  99.0   0.0    2  13720   1298    0    0    0  90.18 
21:35:59   0.0   0.0   1.0  99.0   0.0    3  13304   1326    0    0    0  90.24 
21:36:00   0.1   0.0   1.0  98.9   0.0    2  13146   1332    0    0    0  89.94 
21:36:00   0.1   0.0   1.0  98.9   0.0    2  12956   1238    0    0    0  89.87 
21:36:01   0.1   0.0   1.0  98.9   0.0    1  13920   1460    0    0    0  90.19 
21:36:01   0.0   0.0   1.0  98.9   0.0    2  13032   1338    0    0    0  90.06 
21:36:02   0.1   0.0   1.0  98.9   0.0    2  12940   1362    0    0    0  89.91 
21:36:02   0.1   0.0   1.0  98.9   0.0    2  13616   1374    0    0    0  89.99 
21:36:03   0.0   0.0   1.0  99.0   0.0    2  14578   2790    0    0    0  90.24 
21:36:03   0.0   0.0   1.0  99.0   0.0    2  13570   1260    0    0    0  90.03 
21:36:04   0.0   0.0   1.0  99.0   0.0    3  13150   1164    0    0    0  89.79 
