Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:11:11   2.1   0.0  12.4  85.5   0.0    2  21790   8378   35   68    2 116.55 
09:11:11   0.0   0.0   1.0  98.9   0.0    2  37080   4630    0    0    0  91.58 
09:11:12   0.0   0.0   1.0  99.0   0.0    2  34532   4352    0    0    0  91.67 
09:11:12   0.0   0.0   1.0  98.9   0.0    2  31784   3924    0    0    0  90.46 
09:11:13   0.0   0.0   1.1  98.9   0.0    2  31056   3696    0    0    0  90.38 
09:11:13   0.0   0.0   1.3  98.7   0.0    2  10726   1106   10    0    0  83.87 
09:11:14   1.3   0.0   3.0  95.7   0.0   14  13108   2572   15    0    0  90.20 
09:11:14   8.2   0.0   4.3  87.6   0.0    2  32706   5788   55    0    0 123.21 
09:11:15   0.0   0.0   1.0  99.0   0.0    2   1722   5310    0    0    0  83.30 
09:11:15   0.0   0.0   1.0  99.0   0.0    2   1946   5576    0    0    0  83.26 
09:11:16   0.0   0.0   1.1  98.8   0.0    2   5852   4724    0    0    0  84.36 
09:11:16   0.1   0.0   1.1  98.8   0.0    2  24246   1560    0    0    0  87.27 
09:11:17   0.0   0.0   1.0  99.0   0.0    2  18612   1260    0    0    0  85.02 
09:11:17   0.0   0.0   1.0  98.9   0.0    3  24668   1592    0    0    0  86.61 
09:11:18   0.0   0.0   1.1  98.9   0.0    3  23712   1646    0    0    0  86.32 
09:11:18   0.5   0.0   1.1  98.5   0.0    3  21198   1924    0    0    0  86.89 
09:11:19   3.3   0.0   3.1  93.7   0.0   17  22874  10556    0    0    0 106.76 
09:11:19   1.6   0.0   1.3  97.1   0.0    2  24294  12616    0    0    0  95.46 
09:11:20   0.0   0.0   1.0  99.0   0.0    2  21682   6862    0    0    0  89.68 
09:11:20   0.0   0.0   1.0  98.9   0.0    3  21228   6718    0    0    0  89.27 
09:11:21   0.1   0.0   1.1  98.8   0.0    2  13790   9694    0    0    0  88.57 
09:11:21   0.0   0.0   1.0  99.0   0.0    2   1110   9782    0    0    0  84.26 
09:11:22   0.0   0.0   1.1  98.9   0.0    2  23776   5024    0    0   32  89.31 
09:11:22   0.3   0.0   1.1  98.7   0.0    2  14892   3676   32    0    0  87.10 
09:11:23   0.0   0.0   1.0  99.0   0.0    2   1750   5238    0    0    0  83.32 
09:11:23   0.0   0.0   1.0  99.0   0.0    2   1780   5256    0    0    0  82.95 
09:11:24   0.0   0.0   1.1  98.8   0.0    2  12852   3428    0    0    0  85.69 
09:11:24   0.0   0.0   1.0  98.9   0.0    2  21328   1456    0    0    0  86.03 
09:11:25   0.0   0.0   1.0  98.9   0.0    2  22428   1428    0    0    0  85.90 
09:11:25   0.1   0.0   1.0  98.9   0.0    2  22658   1550    0    0    0  85.81 
09:11:26   0.0   0.0   1.1  98.9   0.0    2  22542   1578    0    0    0  86.17 
09:11:26   0.3   0.0   1.1  98.7   0.0    3  20318   6726    0    0    0  88.10 
09:11:27  10.0   0.0   2.7  87.3   0.0   33  22036   7324    0    0    0 121.79 
09:11:27  22.6   0.0   2.1  75.3   0.0   33   8862  28748    0    0    0 147.51 
09:11:28   2.6   0.0   1.1  96.3   0.0    2  21892  19746    0    0    0  97.61 
09:11:28   0.0   0.0   1.0  98.9   0.0    2  21594   7334    0    0    0  89.91 
09:11:29   0.0   0.0   1.0  99.0   0.0    2  21750   7016    0    0    0  89.30 
09:11:29   0.0   0.0   1.0  99.0   0.0    2  15620   9368    0    0    0  88.86 
09:11:30   0.0   0.0   1.0  99.0   0.0    2   1116  10136    0    0    0  84.33 
09:11:30   0.1   0.0   3.2  96.7   0.0    2  26176   9094    0    0   96  92.62 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.3   0.0   1.6  97.0   0.0  4.3 18577.2 6209.8  3.7  1.7  3.2  92.18 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.7 13760.2 4611.6  0.0  0.0  0.0  91.43 
  StdDev   4.0   0.0   1.9   4.8   0.0  7.2 9557.5 5224.0 11.2 10.6 15.7  13.04 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  75.3   0.0  2.0 1110.0 1106.0  0.0  0.0  0.0  82.95 
 Maximum  22.6   0.0  12.4  99.0   0.0 33.0 37080.0 28748.0 55.0 68.0 96.0 147.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.18 Watts on average with standard deviation 13.04 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
