Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:45:29   1.7   0.0  17.3  81.0   0.0    3  19140   8880   39   76    2 124.72 
11:45:30   0.0   0.0   1.0  98.9   0.0    2  35352   4726    0    0    0  92.07 
11:45:30   0.0   0.0   1.0  99.0   0.0    2  33354   4726    0    0    0  91.69 
11:45:31   0.0   0.0   1.0  99.0   0.0    3  33318   4388    0    0    0  91.71 
11:45:31   0.0   0.0   1.0  99.0   0.0    3  32712   4308    0    0    0  91.29 
11:45:32   0.0   0.0   1.0  99.0   0.0    2  26658   2872    2    0    0  88.45 
11:45:32   0.0   0.0   2.1  97.9   0.0   12   5372   1104   10    0    0  83.56 
11:45:33   3.0   0.0   3.2  93.7   0.0   18  20934   3210   21    0    0  97.57 
11:45:33   8.6   0.0   4.3  87.1   0.0    2  29392   6476   55    0    0 125.03 
11:45:34   0.0   0.0   1.0  99.0   0.0    2   1994   5324    0    0    0  82.96 
11:45:34   0.0   0.0   1.0  99.0   0.0    2   1610   5242    0    0    0  82.91 
11:45:35   0.0   0.0   1.1  98.9   0.0    2   2636   5314    0    0    0  83.70 
11:45:35   0.0   0.0   1.1  98.9   0.0    2  21762   2098    0    0    0  86.73 
11:45:36   0.0   0.0   1.1  98.9   0.0    2  19250   1784    0    0    0  85.16 
11:45:36   0.0   0.0   1.1  98.9   0.0    2  24544   1520    0    0    0  86.37 
11:45:37   0.0   0.0   1.1  98.9   0.0    3  23052   1426    0    0    0  85.69 
11:45:37   0.0   0.0   1.1  98.9   0.0    2  23374   1524    0    0    0  86.18 
11:45:38   0.2   0.0   1.1  98.7   0.0    3  21048   2130    0    0    0  86.22 
11:45:38   3.5   0.0   3.2  93.3   0.0   17  20518  11116    0    0    0 108.05 
11:45:39   2.8   0.0   1.4  95.8   0.0    2  26696  14364    0    0    0  97.69 
11:45:39   0.0   0.0   1.0  98.9   0.0    2  20712   7788    0    0    0  89.50 
11:45:40   0.1   0.0   1.0  98.9   0.0    2  22264   8246    0    0    0  89.63 
11:45:40   0.0   0.0   1.0  98.9   0.0    2  20502   6998    0    0    0  88.67 
11:45:41   0.0   0.0   1.0  98.9   0.0    3   5166  11158    0    0    0  86.47 
11:45:41   0.0   0.0   1.0  99.0   0.0    3   6278   9620    0    0   36  85.43 
11:45:42   0.0   0.0   1.2  98.8   0.0    2  23920   3812    0    0    0  88.61 
11:45:42   0.4   0.0   1.2  98.4   0.0    2  14330   3868   36    0    0  87.21 
11:45:43   0.0   0.0   1.0  99.0   0.0    4   1740   5638    0    0    0  83.28 
11:45:43   0.0   0.0   1.0  99.0   0.0    2   1880   4950    0    0    0  82.85 
11:45:44   0.1   0.0   1.2  98.7   0.0    2   7510   5206    0    0    0  84.73 
11:45:44   0.0   0.0   1.1  98.9   0.0    2  25016   1784    0    0    0  87.40 
11:45:45   0.0   0.0   1.0  99.0   0.0    2  18100   1314    0    0    0  84.86 
11:45:45   0.1   0.0   1.1  98.9   0.0    2  22384   1614    0    0    0  85.86 
11:45:46   0.0   0.0   1.1  98.9   0.0    3  23602   1724    0    0    0  86.00 
11:45:46   0.0   0.0   1.1  98.9   0.0    2  22944   1642    0    0    0  85.68 
11:45:47   0.7   0.0   1.2  98.2   0.0    3  19668   7302    0    0    0  89.47 
11:45:47   8.3   0.0   3.2  88.5   0.0   35  23104   7838    0    0    0 121.01 
11:45:48  20.9   0.0   2.2  76.8   0.0   37  14234  30160    0    0    0 144.88 
11:45:48  32.0   0.0   2.7  65.3   0.0   37   1044   9694    0    0    0 181.32 
11:45:49   6.2   0.0   1.4  92.5   0.0    2  19956  23042    0    0    0 110.71 
11:45:49   0.0   0.0   1.0  98.9   0.0    2  20600   6642    0    0    0  89.28 
11:45:50   0.0   0.0   1.0  99.0   0.0    4  20854   6994    0    0    0  89.47 
11:45:50   0.0   0.0   1.0  99.0   0.0    2  21224   7314    0    0    0  89.82 
11:45:51   0.0   0.0   1.0  98.9   0.0    2  10166  10590    0    0    0  87.39 
11:45:51   0.0   0.0   1.0  99.0   0.0    2   2012   9908    0    0    0  84.11 
11:45:52   0.5   0.0   3.1  96.4   0.0    2  29034  10324    0    0  106  93.73 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.0   0.0   1.8  96.3   0.0  5.4 18281.7 6471.8  3.5  1.7  3.1  94.24 
 GeoMean   0.0   0.0   1.3  96.0   0.0  3.1 13559.5 4811.3  0.0  0.0  0.0  92.91 
  StdDev   5.7   0.0   2.4   6.6   0.0  8.8 9626.5 5442.5 11.2 11.1 16.2  18.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  65.3   0.0  2.0 1044.0 1104.0  0.0  0.0  0.0  82.85 
 Maximum  32.0   0.0  17.3  99.0   0.0 37.0 35352.0 30160.0 55.0 76.0 106.0 181.32 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.24 Watts on average with standard deviation 18.29 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
