Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:01:10   3.0   0.0  26.9  70.1   0.0    4  13550  11418   51  100    2 145.73 
18:01:11   0.1   0.0   1.0  99.0   0.0    4  38334   6260    0    0    0  93.40 
18:01:11   0.0   0.0   1.1  98.9   0.0    4  35444   4634    0    0    0  91.66 
18:01:12   0.0   0.0   1.1  98.9   0.0    3  36364   5122    0    0    0  92.25 
18:01:12   0.0   0.0   1.0  98.9   0.0    2  33164   4840    0    0    0  92.40 
18:01:13   0.0   0.0   1.0  98.9   0.0    2  32930   4380    0    0    0  92.16 
18:01:13   0.0   0.0   1.0  99.0   0.0    2  31620   4220    0    0    0  91.64 
18:01:14   0.0   0.0   1.1  98.8   0.0    2  22158   1902    2    0    0  86.49 
18:01:14   0.0   0.0   5.2  94.8   0.0    2   2950   1932   12    0    0  89.22 
18:01:15   4.2   0.0   2.8  93.0   0.0   19  22998   3538   20    0    0 100.71 
18:01:15  19.4   0.0   8.0  72.6   0.0    2  38674  10274   78    0    0 171.99 
18:01:16   0.0   0.0   1.0  98.9   0.0    2   9030   4708    0    0    0  84.97 
18:01:16   0.0   0.0   1.0  99.0   0.0    2   1866   5350    0    0    0  83.22 
18:01:17   0.0   0.0   1.0  99.0   0.0    2   1976   5374    0    0    0  83.25 
18:01:17   0.0   0.0   1.0  99.0   0.0    2   1958   5398    0    0    0  82.98 
18:01:18   0.0   0.0   1.2  98.7   0.0    2   8428   3900    0    0    0  85.02 
18:01:18   0.1   0.0   1.1  98.9   0.0    3  24806   1494    0    0    0  87.64 
18:01:19   0.0   0.0   1.0  98.9   0.0    2  18992   1412    0    0    0  85.56 
18:01:19   0.1   0.0   1.0  98.9   0.0    2  21230   1644    0    0    0  85.98 
18:01:20   0.0   0.0   1.1  98.9   0.0    4  23220   1630    0    0    0  86.11 
18:01:20   0.0   0.0   1.1  98.9   0.0    2  23790   1426    0    0    0  86.34 
18:01:21   0.0   0.0   1.1  98.9   0.0    2  23442   1166    0    0    0  86.17 
18:01:21   0.0   0.0   1.1  98.9   0.0    2  24008   1388    0    0    0  86.57 
