Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:54:20   1.9   0.0  15.8  82.3   0.0    2  22346  10828   39   76    2 123.28 
07:54:20   0.0   0.0   1.1  98.9   0.0    3  38648   4848    0    0    0  91.84 
07:54:21   0.0   0.0   1.0  99.0   0.0    3  34768   4952    0    0    0  92.00 
07:54:21   0.0   0.0   1.1  98.9   0.0    2  33406   4230    0    0    0  91.97 
07:54:22   0.0   0.0   1.0  98.9   0.0    3  32968   4224    0    0    0  91.99 
07:54:22   0.0   0.0   1.1  98.9   0.0    5  23566   2314    2    0    0  87.79 
07:54:23   0.0   0.0   2.0  98.0   0.0    6   4072   1118   12    0    0  82.74 
07:54:23   5.3   0.0   3.8  90.9   0.0   22  28406   4396   25    0    0 107.85 
07:54:24   6.8   0.0   3.6  89.6   0.0    2  23798   6606   49    0    0 116.18 
07:54:24   0.0   0.0   1.0  99.0   0.0    2   1762   5262    0    0    0  83.48 
07:54:25   0.0   0.0   1.0  99.0   0.0    2   1646   5248    0    0    0  82.56 
07:54:25   0.0   0.0   1.1  98.9   0.0    2   4044   4892    0    0    0  84.33 
07:54:26   0.1   0.0   1.1  98.8   0.0    2  24806   1812    0    0    0  87.71 
07:54:26   0.0   0.0   1.0  98.9   0.0    2  18288   1410    0    0    0  85.03 
07:54:27   0.0   0.0   1.1  98.9   0.0    2  22998   1626    0    0    0  86.51 
07:54:27   0.0   0.0   1.1  98.8   0.0    3  24528   1882    0    0    0  86.65 
07:54:28   0.0   0.0   1.1  98.9   0.0    2  22988   1742    0    0    0  86.26 
07:54:28   0.6   0.0   1.1  98.3   0.0    2  20634   5768    0    0    0  89.00 
07:54:29   6.2   0.0   3.4  90.4   0.0    2  26792   8606    0    0    0 115.13 
07:54:29   0.1   0.0   1.1  98.7   0.0    3  20764  13618    0    0    0  90.96 
07:54:30   0.0   0.0   1.0  98.9   0.0    3  21438   7174    0    0    0  89.91 
07:54:30   0.0   0.0   1.0  99.0   0.0    2  21044   6740    0    0    0  89.30 
07:54:31   0.0   0.0   1.2  98.8   0.0    2  20860   7976    0    0    0  90.72 
07:54:31   0.0   0.0   1.0  99.0   0.0    2   1656  10992    0    0    0  85.01 
07:54:32   0.0   0.0   1.0  98.9   0.0    5  11150   9730    0    0   36  87.31 
07:54:32   0.2   0.0   1.2  98.6   0.0    2  25582   2382   36    0    0  88.86 
07:54:33   0.1   0.0   1.0  98.9   0.0    2   8640   4806    0    0    0  85.57 
07:54:33   0.0   0.0   1.0  99.0   0.0    2   1652   5244    0    0    0  83.09 
07:54:34   0.0   0.0   1.0  99.0   0.0    2   2030   5326    0    0    0  83.26 
07:54:34   0.0   0.0   1.1  98.8   0.0    2  10278   3490    0    0    0  85.42 
07:54:35   0.0   0.0   1.0  98.9   0.0    2  25484   1958    0    0    0  87.65 
07:54:35   0.0   0.0   1.1  98.9   0.0    2  17938   1328    0    0    0  85.16 
07:54:36   0.1   0.0   1.1  98.8   0.0    2  24100   1766    0    0    0  86.73 
07:54:36   0.0   0.0   1.1  98.9   0.0    2  21548   1328    0    0    0  86.01 
07:54:37   0.0   0.0   1.1  98.9   0.0    2  22414   1464    0    0    0  86.12 
07:54:37   1.6   0.0   1.3  97.2   0.0    3  18688  10544    0    0    0  93.63 
07:54:38  14.9   0.0   3.1  82.0   0.0   36  22722  10572    0    0    0 127.81 
07:54:38  21.5   0.0   2.4  76.1   0.0   38   8388  26082    0    0    0 153.12 
07:54:39  18.9   0.0   2.2  78.9   0.0    2  12824  16572    0    0    0 149.98 
07:54:39   0.1   0.0   1.1  98.7   0.0    2  18226  13138    0    0    0  90.01 
07:54:40   0.0   0.0   1.0  98.9   0.0    2  21378   7076    0    0    0  90.17 
07:54:40   0.0   0.0   1.0  99.0   0.0    2  20368   7138    0    0    0  90.12 
07:54:41   0.0   0.0   1.1  98.9   0.0    2  19950   7994    0    0    0  90.56 
07:54:41   0.0   0.0   1.0  99.0   0.0    3   1374  11368    0    0    0  85.08 
07:54:42   0.3   0.0   1.8  97.9   0.0   37  13634   9678    0    0   72  90.56 
07:54:42   0.0   0.0   2.3  97.7   0.0    2  16862   6028    0    0   51  86.84 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.6   0.0  5.1 18292.5 6375.6  3.5  1.7  3.5  93.72 
 GeoMean   0.0   0.0   1.3  96.4   0.0  2.9 13801.6 4834.6  0.0  0.0  0.0  92.64 
  StdDev   4.7   0.0   2.2   5.6   0.0  8.9 9512.7 4771.4 10.8 11.1 13.6  15.93 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  76.1   0.0  2.0 1374.0 1118.0  0.0  0.0  0.0  82.56 
 Maximum  21.5   0.0  15.8  99.0   0.0 38.0 38648.0 26082.0 49.0 76.0 72.0 153.12 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.72 Watts on average with standard deviation 15.93 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
